代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300394.SZ,天孚通信,2015-02-17,N/A,10.1583,12.1908,10.1583,12.1908,11200,343497,N/A,N/A,30.6694,0.0735,469849200,N/A,2291902200,15240000,0,74340000,25.846,7.0405,11.4227,297.5335,
300394.SZ,天孚通信,2015-02-25,12.1908,13.4087,13.4087,13.4087,13.4087,4300,145813,1.2179,9.9903,33.91,0.0282,516788400,N/A,2520869400,15240000,0,74340000,28.4281,7.7438,12.5639,327.2579,
300394.SZ,天孚通信,2015-02-26,13.4087,14.7492,14.7492,14.7492,14.7492,2800,104440,1.3405,9.9971,37.3,0.0184,568452000,N/A,2772882000,15240000,0,74340000,31.27,8.518,13.8199,359.974,
300394.SZ,天孚通信,2015-02-27,14.7492,16.2241,16.2241,16.2241,16.2241,5600,229768,1.4749,10,41.03,0.0367,625297200,N/A,3050170200,15240000,0,74340000,34.3971,9.3698,15.2019,395.9714,
300394.SZ,天孚通信,2015-03-02,16.2241,17.8453,17.8453,17.8453,17.8453,21500,970295,1.6212,9.9927,45.13,0.1411,687781200,N/A,3354964200,15240000,0,74340000,37.8342,10.3061,16.721,435.5396,
300394.SZ,天孚通信,2015-03-03,17.8453,19.6286,19.6286,19.6286,19.6286,173549,8614972.4,1.7833,9.9934,49.64,1.1388,756513600,N/A,3690237600,15240000,0,74340000,41.6151,11.336,18.392,479.0646,
300394.SZ,天孚通信,2015-03-04,19.6286,21.5899,21.5899,21.0166,21.5899,2628662,143459377.7,1.9613,9.9919,54.5751,17.2484,832104000,N/A,4058964000,15240000,0,74340000,45.7733,12.4687,20.2297,526.9325,
300394.SZ,天孚通信,2015-03-05,21.5899,22.9383,23.7489,22.3728,23.7489,2247258,132430112,2.159,10,58.9296,14.7458,915314400,N/A,4464860400,15240000,0,74340000,50.3506,13.7155,22.2527,579.6257,
300394.SZ,天孚通信,2015-03-06,23.7489,26.1254,26.1254,24.1799,24.607,9185096,590685459.6,0.8581,3.6131,64.3091,60.2697,948385200,N/A,4626178200,15240000,0,74340000,52.1698,14.2111,23.0567,600.5679,
300394.SZ,天孚通信,2015-03-09,24.607,22.183,23.1558,22.1475,22.4994,5544989,316589159.9,-2.1076,-8.565,57.0946,36.3844,867156000,N/A,4229946000,15240000,0,74340000,47.7015,12.9939,21.0819,549.1293,
300394.SZ,天孚通信,2015-03-10,22.4994,22.1356,23.2704,21.752,22.7564,3738355,213889389.5,0.257,1.1424,57.2148,24.5299,877062000,N/A,4278267000,15240000,0,74340000,48.2464,13.1424,21.3227,555.4023,
300394.SZ,天孚通信,2015-03-11,22.7564,22.4994,23.0806,22.1475,22.5073,3283951,187483984.5,-0.2491,-1.0947,57.091,21.5482,867460800,N/A,4231432800,15240000,0,74340000,47.7183,12.9985,21.0893,549.3223,
300394.SZ,天孚通信,2015-03-12,22.5073,22.5389,22.8513,21.2459,21.3448,3325975,183512998.5,-1.1625,-5.1651,55.1757,21.824,822655200,N/A,4012873200,15240000,0,74340000,45.2535,12.3271,20,520.949,
300394.SZ,天孚通信,2015-03-13,21.3448,21.4278,22.3333,21.3962,22.1712,2120286,117583297.5,0.8264,3.8718,55.4563,13.9126,854506800,N/A,4168243800,15240000,0,74340000,47.0057,12.8044,20.7743,541.1191,
300394.SZ,天孚通信,2015-03-16,22.1712,22.614,23.567,22.3412,23.0055,2820736,164037315.6,0.8343,3.7632,58.1541,18.5088,886663200,N/A,4325101200,15240000,0,74340000,48.7746,13.2862,21.5561,561.4823,
300394.SZ,天孚通信,2015-03-17,23.0055,22.9383,23.5156,22.7366,23.0134,3192638,186966453.1,0.0079,0.0344,58.5617,20.9491,886968000,N/A,4326588000,15240000,0,74340000,48.7913,13.2908,21.5635,561.6753,
300394.SZ,天孚通信,2015-03-18,23.0134,22.8948,24.1997,22.7959,23.8359,3133624,188436768.2,0.8225,3.5739,60.1338,20.5618,918667200,N/A,4481215200,15240000,0,74340000,50.5351,13.7658,22.3342,581.7489,
300394.SZ,天孚通信,2015-03-19,23.8359,23.8636,24.4132,23.5472,24.2036,2427450,147070083,0.3677,1.5428,60.5862,15.9281,932840400,N/A,4550351400,15240000,0,74340000,51.3147,13.9782,22.6788,590.7241,
300394.SZ,天孚通信,2015-03-20,24.2036,24.0415,24.7137,23.8082,24.1285,2389102,146475678.5,-0.0751,-0.3104,61.3099,15.6765,929944800,N/A,4536226800,15240000,0,74340000,51.1554,13.9348,22.6084,588.8905,
300394.SZ,天孚通信,2015-03-23,24.1285,24.2353,24.3934,23.8478,24.2709,2236509,136504494.1,0.1424,0.59,61.0346,14.6753,935431200,N/A,4562989200,15240000,0,74340000,51.4573,14.017,22.7417,592.3647,
300394.SZ,天孚通信,2015-03-24,24.2709,24.3578,26.074,24.1601,25.3859,3377311,214054763,1.1151,4.5943,63.3802,22.1608,978408000,N/A,4772628000,15240000,0,74340000,53.8214,14.661,23.7866,619.58,
300394.SZ,天孚通信,2015-03-25,25.3859,25.3069,27.9245,24.7928,27.9245,3358572,223036270.8,2.5386,10,66.4081,22.0379,1076248800,N/A,5249890800,15240000,0,74340000,59.2035,16.1271,26.1652,681.538,
300394.SZ,天孚通信,2015-03-26,27.9245,27.9166,27.9166,25.1724,25.7102,3603327,240880542,-2.2143,-7.9298,66.8495,23.6439,990904800,N/A,4833586800,15240000,0,74340000,54.5088,14.8482,24.0904,627.4936,
300394.SZ,天孚通信,2015-03-27,25.7102,25.3266,26.0977,24.9707,25.7418,1455308,94287582.7,0.0316,0.123,64.7887,9.5493,992124000,N/A,4839534000,15240000,0,74340000,54.5759,14.8665,24.12,628.2657,
300394.SZ,天孚通信,2015-03-30,25.7418,25.4255,25.8209,23.7766,24.5121,1961025,123149138.9,-1.2298,-4.7773,62.7984,12.8676,944727600,N/A,4608336600,15240000,0,74340000,51.9686,14.1563,22.9678,598.2518,
300394.SZ,天孚通信,2015-03-31,24.5121,24.5121,25.0222,24.1404,24.5951,1125205,70184754.5,0.083,0.3388,62.3751,7.3832,947928000,N/A,4623948000,15240000,0,74340000,52.1447,14.2042,23.0456,600.2784,
300394.SZ,天孚通信,2015-04-01,24.5951,24.6188,25.1052,24.4765,25.0815,1232930,77550064.9,0.4864,1.9775,62.899,8.0901,966673200,N/A,4715386200,15240000,0,74340000,53.1758,14.4851,23.5013,612.1489,
300394.SZ,天孚通信,2015-04-02,25.0815,25.1645,26.0384,25.1645,25.7181,1607211,104294625.9,0.6366,2.5382,64.8917,10.546,991209600,N/A,4835073600,15240000,0,74340000,54.5256,14.8528,24.0978,627.6866,
300394.SZ,天孚通信,2015-04-03,25.7181,25.4057,25.8921,25.1803,25.8604,2296541,148405235.3,0.1424,0.5535,64.6212,15.0692,996696000,N/A,4861836000,15240000,0,74340000,54.8274,14.935,24.2312,631.1609,
300394.SZ,天孚通信,2015-04-07,25.8604,25.9395,27.1732,25.9395,26.9439,2163389,145231612.8,1.0834,4.1896,67.1315,14.1955,1038453600,N/A,5065527600,15240000,0,74340000,57.1244,15.5607,25.2464,657.604,
300394.SZ,天孚通信,2015-04-08,26.9439,26.8885,27.0072,24.9114,25.9,2455425,161206085.9,-1.0439,-3.8744,65.653,16.1117,998220000,N/A,4869270000,15240000,0,74340000,54.9112,14.9578,24.2682,632.126,
300394.SZ,天孚通信,2015-04-09,25.9,25.6944,27.0862,24.864,26.9834,2435693,159557755.6,1.0834,4.1832,65.5082,15.9822,1039977600,N/A,5072961600,15240000,0,74340000,57.2083,15.5836,25.2834,658.5691,
300394.SZ,天孚通信,2015-04-10,26.9834,26.8885,28.5691,26.4259,27.6794,2647010,186326725,0.6959,2.5791,70.3914,17.3688,1066800000,N/A,5203800000,15240000,0,74340000,58.6837,15.9855,25.9355,675.5545,
300394.SZ,天孚通信,2015-04-13,27.6794,27.284,29.8858,27.284,28.8617,2110237,152339166.8,1.1823,4.2714,72.1905,13.8467,1112367600,N/A,5426076600,15240000,0,74340000,61.1904,16.6683,27.0433,704.4103,
300394.SZ,天孚通信,2015-04-14,28.8617,28.4702,29.4074,27.7585,28.2251,1850058,134131238.9,-0.6366,-2.2058,72.5011,12.1395,1087831200,N/A,5306389200,15240000,0,74340000,59.8406,16.3006,26.4468,688.8726,
300394.SZ,天孚通信,2015-04-15,28.2251,28.0748,28.0748,26.0977,26.4852,1715260,117284505.1,-1.7398,-6.1642,68.3771,11.255,1020775200,N/A,4979293200,15240000,0,74340000,56.1519,15.2958,24.8166,646.4091,
300394.SZ,天孚通信,2015-04-16,26.4852,26.4852,27.8652,26.248,27.106,1282311,88436573.6,0.6208,2.344,68.9666,8.4141,1044702000,N/A,5096007000,15240000,0,74340000,57.4681,15.6544,25.3983,661.5609,
300394.SZ,天孚通信,2015-04-17,27.106,27.1297,27.4619,26.3468,26.4931,1424313,96514475.6,-0.6129,-2.2611,67.7621,9.3459,1021080000,N/A,4980780000,15240000,0,74340000,56.1687,15.3004,24.824,646.6022,
300394.SZ,天孚通信,2015-04-20,26.4931,26.505,27.0032,25.4532,25.6509,1598675,106241950.2,-0.8422,-3.1791,66.4563,10.49,988618800,N/A,4822435800,15240000,0,74340000,54.3831,14.814,24.0348,626.046,
300394.SZ,天孚通信,2015-04-21,25.6509,25.7062,27.0823,25.6983,27.0467,1345195,90384759.8,1.3958,5.4417,67.1908,8.8267,1042416000,N/A,5084856000,15240000,0,74340000,57.3424,15.6201,25.3427,660.1132,
300394.SZ,天孚通信,2015-04-22,27.0467,27.1179,27.7308,27.0467,27.3828,1605010,111353333.3,0.3361,1.2427,69.3786,10.5316,1055370000,N/A,5148045000,15240000,0,74340000,58.055,15.8142,25.6576,668.3164,
300394.SZ,天孚通信,2015-04-23,27.3828,27.802,27.8296,26.8885,27.1495,1243871,85892277.4,-0.2333,-0.852,69.0524,8.1619,1046378400,N/A,5104184400,15240000,0,74340000,57.5604,15.6795,25.439,662.6224,
300394.SZ,天孚通信,2015-04-24,27.1495,26.501,27.0783,26.1333,26.9834,1534942,103373948.7,-0.1661,-0.6117,67.3471,10.0718,1039977600,N/A,5072961600,15240000,0,74340000,57.2083,15.5836,25.2834,658.5691,
300394.SZ,天孚通信,2015-04-27,26.9834,28.0748,29.4469,27.8692,28.1143,2135656,153276031,1.1309,4.1911,71.77,14.0135,1083564000,N/A,5285574000,15240000,0,74340000,59.6059,16.2367,26.3431,686.1703,
300394.SZ,天孚通信,2015-04-28,28.1143,27.7229,30.3287,27.7229,29.4588,3439389,253777457,1.3444,4.782,73.7856,22.5682,1135380000,N/A,5538330000,15240000,0,74340000,62.4563,17.0131,27.6028,718.983,
300394.SZ,天孚通信,2015-04-29,29.4588,28.8617,32.3453,28.3753,31.6019,3324412,254079353.5,2.1432,7.2752,76.4284,21.8137,1217980800,N/A,5941252800,15240000,0,74340000,67.0001,18.2509,29.611,771.2902,
300394.SZ,天孚通信,2015-04-30,31.6019,31.2381,32.6854,30.8823,30.9614,3008910,241257711.8,-0.6406,-2.027,80.1811,19.7435,1193292000,N/A,5820822000,15240000,0,74340000,65.6419,17.8809,29.0107,755.6559,
300394.SZ,天孚通信,2015-05-04,30.9614,30.4592,30.8309,28.8656,30.2456,1882846,143219882.5,-0.7157,-2.3116,76.0656,12.3546,1165707600,N/A,5686266600,15240000,0,74340000,64.1246,17.4676,28.3401,738.188,
300394.SZ,天孚通信,2015-05-05,30.2456,29.874,30.6648,29.0436,29.7672,1699423,128302881.5,-0.4785,-1.5819,75.4979,11.1511,1147267200,N/A,5596315200,15240000,0,74340000,63.1102,17.1912,27.8918,726.5106,
300394.SZ,天孚通信,2015-05-06,29.7672,30.0519,32.029,29.7593,30.131,1815275,141600881.5,0.3638,1.2221,78.0052,11.9113,1161288000,N/A,5664708000,15240000,0,74340000,63.8814,17.4013,28.2327,735.3893,
300394.SZ,天孚通信,2015-05-07,30.131,29.7356,29.7356,28.5414,28.8656,1473265,108338249.2,-1.2653,-4.1995,73.5362,9.6671,1112520000,N/A,5426820000,15240000,0,74340000,61.1987,16.6706,27.047,704.5068,
300394.SZ,天孚通信,2015-05-08,28.8656,29.3401,31.5149,29.3362,31.3449,2398904,184146308.2,2.4793,8.589,76.7627,15.7408,1208074800,N/A,5892931800,15240000,0,74340000,66.4551,18.1024,29.3701,765.0172,
300394.SZ,天孚通信,2015-05-11,31.3449,31.5149,33.492,31.3568,33.1718,2663201,220001069.2,1.8268,5.8282,82.6078,17.4751,1278483600,N/A,6236382600,15240000,0,74340000,70.3283,19.1575,31.0819,809.6038,
300394.SZ,天孚通信,2015-05-12,33.1718,33.6107,33.7214,31.9934,33.1559,2649363,220076322,-0.0158,-0.0477,83.0676,17.3843,1277874000,N/A,6233409000,15240000,0,74340000,70.2947,19.1483,31.067,809.2178,
300394.SZ,天孚通信,2015-05-13,33.1559,32.2267,35.1449,32.0211,33.8084,2884627,243032189.8,0.6524,1.9678,84.2508,18.928,1303020000,N/A,6356070000,15240000,0,74340000,71.678,19.5251,31.6784,825.1415,
300394.SZ,天孚通信,2015-05-14,33.8084,34.362,37.1892,34.1959,37.1892,1366682,125882126.6,3.3808,10,92.1078,8.9677,1433322000,N/A,6991677000,15240000,0,74340000,78.8458,21.4776,34.8462,907.6557,
300394.SZ,天孚通信,2015-05-15,37.1892,39.1465,39.542,36.1216,37.3276,2990932,287331892,0.1384,0.3721,96.0677,19.6255,1438656000,N/A,7017696000,15240000,0,74340000,79.1392,21.5576,34.9759,911.0334,
300394.SZ,天孚通信,2015-05-18,37.3276,37.5174,41.0604,37.5174,41.0604,2632541,264943246.8,3.7328,10,100.6416,17.2739,1582521600,N/A,7719465600,15240000,0,74340000,87.0531,23.7133,38.4735,1002.1368,
300394.SZ,天孚通信,2015-05-19,41.0604,41.436,41.436,38.3557,39.9374,2356830,236799258.7,-1.123,-2.735,100.4736,15.4648,1539240000,N/A,7508340000,15240000,0,74340000,84.6722,23.0648,37.4212,974.7286,
300394.SZ,天孚通信,2015-05-20,39.9374,39.542,41.7563,38.5455,38.8579,2348490,237632084.1,-1.0795,-2.703,101.1851,15.41,1497634800,N/A,7305391800,15240000,0,74340000,82.3836,22.4413,36.4098,948.382,
300394.SZ,天孚通信,2015-05-21,38.8579,38.9811,40.6901,38.1067,39.9667,1896623,187814040.2,1.1089,2.8536,99.0255,12.445,1532534400,N/A,7475630400,15240000,0,74340000,84.3034,22.9643,37.2582,970.4822,
300394.SZ,天孚通信,2015-05-22,39.9667,39.9628,41.175,38.1544,39.7839,1849424,183172469.2,-0.1828,-0.4574,99.043,12.1353,1525524000,N/A,7441434000,15240000,0,74340000,83.9177,22.8592,37.0878,966.0429,
300394.SZ,天孚通信,2015-05-25,39.7839,38.4724,43.6471,37.9756,42.884,2308088,235425556,3.1,7.7922,102.0003,15.1449,1644396000,N/A,8021286000,15240000,0,74340000,90.4568,24.6405,39.9777,1041.319,
