代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300209.SZ,天泽信息,2011-04-26,N/A,10.7007,10.7676,10.0988,10.1122,3390805,104806293.4,N/A,N/A,30.909,21.1925,483840000,N/A,2419200000,16000000,0,80000000,50.3653,15.4602,16.9599,66.9942,
300209.SZ,天泽信息,2011-04-27,10.1122,9.9584,9.9651,9.6474,9.6875,1619750,47228552,-0.4247,-4.1997,29.1579,10.1234,463520000,N/A,2317600000,16000000,0,80000000,48.2501,14.8109,16.2477,64.1806,
300209.SZ,天泽信息,2011-04-28,9.6875,9.7176,9.7812,9.43,9.4635,870240,24880257.9,-0.224,-2.3127,28.5901,5.439,452800000,N/A,2264000000,16000000,0,80000000,47.1342,14.4684,15.8719,62.6963,
300209.SZ,天泽信息,2011-04-29,9.4635,9.4635,9.5972,9.43,9.5237,368710,10502933,0.0602,0.636,28.4856,2.3044,455680000,N/A,2278400000,16000000,0,80000000,47.434,14.5604,15.9728,63.095,
300209.SZ,天泽信息,2011-05-03,9.5237,9.5872,9.5905,9.4434,9.5638,295150,8414517.6,0.0401,0.4213,28.5093,1.8447,457600000,N/A,2288000000,16000000,0,80000000,47.6338,14.6217,16.0401,63.3609,
300209.SZ,天泽信息,2011-05-04,9.5638,9.5605,9.5605,9.3565,9.3999,505966,14252031.8,-0.1639,-1.7133,28.168,3.1623,449760000,N/A,2248800000,16000000,0,80000000,46.8177,14.3712,15.7653,62.2753,
300209.SZ,天泽信息,2011-05-05,9.3999,9.4033,9.4769,9.3966,9.3966,312151,8799078.3,-0.0033,-0.0356,28.1885,1.9509,449600000,N/A,2248000000,16000000,0,80000000,46.8011,14.3661,15.7597,62.2532,
300209.SZ,天泽信息,2011-05-06,9.3966,9.3933,9.3933,9.2628,9.323,368470,10252954.6,-0.0736,-0.7829,27.8258,2.3029,446080000,N/A,2230400000,16000000,0,80000000,46.4347,14.2536,15.6363,61.7658,
300209.SZ,天泽信息,2011-05-09,9.323,9.323,9.4902,9.323,9.3565,300056,8434211.4,0.0334,0.3587,28.1088,1.8753,447680000,N/A,2238400000,16000000,0,80000000,46.6012,14.3048,15.6924,61.9873,
300209.SZ,天泽信息,2011-05-10,9.3565,9.3732,9.4233,9.3498,9.3899,224220,6287004.7,0.0334,0.3574,28.0394,1.4014,449280000,N/A,2246400000,16000000,0,80000000,46.7678,14.3559,15.7485,62.2089,
300209.SZ,天泽信息,2011-05-11,9.3899,9.43,9.4635,9.3498,9.4066,300178,8439925.2,0.0167,0.1781,28.1164,1.8761,450080000,N/A,2250400000,16000000,0,80000000,46.851,14.3814,15.7765,62.3196,
300209.SZ,天泽信息,2011-05-12,9.4066,9.3799,9.4468,9.3297,9.3331,264289,7418293.2,-0.0736,-0.7821,28.0689,1.6518,446560000,N/A,2232800000,16000000,0,80000000,46.4846,14.269,15.6532,61.8322,
300209.SZ,天泽信息,2011-05-13,9.3331,9.3331,9.4936,9.2996,9.4936,290486,8172121.8,0.1605,1.7198,28.1326,1.8155,454240000,N/A,2271200000,16000000,0,80000000,47.2841,14.5144,15.9224,62.8956,
300209.SZ,天泽信息,2011-05-16,9.4936,9.4702,9.6608,9.4033,9.5538,448003,12846394.8,0.0602,0.634,28.6748,2.8,457120000,N/A,2285600000,16000000,0,80000000,47.5839,14.6064,16.0233,63.2944,
300209.SZ,天泽信息,2011-05-17,9.5538,9.537,9.6039,9.4367,9.5638,215106,6127321.2,0.01,0.105,28.4851,1.3444,457600000,N/A,2288000000,16000000,0,80000000,47.6338,14.6217,16.0401,63.3609,
300209.SZ,天泽信息,2011-05-18,9.5638,9.614,9.614,9.4401,9.4534,233694,6631057.1,-0.1104,-1.1538,28.375,1.4606,452320000,N/A,2261600000,16000000,0,80000000,47.0842,14.453,15.8551,62.6298,
300209.SZ,天泽信息,2011-05-19,9.4534,9.4568,9.5103,9.3632,9.3632,243873,6882748.3,-0.0903,-0.9551,28.2227,1.5242,448000000,N/A,2240000000,16000000,0,80000000,46.6345,14.315,15.7036,62.0316,
300209.SZ,天泽信息,2011-05-20,9.3632,9.3397,9.4033,9.3297,9.3565,166168,4651528.2,-0.0067,-0.0714,27.9929,1.0386,447680000,N/A,2238400000,16000000,0,80000000,46.6012,14.3048,15.6924,61.9873,
300209.SZ,天泽信息,2011-05-23,9.3565,9.2896,9.3765,8.9786,8.9786,330590,9055189.3,-0.3779,-4.0386,27.391,2.0662,429600000,N/A,2148000000,16000000,0,80000000,44.7192,13.727,15.0587,59.4839,
300209.SZ,天泽信息,2011-05-24,8.9786,9.0421,9.1625,8.8983,9.0756,218459,5901811.2,0.097,1.0801,27.0156,1.3654,434240000,N/A,2171200000,16000000,0,80000000,45.2022,13.8753,15.2213,60.1264,
300209.SZ,天泽信息,2011-05-25,9.0756,9.0555,9.0823,8.8616,8.8749,183300,4910514.2,-0.2006,-2.2108,26.7895,1.1456,424640000,N/A,2123200000,16000000,0,80000000,44.2029,13.5686,14.8848,58.7971,
300209.SZ,天泽信息,2011-05-26,8.8749,8.9251,9.0154,8.7612,8.778,116360,3081554,-0.097,-1.0927,26.4829,0.7272,420000000,N/A,2100000000,16000000,0,80000000,43.7199,13.4203,14.7222,58.1547,
300209.SZ,天泽信息,2011-05-27,8.778,8.7479,8.8515,8.5706,8.6174,194570,5058169.2,-0.1605,-1.8286,25.9967,1.2161,412320000,N/A,2061600000,16000000,0,80000000,42.9204,13.1749,14.4529,57.0913,
300209.SZ,天泽信息,2011-05-30,8.6174,8.594,8.7913,8.5338,8.6241,184300,4776706.2,0.0067,0.0776,25.9181,1.1519,412640000,N/A,2063200000,16000000,0,80000000,42.9537,13.1851,14.4642,57.1356,
300209.SZ,天泽信息,2011-05-31,8.6241,8.6442,8.7512,8.6342,8.7311,112555,2927617.4,0.107,1.2408,26.0105,0.7035,417760000,N/A,2088800000,16000000,0,80000000,43.4867,13.3487,14.6436,57.8445,
300209.SZ,天泽信息,2011-06-01,8.7311,8.7378,8.7612,8.7144,8.7278,128642,3360327.1,-0.0033,-0.0383,26.1215,0.804,417600000,N/A,2088000000,16000000,0,80000000,43.47,13.3436,14.638,57.8223,
300209.SZ,天泽信息,2011-06-02,8.7278,8.6275,8.671,8.467,8.5038,173643,4438825.1,-0.224,-2.567,25.5629,1.0853,406880000,N/A,2034400000,16000000,0,80000000,42.3541,13.0011,14.2623,56.338,
300209.SZ,天泽信息,2011-06-03,8.5038,8.4837,8.6609,8.4837,8.6375,92099,2371051.8,0.1338,1.5729,25.7446,0.5756,413280000,N/A,2066400000,16000000,0,80000000,43.0204,13.2056,14.4866,57.2242,
300209.SZ,天泽信息,2011-06-07,8.6375,8.6342,8.6609,8.5338,8.5974,93920,2423010.1,-0.0401,-0.4646,25.7987,0.587,411360000,N/A,2056800000,16000000,0,80000000,42.8205,13.1442,14.4193,56.9583,
300209.SZ,天泽信息,2011-06-08,8.5974,8.5974,8.5974,8.5974,8.5974,N/A,N/A,0,0,N/A,N/A,411360000,N/A,2056800000,16000000,0,80000000,42.8205,13.1442,14.4193,56.9583,
300209.SZ,天泽信息,2011-06-09,8.5974,8.6007,8.7278,8.5171,8.5472,146600,3775497.1,-0.0502,-0.5834,25.7537,0.9163,408960000,N/A,2044800000,16000000,0,80000000,42.5707,13.0675,14.3352,56.626,
300209.SZ,天泽信息,2011-06-10,8.5472,8.5038,8.5138,8.3633,8.4202,154183,3885465.8,-0.1271,-1.4867,25.2004,0.9636,402880000,N/A,2014400000,16000000,0,80000000,41.9378,12.8733,14.1221,55.7842,
300209.SZ,天泽信息,2011-06-13,8.4202,8.4202,8.4202,8.263,8.37,136989,3416603.3,-0.0502,-0.5957,24.9407,0.8562,400480000,N/A,2002400000,16000000,0,80000000,41.6879,12.7966,14.0379,55.4519,
300209.SZ,天泽信息,2011-06-14,8.37,8.3299,8.4502,8.3165,8.4335,97900,2463951,0.0635,0.7591,25.168,0.6119,403520000,N/A,2017600000,16000000,0,80000000,42.0044,12.8937,14.1445,55.8728,
300209.SZ,天泽信息,2011-06-15,8.4335,8.467,8.467,8.3098,8.3366,145090,3635339.6,-0.097,-1.1499,25.0558,0.9068,398880000,N/A,1994400000,16000000,0,80000000,41.5214,12.7454,13.9818,55.2303,
300209.SZ,天泽信息,2011-06-16,8.3366,8.2697,8.273,8.0991,8.1493,131100,3214580.8,-0.1873,-2.2463,24.5201,0.8194,389920000,N/A,1949600000,16000000,0,80000000,40.5887,12.4591,13.6678,53.9897,
300209.SZ,天泽信息,2011-06-17,8.1493,8.1092,8.1794,8.0389,8.0389,98200,2383277.9,-0.1104,-1.3541,24.2696,0.6138,384640000,N/A,1923200000,16000000,0,80000000,40.0391,12.2904,13.4827,53.2586,
300209.SZ,天泽信息,2011-06-20,8.0389,8.0322,8.0757,7.9787,7.9988,110807,2656224,-0.0401,-0.4992,23.9716,0.6925,382720000,N/A,1913600000,16000000,0,80000000,39.8392,12.2291,13.4154,52.9927,
300209.SZ,天泽信息,2011-06-21,7.9988,8.0088,8.0924,7.9587,8.0724,78972,1893824.1,0.0736,0.9197,23.981,0.4936,386240000,N/A,1931200000,16000000,0,80000000,40.2056,12.3416,13.5388,53.4801,
300209.SZ,天泽信息,2011-06-22,8.0724,8.059,8.059,7.962,7.9787,76089,1820988.1,-0.0936,-1.1599,23.9323,0.4756,381760000,N/A,1908800000,16000000,0,80000000,39.7393,12.1984,13.3817,52.8598,
300209.SZ,天泽信息,2011-06-23,7.9787,7.9787,8.2764,7.8985,8.2028,201122,4899212.4,0.224,2.808,24.3594,1.257,392480000,N/A,1962400000,16000000,0,80000000,40.8552,12.5409,13.7575,54.3441,
300209.SZ,天泽信息,2011-06-24,8.2028,8.1694,8.4001,8.1359,8.3767,268098,6667339.9,0.1739,2.1199,24.869,1.6756,400800000,N/A,2004000000,16000000,0,80000000,41.7212,12.8068,14.0491,55.4962,
300209.SZ,天泽信息,2011-06-27,8.3767,8.38,8.5706,8.3499,8.3867,258324,6537334.9,0.01,0.1198,25.3067,1.6145,401280000,N/A,2006400000,16000000,0,80000000,41.7712,12.8221,14.066,55.5626,
300209.SZ,天泽信息,2011-06-28,8.3867,8.3867,8.4569,8.3432,8.4335,129349,3252807.4,0.0468,0.5582,25.1475,0.8084,403520000,N/A,2017600000,16000000,0,80000000,42.0044,12.8937,14.1445,55.8728,
300209.SZ,天泽信息,2011-06-29,8.4335,8.4469,8.7178,8.4469,8.467,365388,9381593,0.0334,0.3965,25.6757,2.2837,405120000,N/A,2025600000,16000000,0,80000000,42.1709,12.9448,14.2006,56.0943,
300209.SZ,天泽信息,2011-06-30,8.467,8.3666,8.6609,8.3666,8.6609,222954,5734933.1,0.194,2.2907,25.7225,1.3935,414400000,N/A,2072000000,16000000,0,80000000,43.1369,13.2414,14.5259,57.3793,
300209.SZ,天泽信息,2011-07-01,8.6609,8.6609,8.778,8.5974,8.6509,233884,6088429.3,-0.01,-0.1158,26.0318,1.4618,413920000,N/A,2069600000,16000000,0,80000000,43.087,13.226,14.509,57.3128,
300209.SZ,天泽信息,2011-07-04,8.6509,8.6609,8.8749,8.6308,8.8448,330844,8684718.9,0.194,2.242,26.2502,2.0678,423200000,N/A,2116000000,16000000,0,80000000,44.053,13.5225,14.8343,58.5977,
300209.SZ,天泽信息,2011-07-05,8.8448,8.8783,8.8783,8.7846,8.8248,207118,5470054.9,-0.0201,-0.2268,26.4103,1.2945,422240000,N/A,2111200000,16000000,0,80000000,43.953,13.4919,14.8007,58.4648,
300209.SZ,天泽信息,2011-07-06,8.8248,8.7947,8.9351,8.7044,8.9117,215463,5699436.2,0.0869,0.9852,26.452,1.3466,426400000,N/A,2132000000,16000000,0,80000000,44.3861,13.6248,14.9465,59.0408,
300209.SZ,天泽信息,2011-07-07,8.9117,8.9318,9.2963,8.8716,9.1659,730732,19988156.6,0.2541,2.8518,27.3536,4.5671,438560000,N/A,2192800000,16000000,0,80000000,45.6519,14.0133,15.3727,60.7245,
300209.SZ,天泽信息,2011-07-08,9.1659,9.1458,9.323,9.0321,9.303,399337,10965373.9,0.1371,1.4958,27.4589,2.4959,445120000,N/A,2225600000,16000000,0,80000000,46.3347,14.223,15.6027,61.6329,
300209.SZ,天泽信息,2011-07-11,9.303,9.206,9.3966,9.196,9.3732,391713,10918924.9,0.0702,0.7549,27.8748,2.4482,448480000,N/A,2242400000,16000000,0,80000000,46.6845,14.3303,15.7205,62.0981,
