代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002212.SZ,南洋股份,2008-02-01,N/A,8.2859,8.929,8.2859,8.5672,23109841,641537815,N/A,N/A,27.7604,76.0192,842384000,N/A,4184210000,30400000,0,151000000,44.6187,11.7744,3.6015,230.6329,
002212.SZ,南洋股份,2008-02-04,8.5672,8.8702,9.2752,8.5858,9.1207,11469813,331462408.1,0.5534,6.4598,28.8987,37.7296,896800000,N/A,4454500000,30400000,0,151000000,47.5009,12.535,3.8341,245.5313,
002212.SZ,南洋股份,2008-02-05,9.1207,8.8269,8.9352,8.4034,8.6569,6322398,176766536.6,-0.4638,-5.0847,27.9588,20.7974,851200000,N/A,4228000000,30400000,0,151000000,45.0856,11.8977,3.6392,233.0466,
002212.SZ,南洋股份,2008-02-13,8.6569,8.5951,9.4855,8.5054,8.9846,5807541,169788966,0.3277,3.7857,29.2359,19.1038,883424000,N/A,4388060000,30400000,0,151000000,46.7925,12.3481,3.7769,241.8691,
002212.SZ,南洋股份,2008-02-14,8.9846,8.997,9.1794,8.8424,9.0619,3546221,103349684.2,0.0773,0.8603,29.1436,11.6652,891024000,N/A,4425810000,30400000,0,151000000,47.195,12.4543,3.8094,243.9499,
002212.SZ,南洋股份,2008-02-15,9.0619,8.9382,9.3216,8.7187,9.2536,3178650,92460160.4,0.1917,2.1153,29.0879,10.4561,909872000,N/A,4519430000,30400000,0,151000000,48.1933,12.7177,3.89,249.1102,
002212.SZ,南洋股份,2008-02-18,9.2536,9.3371,9.7359,9.2752,9.3773,4815207,147598539.2,0.1237,1.3365,30.6526,15.8395,922032000,N/A,4579830000,30400000,0,151000000,48.8374,12.8877,3.942,252.4394,
002212.SZ,南洋股份,2008-02-19,9.3773,9.2845,9.6401,9.2072,9.4917,2654095,80635579.5,0.1144,1.2199,30.3816,8.7306,933280000,N/A,4635700000,30400000,0,151000000,49.4332,13.0449,3.9901,255.519,
002212.SZ,南洋股份,2008-02-20,9.4917,9.4607,9.569,9.0588,9.0588,3576248,107069889.8,-0.4328,-4.5603,29.9392,11.764,890720000,N/A,4424300000,30400000,0,151000000,47.1789,12.45,3.8081,243.8666,
002212.SZ,南洋股份,2008-02-21,9.0588,9.0279,9.3,8.9661,9.1145,2193066,64973297.5,0.0557,0.6143,29.6267,7.214,896192000,N/A,4451480000,30400000,0,151000000,47.4687,12.5265,3.8315,245.3648,
002212.SZ,南洋股份,2008-02-22,9.1145,8.9753,9.1114,8.6878,8.8115,2055379,59077166.9,-0.303,-3.3243,28.7427,6.7611,866400000,N/A,4303500000,30400000,0,151000000,45.8907,12.1101,3.7042,237.2082,
002212.SZ,南洋股份,2008-02-25,8.8115,8.8115,9.1732,8.6662,8.9661,2138633,62116708.4,0.1546,1.7544,29.0451,7.035,881600000,N/A,4379000000,30400000,0,151000000,46.6958,12.3226,3.7691,241.3697,
002212.SZ,南洋股份,2008-02-26,8.9661,9.0743,9.2752,8.5641,8.9692,2848887,83113851.7,0.0031,0.0345,29.1741,9.3713,881904000,N/A,4380510000,30400000,0,151000000,46.712,12.3268,3.7704,241.4529,
002212.SZ,南洋股份,2008-02-27,8.9692,8.9352,9.0588,8.7744,8.9568,1675337,48332641.4,-0.0124,-0.1379,28.8495,5.511,880688000,N/A,4374470000,30400000,0,151000000,46.6475,12.3098,3.7652,241.12,
002212.SZ,南洋股份,2008-02-28,8.9568,8.9692,9.4453,8.9661,9.2165,2564242,76452152,0.2597,2.8996,29.8147,8.435,906224000,N/A,4501310000,30400000,0,151000000,48.0001,12.6667,3.8744,248.1114,
002212.SZ,南洋股份,2008-02-29,9.2165,9.2134,9.3896,9.1237,9.2752,1616510,48285281.1,0.0587,0.6374,29.8701,5.3175,912000000,N/A,4530000000,30400000,0,151000000,48.3061,12.7475,3.8991,249.6928,
002212.SZ,南洋股份,2008-03-03,9.2752,9.1825,9.5999,9.1361,9.3742,2499793,76095128.6,0.0989,1.0667,30.4406,8.223,921728000,N/A,4578320000,30400000,0,151000000,48.8213,12.8835,3.9407,252.3562,
002212.SZ,南洋股份,2008-03-04,9.3742,9.3309,9.3927,8.9382,9.1176,2773442,81984965.2,-0.2566,-2.7375,29.5607,9.1232,896496000,N/A,4452990000,30400000,0,151000000,47.4848,12.5308,3.8328,245.448,
002212.SZ,南洋股份,2008-03-05,9.1176,9.0063,9.1052,8.6662,8.8362,1498917,42911905.2,-0.2813,-3.0858,28.6286,4.9306,868832000,N/A,4315580000,30400000,0,151000000,46.0196,12.1441,3.7146,237.874,
002212.SZ,南洋股份,2008-03-06,8.8362,8.7682,8.9661,8.6569,8.7496,1192692,33906213.4,-0.0866,-0.9797,28.4283,3.9233,860320000,N/A,4273300000,30400000,0,151000000,45.5687,12.0251,3.6782,235.5435,
002212.SZ,南洋股份,2008-03-07,8.7496,8.7527,8.8548,8.3941,8.4281,1047549,29207805.1,-0.3215,-3.6749,27.882,3.4459,828704000,N/A,4116260000,30400000,0,151000000,43.8941,11.5832,3.543,226.8875,
002212.SZ,南洋股份,2008-03-10,8.4281,8.3477,8.5301,8.2859,8.2952,1000285,27111176.8,-0.1329,-1.5774,27.1035,3.2904,815632000,N/A,4051330000,30400000,0,151000000,43.2017,11.4005,3.4871,223.3086,
002212.SZ,南洋股份,2008-03-11,8.2952,8.1313,8.4745,7.8932,8.3786,1181310,31347771.2,0.0835,1.0063,26.5364,3.8859,823840000,N/A,4092100000,30400000,0,151000000,43.6365,11.5152,3.5222,225.5558,
002212.SZ,南洋股份,2008-03-12,8.3786,8.5054,8.5332,7.8932,7.9149,990861,26006651.9,-0.4638,-5.5351,26.2465,3.2594,778240000,N/A,3865600000,30400000,0,151000000,41.2212,10.8779,3.3272,213.0712,
002212.SZ,南洋股份,2008-03-13,7.9149,7.8623,8.0324,7.5748,7.7974,1110618,27776852.5,-0.1175,-1.4844,25.0103,3.6533,766688000,N/A,3808220000,30400000,0,151000000,40.6093,10.7164,3.2779,209.9084,
002212.SZ,南洋股份,2008-03-14,7.7974,7.7294,7.884,7.6366,7.7294,510323,12753831.3,-0.068,-0.8723,24.9917,1.6787,760000000,N/A,3775000000,30400000,0,151000000,40.255,10.6229,3.2493,208.0773,
002212.SZ,南洋股份,2008-03-17,7.7294,7.7294,7.8098,7.0059,7.0554,1074957,26024535.8,-0.674,-8.72,24.2098,3.536,693728000,N/A,3445820000,30400000,0,151000000,36.7448,9.6966,2.9659,189.933,
002212.SZ,南洋股份,2008-03-18,7.0554,7.0554,7.0554,7.0554,7.0554,N/A,N/A,0,0,N/A,N/A,693728000,N/A,3445820000,30400000,0,151000000,36.7448,9.6966,2.9659,189.933,
002212.SZ,南洋股份,2008-03-19,7.0554,6.8111,7.3584,6.672,7.1141,1703515,38441739.2,0.0587,0.8326,22.5661,5.6037,699504000,N/A,3474510000,30400000,0,151000000,37.0507,9.7773,2.9906,191.5144,
002212.SZ,南洋股份,2008-03-20,7.1141,6.8049,7.3769,6.403,7.2038,1789611,39574927.7,0.0897,1.2603,22.1137,5.8869,708320000,N/A,3518300000,30400000,0,151000000,37.5177,9.9005,3.0283,193.9281,
002212.SZ,南洋股份,2008-03-21,7.2038,7.0832,7.2965,6.9781,7.2254,1078126,24909152.4,0.0216,0.3004,23.1041,3.5465,710448000,N/A,3528870000,30400000,0,151000000,37.6304,9.9303,3.0374,194.5107,
002212.SZ,南洋股份,2008-03-24,7.2254,7.2254,7.2625,6.6534,6.7091,839564,19042862.7,-0.5163,-7.1459,22.6818,2.7617,659680000,N/A,3276700000,30400000,0,151000000,34.9414,9.2207,2.8204,180.6111,
002212.SZ,南洋股份,2008-03-25,6.7091,6.7091,6.9874,6.5019,6.8853,927881,20270425.3,0.1762,2.6267,21.8459,3.0522,677008000,N/A,3362770000,30400000,0,151000000,35.8592,9.4629,2.8944,185.3553,
002212.SZ,南洋股份,2008-03-26,6.8853,6.9162,7.2563,6.808,7.0739,1183017,26990201.6,0.1886,2.7391,22.8147,3.8915,695552000,N/A,3454880000,30400000,0,151000000,36.8414,9.7221,2.9737,190.4324,
002212.SZ,南洋股份,2008-03-27,7.0739,6.9379,7.0121,6.57,6.5854,863972,18849516,-0.4885,-6.9056,21.8173,2.842,647520000,N/A,3216300000,30400000,0,151000000,34.2973,9.0507,2.7684,177.2819,
002212.SZ,南洋股份,2008-03-28,6.5854,6.3999,6.9564,6.1835,6.8018,1546835,33084642.9,0.2164,3.2864,21.3886,5.0883,668800000,N/A,3322000000,30400000,0,151000000,35.4244,9.3482,2.8593,183.108,
002212.SZ,南洋股份,2008-03-31,6.8018,6.7988,6.7988,6.3072,6.3257,1222441,25588525.3,-0.4761,-7,20.9323,4.0212,621984000,N/A,3089460000,30400000,0,151000000,32.9447,8.6938,2.6592,170.2905,
002212.SZ,南洋股份,2008-04-01,6.3257,6.3999,6.3999,5.6919,5.6919,1191236,22811219.6,-0.6338,-10.0196,19.1492,3.9185,559664000,N/A,2779910000,30400000,0,151000000,29.6438,7.8227,2.3928,153.2281,
002212.SZ,南洋股份,2008-04-02,5.6919,5.7754,5.9362,5.3487,5.4724,1276074,23343114.4,-0.2195,-3.8566,18.2929,4.1976,538080000,N/A,2672700000,30400000,0,151000000,28.5006,7.521,2.3005,147.3188,
002212.SZ,南洋股份,2008-04-03,5.4724,5.4662,5.9052,5.3796,5.7105,942581,17363474.4,0.2381,4.3503,18.4212,3.1006,561488000,N/A,2788970000,30400000,0,151000000,29.7404,7.8482,2.4006,153.7275,
002212.SZ,南洋股份,2008-04-07,5.7105,5.7105,6.1464,5.6795,6.0907,1072601,20666507.3,0.3803,6.6594,19.2677,3.5283,598880000,N/A,2974700000,30400000,0,151000000,31.721,8.3708,2.5604,163.9649,
002212.SZ,南洋股份,2008-04-08,6.0907,6.0938,6.2453,6.0135,6.1526,1036777,20530253.8,0.0618,1.0152,19.802,3.4105,604960000,N/A,3004900000,30400000,0,151000000,32.043,8.4558,2.5864,165.6296,
002212.SZ,南洋股份,2008-04-09,6.1526,6.0598,6.1526,5.7259,5.7599,857647,16524787.1,-0.3927,-6.3819,19.2676,2.8212,566352000,N/A,2813130000,30400000,0,151000000,29.9981,7.9162,2.4213,155.0592,
002212.SZ,南洋股份,2008-04-10,5.7599,5.7197,5.8496,5.4971,5.831,803300,14808214.6,0.0711,1.2346,18.4342,2.6424,573344000,N/A,2847860000,30400000,0,151000000,30.3684,8.0139,2.4512,156.9735,
002212.SZ,南洋股份,2008-04-11,5.831,5.7847,6.0907,5.7847,6.0073,893148,17259483.2,0.1762,3.0223,19.3243,2.938,590672000,N/A,2933930000,30400000,0,151000000,31.2862,8.2561,2.5253,161.7177,
002212.SZ,南洋股份,2008-04-14,6.0073,5.8001,5.8712,5.4353,5.4724,904206,16471557.9,-0.5349,-8.9038,18.2166,2.9744,538080000,N/A,2672700000,30400000,0,151000000,28.5006,7.521,2.3005,147.3188,
002212.SZ,南洋股份,2008-04-15,5.4724,5.5033,5.7445,5.4167,5.7197,883469,15824254.3,0.2473,4.5198,17.9115,2.9061,562400000,N/A,2793500000,30400000,0,151000000,29.7887,7.8609,2.4045,153.9772,
002212.SZ,南洋股份,2008-04-16,5.7197,5.661,5.8094,5.5651,5.627,504927,9282351.4,-0.0928,-1.6216,18.3836,1.6609,553280000,N/A,2748200000,30400000,0,151000000,29.3057,7.7335,2.3655,151.4803,
002212.SZ,南洋股份,2008-04-17,5.627,5.5837,5.7816,5.5837,5.6486,1041540,19153778.7,0.0216,0.3846,18.3899,3.4261,555408000,N/A,2758770000,30400000,0,151000000,29.4184,7.7632,2.3746,152.0629,
002212.SZ,南洋股份,2008-04-18,5.6486,5.5033,5.6177,5.358,5.4075,696525,12321119.9,-0.2412,-4.2693,17.6894,2.2912,531696000,N/A,2640990000,30400000,0,151000000,28.1624,7.4318,2.2732,145.5709,
002212.SZ,南洋股份,2008-04-21,5.4075,5.7445,5.8125,5.2745,5.3116,1064977,19192787.2,-0.0958,-1.7724,18.0218,3.5032,522272000,N/A,2594180000,30400000,0,151000000,27.6633,7.3001,2.2329,142.9907,
002212.SZ,南洋股份,2008-04-22,5.3116,5.3054,5.3054,4.8726,5.1447,984813,16001212,-0.167,-3.1432,16.248,3.2395,505856000,N/A,2512640000,30400000,0,151000000,26.7938,7.0706,2.1627,138.4963,
002212.SZ,南洋股份,2008-04-23,5.1447,4.9468,5.3735,4.9097,5.3178,1727237,28821859,0.1731,3.3654,16.6867,5.6817,522880000,N/A,2597200000,30400000,0,151000000,27.6955,7.3086,2.2355,143.1572,
002212.SZ,南洋股份,2008-04-24,5.3178,5.7321,5.8496,5.5126,5.8032,2676600,49464051.6,0.4854,9.1279,18.4802,8.8046,570608000,N/A,2834270000,30400000,0,151000000,30.2235,7.9757,2.4395,156.2245,
002212.SZ,南洋股份,2008-04-25,5.8032,5.7043,5.9362,5.5373,5.6981,2692004,49694852.1,-0.1051,-1.8114,18.4602,8.8553,560272000,N/A,2782930000,30400000,0,151000000,29.676,7.8312,2.3954,153.3946,
002212.SZ,南洋股份,2008-04-28,5.6981,5.627,5.6579,5.5157,5.5651,1044934,18894636.1,-0.1329,-2.3332,18.0821,3.4373,547200000,N/A,2718000000,30400000,0,151000000,28.9836,7.6485,2.3395,149.8157,
002212.SZ,南洋股份,2008-04-29,5.5651,5.5188,5.7321,5.5157,5.6208,833582,15152893.6,0.0557,1,18.178,2.742,552672000,N/A,2745180000,30400000,0,151000000,29.2735,7.725,2.3629,151.3138,
002212.SZ,南洋股份,2008-04-30,5.6208,5.6857,5.964,5.5961,5.9392,2431300,45839217.3,0.3185,5.6656,18.8538,7.9977,583984000,N/A,2900710000,30400000,0,151000000,30.932,8.1626,2.4967,159.8866,
002212.SZ,南洋股份,2008-05-05,5.9392,5.8743,6.1773,5.7816,6.1711,6287259,120970927.7,0.2319,3.9042,19.2406,16.5454,758480000,N/A,3013960000,38000000,0,151000000,32.1396,8.4813,2.5942,166.1289,
002212.SZ,南洋股份,2008-05-06,6.1711,6.0444,6.1186,5.9145,5.9362,3151227,61287569.9,-0.235,-3.8076,19.4488,8.2927,729600000,N/A,2899200000,38000000,0,151000000,30.9159,8.1584,2.4954,159.8034,
002212.SZ,南洋股份,2008-05-07,5.9362,5.9114,5.998,5.6579,5.6826,2060598,38747331.9,-0.2535,-4.2708,18.8039,5.4226,698440000,N/A,2775380000,38000000,0,151000000,29.5955,7.81,2.3889,152.9785,
002212.SZ,南洋股份,2008-05-08,5.6826,5.7166,5.7692,5.4724,5.7692,1546058,28243349.4,0.0866,1.5234,18.268,4.0686,709080000,N/A,2817660000,38000000,0,151000000,30.0464,7.9289,2.4252,155.3089,
002212.SZ,南洋股份,2008-05-09,5.7692,5.8094,6.0444,5.6734,5.8403,2222531,42100595.3,0.0711,1.2326,18.9426,5.8488,717820000,N/A,2852390000,38000000,0,151000000,30.4167,8.0267,2.4551,157.2232,
002212.SZ,南洋股份,2008-05-12,5.8403,5.7352,6.0258,5.6424,5.9362,1663408,31628708.2,0.0958,1.6411,19.0144,4.3774,729600000,N/A,2899200000,38000000,0,151000000,30.9159,8.1584,2.4954,159.8034,
002212.SZ,南洋股份,2008-05-13,5.9362,5.8403,6.3319,5.6888,6.2453,3828381,75377365.8,0.3092,5.2083,19.6891,10.0747,767600000,N/A,3050200000,38000000,0,151000000,32.5261,8.5833,2.6254,168.1265,
