代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002637.SZ,赞宇科技,2011-11-25,N/A,10.1123,10.4687,9.7632,10.1773,14228290,592766992.9,N/A,N/A,41.6612,88.9268,676320000,N/A,3381600000,16000000,0,80000000,49.7803,14.2701,2.607,59.5882,
002637.SZ,赞宇科技,2011-11-28,10.1773,10.3531,10.5457,10.252,10.3555,8141581,350800089.8,0.1782,1.7507,43.0875,50.8849,688160000,N/A,3440800000,16000000,0,80000000,50.6517,14.5199,2.6526,60.6314,
002637.SZ,赞宇科技,2011-11-29,10.3555,10.2568,10.3892,10.1773,10.3507,4584005,196237931.3,-0.0048,-0.0465,42.8093,28.65,687840000,N/A,3439200000,16000000,0,80000000,50.6282,14.5132,2.6514,60.6032,
002637.SZ,赞宇科技,2011-11-30,10.3507,10.2086,10.2086,9.39,9.5128,5266794,215818621.4,-0.8379,-8.0949,40.9772,32.9175,632160000,N/A,3160800000,16000000,0,80000000,46.5299,13.3383,2.4368,55.6974,
002637.SZ,赞宇科技,2011-12-01,9.5128,9.7704,10.1605,9.7151,9.7873,4118756,170264119.6,0.2745,2.8853,41.3387,25.7422,650400000,N/A,3252000000,16000000,0,80000000,47.8724,13.7232,2.5071,57.3045,
002637.SZ,赞宇科技,2011-12-02,9.7873,9.6982,9.703,9.3058,9.4623,2774709,109496177.8,-0.325,-3.321,39.4622,17.3419,628800000,N/A,3144000000,16000000,0,80000000,46.2826,13.2674,2.4238,55.4014,
002637.SZ,赞宇科技,2011-12-05,9.4623,9.3876,9.7873,9.1035,9.5104,2454750,97204895.5,0.0482,0.5089,39.5987,15.3422,632000000,N/A,3160000000,16000000,0,80000000,46.5181,13.335,2.4362,55.6833,
002637.SZ,赞宇科技,2011-12-06,9.5104,9.39,10.016,9.3659,9.7753,2632232,107037856.9,0.2648,2.7848,40.6643,16.4515,649600000,N/A,3248000000,16000000,0,80000000,47.8135,13.7063,2.504,57.234,
002637.SZ,赞宇科技,2011-12-07,9.7753,9.703,10.2327,9.703,10.1123,2864434,118589121.5,0.3371,3.4483,41.4005,17.9027,672000000,N/A,3360000000,16000000,0,80000000,49.4623,14.1789,2.5903,59.2076,
002637.SZ,赞宇科技,2011-12-08,10.1123,9.9823,10.0594,9.6043,9.7945,2096621,85766425.3,-0.3178,-3.1429,40.907,13.1039,650880000,N/A,3254400000,16000000,0,80000000,47.9078,13.7333,2.5089,57.3468,
002637.SZ,赞宇科技,2011-12-09,9.7945,9.6308,10.5529,9.4623,10.5529,4208172,176576530.2,0.7584,7.7434,41.9604,26.3011,701280000,N/A,3506400000,16000000,0,80000000,51.6174,14.7967,2.7032,61.7873,
002637.SZ,赞宇科技,2011-12-12,10.5529,10.3122,10.4229,10.004,10.0208,2912490,123520101.3,-0.5321,-5.0422,42.4105,18.2031,665920000,N/A,3329600000,16000000,0,80000000,49.0148,14.0507,2.5669,58.6719,
002637.SZ,赞宇科技,2011-12-13,10.0208,9.8764,9.9631,9.573,9.7102,1944642,78923015.6,-0.3106,-3.0995,40.5849,12.154,645280000,N/A,3226400000,16000000,0,80000000,47.4956,13.6152,2.4873,56.8534,
002637.SZ,赞宇科技,2011-12-14,9.7102,9.7102,9.7704,9.313,9.3876,1692570,67138488.9,-0.3226,-3.3226,39.6666,10.5786,623840000,N/A,3119200000,16000000,0,80000000,45.9175,13.1628,2.4047,54.9644,
002637.SZ,赞宇科技,2011-12-15,9.3876,9.1733,9.3852,8.9085,9.0794,1720646,65438494.5,-0.3082,-3.2829,38.0314,10.754,603360000,N/A,3016800000,16000000,0,80000000,44.4101,12.7307,2.3258,53.16,
002637.SZ,赞宇科技,2011-12-16,9.0794,9.0746,9.3058,8.9566,9.2696,1683633,63910030.1,0.1902,2.0949,37.9596,10.5227,616000000,N/A,3080000000,16000000,0,80000000,45.3404,12.9974,2.3745,54.2736,
002637.SZ,赞宇科技,2011-12-19,9.2696,9.1492,9.313,8.9807,9.2696,1520826,57463418.2,0,0,37.7843,9.5052,616000000,N/A,3080000000,16000000,0,80000000,45.3404,12.9974,2.3745,54.2736,
002637.SZ,赞宇科技,2011-12-20,9.2696,9.1613,9.4358,8.9807,8.9807,1670903,63855320.2,-0.2889,-3.1169,38.2161,10.4431,596800000,N/A,2984000000,16000000,0,80000000,43.9272,12.5923,2.3005,52.582,
