代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000402.SZ,金融街,1996-06-26,N/A,0.1944,0.2207,0.1808,0.2061,23657300,144710703.5,N/A,N/A,6.117,87.6196,171450000,N/A,499691025,27000000,0,78691500,46.6212,9.9277,4.4107,N/A,
000402.SZ,金融街,1996-06-27,0.2061,0.1977,0.2009,0.1896,0.1964,7390700,44633095.4,-0.0097,-4.7244,6.0391,27.373,163350000,N/A,476083575,27000000,0,78691500,44.4186,9.4587,4.2024,N/A,
000402.SZ,金融街,1996-06-28,0.1964,0.1948,0.1964,0.1818,0.1828,3173700,18464510,-0.0136,-6.9421,5.818,11.7544,152010000,N/A,443033145,27000000,0,78691500,41.335,8.8021,3.9106,N/A,
000402.SZ,金融街,1996-07-01,0.1828,0.1815,0.1818,0.1727,0.1769,2159200,11819745,-0.0058,-3.1972,5.4741,7.997,147150000,N/A,428868675,27000000,0,78691500,40.0134,8.5207,3.7856,N/A,
000402.SZ,金融街,1996-07-02,0.1769,0.175,0.1941,0.1724,0.1915,4192300,24104189.3,0.0146,8.2569,5.7496,15.527,159300000,N/A,464279850,27000000,0,78691500,43.3173,9.2242,4.0982,N/A,
000402.SZ,金融街,1996-07-03,0.1915,0.1909,0.1941,0.1857,0.1931,3232900,18900584,0.0016,0.8475,5.8463,11.9737,160650000,N/A,468214425,27000000,0,78691500,43.6844,9.3024,4.1329,N/A,
000402.SZ,金融街,1996-07-04,0.1931,0.1928,0.198,0.1866,0.1974,3180400,18928591.8,0.0042,2.1849,5.9516,11.7793,164160000,N/A,478444320,27000000,0,78691500,44.6389,9.5056,4.2232,N/A,
000402.SZ,金融街,1996-07-05,0.1974,0.2003,0.2139,0.199,0.2019,8217600,52438967.6,0.0045,2.3026,6.3813,30.4356,167940000,N/A,489461130,27000000,0,78691500,45.6667,9.7245,4.3204,N/A,
000402.SZ,金融街,1996-07-08,0.2019,0.2032,0.2061,0.1948,0.198,3127900,19095000,-0.0039,-1.9293,6.1047,11.5848,164700000,N/A,480018150,27000000,0,78691500,44.7857,9.5369,4.2371,N/A,
000402.SZ,金融街,1996-07-09,0.198,0.1964,0.2009,0.1879,0.1974,2329400,13949206.2,-0.0006,-0.3279,5.9883,8.6274,164160000,N/A,478444320,27000000,0,78691500,44.6389,9.5056,4.2232,N/A,
000402.SZ,金融街,1996-07-10,0.1974,0.1964,0.2077,0.1931,0.2039,3655500,22567086.8,0.0065,3.2895,6.1735,13.5389,169560000,N/A,494182620,27000000,0,78691500,46.1072,9.8183,4.3621,N/A,
000402.SZ,金融街,1996-07-11,0.2039,0.2077,0.2094,0.1925,0.1931,2805300,17590827.3,-0.0107,-5.2548,6.2706,10.39,160650000,N/A,468214425,27000000,0,78691500,43.6844,9.3024,4.1329,N/A,
