代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002148.SZ,北纬通信,2007-08-10,N/A,15.0234,15.4741,13.3665,14.0791,6622958,443617135.4,N/A,N/A,66.9817,65.7039,661248000,N/A,3306240000,10080000,0,50400000,104.9645,30.5361,29.0514,105.4711,
002148.SZ,北纬通信,2007-08-13,14.0791,13.212,13.7099,12.8772,13.0274,2902284,178545325.7,-1.0516,-7.4695,61.5189,28.7925,611856000,N/A,3059280000,10080000,0,50400000,97.1241,28.2552,26.8814,97.5929,
002148.SZ,北纬通信,2007-08-14,13.0274,12.6626,13.6928,12.6626,13.4567,1835485,113438525.1,0.4292,3.2949,61.803,18.2092,632016000,N/A,3160080000,10080000,0,50400000,100.3243,29.1861,27.7671,100.8085,
002148.SZ,北纬通信,2007-08-15,13.4567,13.3064,14.1156,12.9845,13.6477,1912607,122105856.8,0.191,1.4195,63.8426,18.9743,640987200,N/A,3204936000,10080000,0,50400000,101.7483,29.6004,28.1612,102.2394,
002148.SZ,北纬通信,2007-08-16,13.6477,13.285,13.3043,12.6669,12.8944,1639114,98628639.9,-0.7533,-5.5197,60.1719,16.2611,605606400,N/A,3028032000,10080000,0,50400000,96.1321,27.9666,26.6068,96.5961,
002148.SZ,北纬通信,2007-08-17,12.8944,12.6626,12.8622,12.0187,12.0702,1510208,87023046.9,-0.8241,-6.3915,57.6232,14.9822,566899200,N/A,2834496000,10080000,0,50400000,89.9878,26.1791,24.9062,90.4222,
002148.SZ,北纬通信,2007-08-20,12.0702,12.126,12.3836,11.8277,12.1368,819922,46286916.8,0.0665,0.5512,56.4528,8.1341,570024000,N/A,2850120000,10080000,0,50400000,90.4839,26.3234,25.0435,90.9206,
002148.SZ,北纬通信,2007-08-21,12.1368,12.2291,12.405,12.0187,12.0595,696443,39552632.7,-0.0773,-0.6366,56.7923,6.9092,566395200,N/A,2831976000,10080000,0,50400000,89.9078,26.1558,24.8841,90.3418,
002148.SZ,北纬通信,2007-08-22,12.0595,11.847,12.0724,11.8256,11.9329,922562,51162692.7,-0.1266,-1.05,55.4572,9.1524,560448000,N/A,2802240000,10080000,0,50400000,88.9638,25.8812,24.6228,89.3932,
002148.SZ,北纬通信,2007-08-23,11.9329,11.8642,11.9844,11.5487,11.6281,1010231,54905310.4,-0.3048,-2.554,54.3493,10.0221,546134400,N/A,2730672000,10080000,0,50400000,86.6917,25.2202,23.9939,87.1101,
002148.SZ,北纬通信,2007-08-24,11.6281,11.6109,11.7719,11.4843,11.7032,555730,30083620.3,0.0751,0.646,54.1335,5.5132,549662400,N/A,2748312000,10080000,0,50400000,87.2517,25.3831,24.1489,87.6728,
002148.SZ,北纬通信,2007-08-27,11.7032,11.5895,11.7612,11.3749,11.4264,610698,32723489.6,-0.2769,-2.3657,53.5838,6.0585,536659200,N/A,2683296000,10080000,0,50400000,85.1876,24.7826,23.5777,85.5988,
002148.SZ,北纬通信,2007-08-28,11.4264,11.392,11.6968,10.9885,11.671,730700,38640316.8,0.2447,2.1412,52.8812,7.249,548150400,N/A,2740752000,10080000,0,50400000,87.0117,25.3133,24.0825,87.4317,
002148.SZ,北纬通信,2007-08-29,11.671,11.5873,11.89,11.3856,11.7612,782376,42788418.9,0.0901,0.7723,54.6904,7.7617,552384000,N/A,2761920000,10080000,0,50400000,87.6837,25.5088,24.2685,88.1069,
002148.SZ,北纬通信,2007-08-30,11.7612,11.7826,11.905,11.5509,11.6088,430245,23316279.9,-0.1524,-1.2956,54.193,4.2683,545227200,N/A,2726136000,10080000,0,50400000,86.5477,25.1783,23.9541,86.9654,
002148.SZ,北纬通信,2007-08-31,11.6088,11.6517,12.0166,11.5895,11.802,473400,26106333.1,0.1932,1.6639,55.1465,4.6964,554299200,N/A,2771496000,10080000,0,50400000,87.9877,25.5972,24.3527,88.4124,
002148.SZ,北纬通信,2007-09-03,11.802,11.8492,11.905,11.5916,11.6067,533464,28950240.2,-0.1953,-1.6548,54.2684,5.2923,545126400,N/A,2725632000,10080000,0,50400000,86.5317,25.1736,23.9497,86.9493,
002148.SZ,北纬通信,2007-09-04,11.6067,11.5981,11.6946,11.2869,11.3319,488088,25862500.8,-0.2747,-2.3669,52.9874,4.8421,532224000,N/A,2661120000,10080000,0,50400000,84.4836,24.5778,23.3828,84.8914,
002148.SZ,北纬通信,2007-09-05,11.3319,11.3105,11.4199,11.2246,11.2654,261187,13704281.6,-0.0665,-0.5871,52.4692,2.5911,529099200,N/A,2645496000,10080000,0,50400000,83.9876,24.4335,23.2455,84.3929,
002148.SZ,北纬通信,2007-09-06,11.2654,11.392,11.4822,11.1602,11.1967,389125,20337941.3,-0.0687,-0.6096,52.2658,3.8604,525873600,N/A,2629368000,10080000,0,50400000,83.4756,24.2845,23.1038,83.8785,
002148.SZ,北纬通信,2007-09-07,11.1967,11.1173,11.4993,11.1173,11.2568,344726,18162522.7,0.0601,0.5367,52.6868,3.4199,528696000,N/A,2643480000,10080000,0,50400000,83.9236,24.4149,23.2278,84.3286,
002148.SZ,北纬通信,2007-09-10,11.2568,11.2633,11.2633,10.7417,10.8941,438566,22204863.8,-0.3627,-3.2221,50.6306,4.3509,511660800,N/A,2558304000,10080000,0,50400000,81.2195,23.6282,22.4794,81.6115,
002148.SZ,北纬通信,2007-09-11,10.8941,10.9885,11.0272,10.1494,10.1623,575943,28427134,-0.7319,-6.7179,49.3575,5.7137,477288000,N/A,2386440000,10080000,0,50400000,75.7632,22.0409,20.9692,76.1289,
002148.SZ,北纬通信,2007-09-12,10.1623,10.1537,10.4091,9.8725,10.3018,520888,24424721.5,0.1395,1.3728,46.8905,5.1675,483840000,N/A,2419200000,10080000,0,50400000,76.8033,22.3435,21.2571,77.174,
002148.SZ,北纬通信,2007-09-13,10.3018,10.3018,10.3018,10.0893,10.1623,249558,11834069.7,-0.1395,-1.3542,47.4201,2.4758,477288000,N/A,2386440000,10080000,0,50400000,75.7632,22.0409,20.9692,76.1289,
002148.SZ,北纬通信,2007-09-14,10.1623,10.0979,10.4949,10.0249,10.3962,468073,22478749.6,0.2339,2.302,48.024,4.6436,488275200,N/A,2441376000,10080000,0,50400000,77.5073,22.5483,21.4519,77.8814,
002148.SZ,北纬通信,2007-09-17,10.3962,10.3232,10.452,10.173,10.3168,247876,11896479.8,-0.0794,-0.7638,47.9937,2.4591,484545600,N/A,2422728000,10080000,0,50400000,76.9153,22.376,21.2881,77.2865,
002148.SZ,北纬通信,2007-09-18,10.3168,10.3168,10.4026,10.1945,10.349,254297,12193256.9,0.0322,0.312,47.9489,2.5228,486057600,N/A,2430288000,10080000,0,50400000,77.1553,22.4459,21.3545,77.5277,
002148.SZ,北纬通信,2007-09-19,10.349,10.3576,10.4262,10.085,10.0893,196154,9380782.9,-0.2597,-2.5093,47.8236,1.946,473860800,N/A,2369304000,10080000,0,50400000,75.2192,21.8826,20.8187,75.5823,
002148.SZ,北纬通信,2007-09-20,10.0893,10.0957,10.2181,9.9798,10.0034,253885,11889124.6,-0.0858,-0.8509,46.8288,2.5187,469828800,N/A,2349144000,10080000,0,50400000,74.5792,21.6964,20.6415,74.9391,
002148.SZ,北纬通信,2007-09-21,10.0034,10.0592,10.0592,9.4433,9.4841,528293,23682534.4,-0.5194,-5.192,44.8284,5.241,445435200,N/A,2227176000,10080000,0,50400000,70.707,20.5699,19.5698,71.0483,
002148.SZ,北纬通信,2007-09-24,9.4841,9.4562,9.4755,9.0913,9.1857,479365,20486301.8,-0.2983,-3.1455,42.7363,4.7556,431424000,N/A,2157120000,10080000,0,50400000,68.4829,19.9229,18.9542,68.8135,
002148.SZ,北纬通信,2007-09-25,9.1857,9.2072,9.5291,9.0956,9.2265,331059,14354832.9,0.0408,0.4439,43.3603,3.2843,433339200,N/A,2166696000,10080000,0,50400000,68.7869,20.0114,19.0384,69.1189,
002148.SZ,北纬通信,2007-09-26,9.2265,9.2501,9.4454,9.1857,9.2244,160209,6962232.4,-0.0021,-0.0233,43.4572,1.5894,433238400,N/A,2166192000,10080000,0,50400000,68.7709,20.0067,19.034,69.1029,
002148.SZ,北纬通信,2007-09-27,9.2244,9.2072,9.6536,9.175,9.5828,332934,14681417.7,0.3584,3.8855,44.0971,3.3029,450072000,N/A,2250360000,10080000,0,50400000,71.443,20.7841,19.7735,71.7879,
