代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000417.SZ,合肥百货,1996-08-12,N/A,0.6476,0.9383,0.6476,0.8831,16937800,204326003.5,N/A,N/A,12.0633,94.0989,250380000,N/A,843676135.9,18000000,0,60652490,41.767,9.8298,1.9493,N/A,
000417.SZ,合肥百货,1996-08-13,0.8831,0.8177,0.8634,0.7999,0.8095,5926800,76968646.1,-0.0736,-8.3393,12.9865,32.9267,229500000,N/A,773319247.5,18000000,0,60652490,38.284,9.01,1.7867,N/A,
000417.SZ,合肥百货,1996-08-14,0.8095,0.8031,0.8126,0.7555,0.7745,3358400,41286000,-0.0349,-4.3137,12.2934,18.6578,219600000,N/A,739960378,18000000,0,60652490,36.6325,8.6214,1.7097,N/A,
000417.SZ,合肥百货,1996-08-15,0.7745,0.7618,0.8063,0.7555,0.7764,1647300,20291212.4,0.0019,0.2459,12.3179,9.1517,220140000,N/A,741779952.7,18000000,0,60652490,36.7226,8.6426,1.7139,N/A,
000417.SZ,合肥百货,1996-08-16,0.7764,0.7714,0.7809,0.7403,0.7498,1417900,16909198.4,-0.0267,-3.4342,11.9255,7.8772,212580000,N/A,716305906.9,18000000,0,60652490,35.4615,8.3458,1.655,N/A,
000417.SZ,合肥百货,1996-08-19,0.7498,0.7491,0.7491,0.692,0.692,1062400,11993872.4,-0.0578,-7.7053,11.2894,5.9022,196200000,N/A,661112141,18000000,0,60652490,32.729,7.7027,1.5275,N/A,
000417.SZ,合肥百货,1996-08-20,0.692,0.6888,0.692,0.6622,0.6628,1068200,11343717.8,-0.0292,-4.2202,10.6195,5.9344,187920000,N/A,633211995.6,18000000,0,60652490,31.3478,7.3776,1.463,N/A,
000417.SZ,合肥百货,1996-08-21,0.6628,0.6603,0.692,0.6603,0.692,1161400,12461080.3,0.0292,4.4061,10.7294,6.4522,196200000,N/A,661112141,18000000,0,60652490,32.729,7.7027,1.5275,N/A,
000417.SZ,合肥百货,1996-08-22,0.692,0.6984,0.7149,0.6603,0.6634,1172600,12769856.7,-0.0286,-4.1284,10.8902,6.5144,188100000,N/A,633818520.5,18000000,0,60652490,31.3778,7.3847,1.4644,N/A,
000417.SZ,合肥百货,1996-08-23,0.6634,0.673,0.6793,0.6285,0.6488,992000,10141546.3,-0.0146,-2.201,10.2233,5.5111,183960000,N/A,619868447.8,18000000,0,60652490,30.6872,7.2222,1.4322,N/A,
