代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300456.SZ,耐威科技,2015-05-14,N/A,8.3963,10.0745,8.3963,10.0745,7700,152117,N/A,N/A,19.7555,0.0367,423570000,N/A,1694280000,21000000,0,84000000,31.4085,6.425,10.0022,48.4069,
300456.SZ,耐威科技,2015-05-15,10.0745,11.0835,11.0835,11.0835,11.0835,2600,57694,1.0089,10.0149,22.19,0.0124,465990000,N/A,1863960000,21000000,0,84000000,34.5541,7.0685,11.0039,53.2548,
300456.SZ,耐威科技,2015-05-18,11.0835,12.1923,12.1923,12.1923,12.1923,3000,73230,1.1088,10.0045,24.41,0.0143,512610000,N/A,2050440000,21000000,0,84000000,38.011,7.7756,12.1048,58.5826,
300456.SZ,耐威科技,2015-05-19,12.1923,13.411,13.411,13.411,13.411,800,21480,1.2187,9.9959,26.85,0.0038,563850000,N/A,2255400000,21000000,0,84000000,41.8106,8.5529,13.3148,64.4385,
300456.SZ,耐威科技,2015-05-20,13.411,14.7546,14.7546,14.7546,14.7546,2500,73850,1.3436,10.0186,29.54,0.0119,620340000,N/A,2481360000,21000000,0,84000000,45.9994,9.4097,14.6487,70.8943,
300456.SZ,耐威科技,2015-05-21,14.7546,16.2281,16.2281,16.2281,16.2281,3500,113715,1.4735,9.9865,32.49,0.0167,682290000,N/A,2729160000,21000000,0,84000000,50.5931,10.3494,16.1116,77.9742,
300456.SZ,耐威科技,2015-05-22,16.2281,17.8514,17.8514,17.8514,17.8514,3000,107220,1.6233,10.0031,35.74,0.0143,750540000,N/A,3002160000,21000000,0,84000000,55.654,11.3847,17.7233,85.774,
300456.SZ,耐威科技,2015-05-25,17.8514,19.6346,19.6346,19.6346,19.6346,1500,58965,1.7831,9.9888,39.31,0.0071,825510000,N/A,3302040000,21000000,0,84000000,61.2132,12.5219,19.4936,94.3418,
300456.SZ,耐威科技,2015-05-26,19.6346,21.5975,21.5975,21.5975,21.5975,5900,255116,1.963,9.9975,43.24,0.0281,908040000,N/A,3632160000,21000000,0,84000000,67.3329,13.7738,21.4425,103.7736,
300456.SZ,耐威科技,2015-05-27,21.5975,23.7553,23.7553,23.7553,23.7553,2200,104632,2.1578,9.9907,47.56,0.0105,998760000,N/A,3995040000,21000000,0,84000000,74.06,15.1499,23.5847,114.1413,
300456.SZ,耐威科技,2015-05-28,23.7553,26.1328,26.1328,26.1328,26.1328,21867,1144081.4,2.3775,10.0084,52.32,0.1041,1098720000,N/A,4394880000,21000000,0,84000000,81.4722,16.6661,25.9452,125.5651,
300456.SZ,耐威科技,2015-05-29,26.1328,28.7451,28.7451,28.7451,28.7451,19000,1093450,2.6123,9.9962,57.55,0.0905,1208550000,N/A,4834200000,21000000,0,84000000,89.6164,18.3321,28.5387,138.1168,
300456.SZ,耐威科技,2015-06-01,28.7451,31.6221,31.6221,31.6221,31.6221,6600,417846,2.877,10.0087,63.31,0.0314,1329510000,N/A,5318040000,21000000,0,84000000,98.5858,20.1669,31.3951,151.9404,
300456.SZ,耐威科技,2015-06-02,31.6221,34.7838,34.7838,34.7838,34.7838,7200,501408,3.1617,9.9984,69.64,0.0343,1462440000,N/A,5849760000,21000000,0,84000000,108.4428,22.1833,34.5341,167.1321,
300456.SZ,耐威科技,2015-06-03,34.7838,38.2602,38.2602,38.2602,38.2602,43203,3309349.8,3.4764,9.9943,76.6,0.2057,1608600000,N/A,6434400000,21000000,0,84000000,119.2808,24.4003,37.9855,183.8357,
300456.SZ,耐威科技,2015-06-04,38.2602,42.0862,42.0862,42.0862,42.0862,45250,3812765,3.826,10,84.26,0.2155,1769460000,N/A,7077840000,21000000,0,84000000,131.2089,26.8404,41.784,202.2193,
300456.SZ,耐威科技,2015-06-05,42.0862,46.2968,46.2968,46.2968,46.2968,30930,2866901.7,4.2106,10.0047,92.69,0.1473,1946490000,N/A,7785960000,21000000,0,84000000,144.3361,29.5257,45.9644,222.4508,
300456.SZ,耐威科技,2015-06-08,46.2968,50.927,50.927,50.927,50.927,181782,18534492.7,4.6302,10.0011,101.96,0.8656,2141160000,N/A,8564640000,21000000,0,84000000,158.7712,32.4786,50.5614,244.6983,
300456.SZ,耐威科技,2015-06-09,50.927,56.0217,56.0217,50.4475,56.0217,11062465,1202448628.6,5.0947,10.0039,108.6963,52.6784,2355360000,N/A,9421440000,21000000,0,84000000,174.6546,35.7277,55.6195,269.1777,
