代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002209.SZ,达意隆,2008-01-30,N/A,11.6092,14.1246,11.6092,13.7699,20341481,391199937.6,N/A,N/A,19.2316,87.6788,495320000,N/A,2433900000,23200000,0,114000000,78.8248,13.7637,6.8783,115.0863,
002209.SZ,达意隆,2008-01-31,13.7699,12.4541,12.7315,12.3961,12.3961,2292014,44170467.6,-1.3738,-9.9766,19.2715,9.8794,445904000,N/A,2191080000,23200000,0,114000000,70.9608,12.3905,6.1921,103.6046,
002209.SZ,达意隆,2008-02-01,12.3961,11.1578,11.1578,11.1578,11.1578,701100,12129030,-1.2383,-9.9896,17.3,3.022,401360000,N/A,1972200000,23200000,0,114000000,63.8721,11.1528,5.5735,93.2549,
002209.SZ,达意隆,2008-02-04,11.1578,10.4806,11.8672,10.3193,11.5448,12353994,210986474,0.387,3.4682,17.0784,53.25,415280000,N/A,2040600000,23200000,0,114000000,66.0873,11.5396,5.7668,96.4892,
002209.SZ,达意隆,2008-02-05,11.5448,10.9772,11.2029,10.3903,10.7063,6836807,114355563.8,-0.8384,-7.2626,16.7265,29.469,385120000,N/A,1892400000,23200000,0,114000000,61.2877,10.7015,5.348,89.4816,
002209.SZ,达意隆,2008-02-13,10.7063,10.3838,11.0739,10.1129,10.7321,3785367,61998787.6,0.0258,0.241,16.3785,16.3162,386048000,N/A,1896960000,23200000,0,114000000,61.4354,10.7273,5.3609,89.6972,
002209.SZ,达意隆,2008-02-14,10.7321,10.7192,11.19,10.5838,11.003,3314727,55946894.5,0.2709,2.524,16.8783,14.2876,395792000,N/A,1944840000,23200000,0,114000000,62.986,10.998,5.4962,91.9612,
002209.SZ,达意隆,2008-02-15,11.003,10.8353,10.9449,10.5128,10.7966,2211475,36701484.9,-0.2064,-1.8757,16.5959,9.5322,388368000,N/A,1908360000,23200000,0,114000000,61.8046,10.7917,5.3931,90.2363,
002209.SZ,达意隆,2008-02-18,10.7966,10.9514,11.2739,10.8095,11.0868,3628509,62329532.2,0.2902,2.6882,17.1777,15.6401,398808000,N/A,1959660000,23200000,0,114000000,63.466,11.0818,5.5381,92.662,
002209.SZ,达意隆,2008-02-19,11.0868,11.0868,11.448,10.9772,11.3255,3200003,55447207.1,0.2386,2.1524,17.3272,13.7931,407392000,N/A,2001840000,23200000,0,114000000,64.832,11.3204,5.6573,94.6564,
002209.SZ,达意隆,2008-02-20,11.3255,11.2868,11.5383,11.0417,11.0933,2582833,45091477.5,-0.2322,-2.0501,17.4581,11.1329,399040000,N/A,1960800000,23200000,0,114000000,63.5029,11.0883,5.5413,92.7159,
002209.SZ,达意隆,2008-02-21,11.0933,11.0288,11.2545,10.8095,11.2352,2017138,34552920.1,0.1419,1.2791,17.1297,8.6946,404144000,N/A,1985880000,23200000,0,114000000,64.3151,11.2301,5.6122,93.9018,
002209.SZ,达意隆,2008-02-22,11.2352,11.1578,11.2158,10.8224,11.0933,1854323,31628603.3,-0.1419,-1.2629,17.0567,7.9928,399040000,N/A,1960800000,23200000,0,114000000,63.5029,11.0883,5.5413,92.7159,
002209.SZ,达意隆,2008-02-25,11.0933,11.0933,12.0478,10.9772,11.7834,5938530,107004120.9,0.6901,6.2209,18.0186,25.5971,423864000,N/A,2082780000,23200000,0,114000000,67.4534,11.7781,5.886,98.4837,
002209.SZ,达意隆,2008-02-26,11.7834,11.9059,12.409,11.5125,12.2478,6479033,121185064.9,0.4644,3.9409,18.7042,27.9269,440568000,N/A,2164860000,23200000,0,114000000,70.1116,12.2422,6.118,102.3648,
002209.SZ,达意隆,2008-02-27,12.2478,12.2994,12.3187,11.7705,12.0414,3239809,60272973.1,-0.2064,-1.6851,18.6039,13.9647,433144000,N/A,2128380000,23200000,0,114000000,68.9302,12.0359,6.0149,100.6399,
002209.SZ,达意隆,2008-02-28,12.0414,11.8866,12.093,11.4222,11.8285,2841093,51499734.8,-0.2128,-1.7675,18.1267,12.2461,425488000,N/A,2090760000,23200000,0,114000000,67.7118,11.8232,5.9086,98.861,
002209.SZ,达意隆,2008-02-29,11.8285,11.7769,12.1252,11.5319,12.0349,2186006,40333053.1,0.2064,1.7448,18.4506,9.4224,432912000,N/A,2127240000,23200000,0,114000000,68.8932,12.0295,6.0117,100.586,
002209.SZ,达意隆,2008-03-03,12.0349,12.0349,12.1123,11.6608,11.8995,2536568,46844162.5,-0.1354,-1.1254,18.4675,10.9335,428040000,N/A,2103300000,23200000,0,114000000,68.1179,11.8941,5.944,99.454,
002209.SZ,达意隆,2008-03-04,11.8995,11.8995,11.9317,11.1707,11.2416,3560163,63704094.2,-0.6579,-5.5285,17.8936,15.3455,404376000,N/A,1987020000,23200000,0,114000000,64.3521,11.2366,5.6154,93.9557,
002209.SZ,达意隆,2008-03-05,11.2416,11.0933,11.4803,10.6418,10.8353,2149936,36568947.8,-0.4063,-3.6145,17.0093,9.267,389760000,N/A,1915200000,23200000,0,114000000,62.0261,10.8304,5.4124,90.5597,
002209.SZ,达意隆,2008-03-06,10.8353,10.9643,11.2674,10.687,11.0933,1632935,27827215.8,0.258,2.381,17.0412,7.0385,399040000,N/A,1960800000,23200000,0,114000000,63.5029,11.0883,5.5413,92.7159,
002209.SZ,达意隆,2008-03-07,11.0933,10.9643,10.9643,10.7386,10.7708,1323828,22199899.6,-0.3225,-2.907,16.7695,5.7062,387440000,N/A,1903800000,23200000,0,114000000,61.6569,10.766,5.3802,90.0207,
002209.SZ,达意隆,2008-03-10,10.7708,10.6096,10.7579,10.2871,10.3838,1394050,22469054.4,-0.387,-3.5928,16.1178,6.0088,373520000,N/A,1835400000,23200000,0,114000000,59.4417,10.3792,5.1869,86.7864,
002209.SZ,达意隆,2008-03-11,10.3838,10.3774,10.7579,10.3709,10.7579,937197,15444858.9,0.3741,3.6025,16.4798,4.0396,386976000,N/A,1901520000,23200000,0,114000000,61.583,10.7531,5.3738,89.9128,
002209.SZ,达意隆,2008-03-12,10.7579,10.8353,10.9127,10.3064,10.3193,796379,13016147.2,-0.4386,-4.0767,16.3442,3.4327,371200000,N/A,1824000000,23200000,0,114000000,59.0725,10.3147,5.1547,86.2473,
002209.SZ,达意隆,2008-03-13,10.3193,10.2548,10.7063,9.7905,10.6612,1463600,23355985.2,0.3418,3.3125,15.9579,6.3086,383496000,N/A,1884420000,23200000,0,114000000,61.0292,10.6564,5.3254,89.1043,
