代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000559.SZ,万向钱潮,1994-01-10,N/A,0.3193,0.3554,0.3079,0.3326,5333400,47943000,N/A,N/A,8.9892,19.7533,236250000,N/A,953757770,27000000,0,109000888,35.5793,4.2404,4.8427,N/A,
000559.SZ,万向钱潮,1994-01-11,0.3326,0.3326,0.3326,0.3098,0.3098,1637000,13722000,-0.0228,-6.8571,8.3824,6.063,220050000,N/A,888357237.2,27000000,0,109000888,33.1395,3.9497,4.5106,N/A,
000559.SZ,万向钱潮,1994-01-12,0.3098,0.306,0.3212,0.3022,0.3098,791100,6437000,0,0,8.1368,2.93,220050000,N/A,888357237.2,27000000,0,109000888,33.1395,3.9497,4.5106,N/A,
000559.SZ,万向钱潮,1994-01-13,0.3098,0.3079,0.3117,0.2965,0.3041,813000,6470000,-0.0057,-1.8405,7.9582,3.0111,216000000,N/A,872007104,27000000,0,109000888,32.5296,3.877,4.4276,N/A,
000559.SZ,万向钱潮,1994-01-14,0.3041,0.3079,0.3079,0.2775,0.287,1098700,8389000,-0.0171,-5.625,7.6354,4.0693,203850000,N/A,822956704.4,27000000,0,109000888,30.6998,3.6589,4.1786,N/A,
000559.SZ,万向钱潮,1994-01-17,0.287,0.2851,0.2851,0.2718,0.2718,569700,4174000,-0.0152,-5.298,7.3267,2.11,193050000,N/A,779356349.2,27000000,0,109000888,29.0733,3.465,3.9572,N/A,
000559.SZ,万向钱潮,1994-01-18,0.2718,0.2718,0.2927,0.2661,0.2851,844900,6171000,0.0133,4.8951,7.3038,3.1293,202500000,N/A,817506660,27000000,0,109000888,30.4965,3.6347,4.1509,N/A,
000559.SZ,万向钱潮,1994-01-19,0.2851,0.287,0.2889,0.2737,0.2756,875200,6443000,-0.0095,-3.3333,7.3617,3.2415,195750000,N/A,790256438,27000000,0,109000888,29.48,3.5135,4.0125,N/A,
000559.SZ,万向钱潮,1994-01-20,0.2756,0.2737,0.2832,0.268,0.2737,505400,3660000,-0.0019,-0.6897,7.2418,1.8719,194400000,N/A,784806393.6,27000000,0,109000888,29.2766,3.4893,3.9848,N/A,
000559.SZ,万向钱潮,1994-01-21,0.2737,0.2737,0.2813,0.2718,0.2775,511000,3744000,0.0038,1.3889,7.3268,1.8926,197100000,N/A,795706482.4,27000000,0,109000888,29.6833,3.5377,4.0402,N/A,
000559.SZ,万向钱潮,1994-01-24,0.2775,0.2851,0.287,0.2756,0.2756,396900,2913000,-0.0019,-0.6849,7.3394,1.47,195750000,N/A,790256438,27000000,0,109000888,29.48,3.5135,4.0125,N/A,
000559.SZ,万向钱潮,1994-01-25,0.2756,0.2718,0.2737,0.2642,0.268,628400,4423000,-0.0076,-2.7586,7.0385,2.3274,190350000,N/A,768456260.4,27000000,0,109000888,28.6667,3.4166,3.9018,N/A,
000559.SZ,万向钱潮,1994-01-26,0.268,0.268,0.2699,0.2604,0.2623,326500,2268000,-0.0057,-2.1277,6.9464,1.2093,186300000,N/A,752106127.2,27000000,0,109000888,28.0568,3.3439,3.8188,N/A,
000559.SZ,万向钱潮,1994-01-27,0.2623,0.2604,0.2699,0.2566,0.2699,410000,2853000,0.0076,2.8986,6.9585,1.5185,191700000,N/A,773906304.8,27000000,0,109000888,28.87,3.4408,3.9295,N/A,
000559.SZ,万向钱潮,1994-01-28,0.2699,0.2699,0.2699,0.2509,0.2566,381100,2609000,-0.0133,-4.9296,6.846,1.4115,182250000,N/A,735755994,27000000,0,109000888,27.4469,3.2712,3.7358,N/A,
000559.SZ,万向钱潮,1994-01-31,0.2566,0.249,0.249,0.2395,0.2395,505300,3227000,-0.0171,-6.6667,6.3863,1.8715,170100000,N/A,686705594.4,27000000,0,109000888,25.6171,3.0531,3.4867,N/A,
000559.SZ,万向钱潮,1994-02-01,0.2395,0.23,0.2528,0.23,0.2338,779600,4960000,-0.0057,-2.381,6.3622,2.8874,166050000,N/A,670355461.2,27000000,0,109000888,25.0071,2.9804,3.4037,N/A,
000559.SZ,万向钱潮,1994-02-02,0.2338,0.2338,0.2471,0.2338,0.2414,424800,2689000,0.0076,3.252,6.33,1.5733,171450000,N/A,692155638.8,27000000,0,109000888,25.8204,3.0773,3.5144,N/A,
