代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300028.SZ,金亚科技,2009-10-30,N/A,8.4965,15.2937,7.8251,14.5062,25563608,647743470.6,N/A,N/A,25.3385,86.3635,1036000000,N/A,5145000000,29600000,0,147000000,128.2926,25.9425,32.6785,384.4397,
300028.SZ,金亚科技,2009-11-02,14.5062,13.0556,13.4701,13.0556,13.0556,12166438,383772858,-1.4506,-10,31.5436,41.1028,932400000,N/A,4630500000,29600000,0,147000000,115.4634,23.3482,29.4107,345.9957,
300028.SZ,金亚科技,2009-11-03,13.0556,11.75,12.2267,11.75,11.75,2930658,83235882.8,-1.3056,-10,28.4018,9.9009,839160000,N/A,4167450000,29600000,0,147000000,103.917,21.0134,26.4696,311.3961,
300028.SZ,金亚科技,2009-11-04,11.75,11.1905,12.1231,10.6517,11.4309,11752751,320958198.6,-0.3191,-2.716,27.3092,39.7052,816368000,N/A,4054260000,29600000,0,147000000,101.0946,20.4427,25.7507,302.9385,
300028.SZ,金亚科技,2009-11-05,11.4309,11.1988,11.8744,10.9004,11.4765,9052885,249477795.4,0.0456,0.3988,27.5578,30.5841,819624000,N/A,4070430000,29600000,0,147000000,101.4978,20.5242,25.8534,304.1467,
300028.SZ,金亚科技,2009-11-06,11.4765,11.1905,11.5097,11.0247,11.0952,5320247,143294254,-0.3813,-3.3225,26.9338,17.9738,792392000,N/A,3935190000,29600000,0,147000000,98.1255,19.8423,24.9944,294.0414,
300028.SZ,金亚科技,2009-11-09,11.0952,11.1035,11.1905,10.6517,10.7097,4373389,113836003.5,-0.3855,-3.474,26.0292,14.775,764864000,N/A,3798480000,29600000,0,147000000,94.7166,19.1529,24.1261,283.8263,
300028.SZ,金亚科技,2009-11-10,10.7097,10.7139,10.8134,10.229,10.2746,5918615,148660403.8,-0.4352,-4.0635,25.1174,19.9953,733784000,N/A,3644130000,29600000,0,147000000,90.8678,18.3747,23.1457,272.2931,
300028.SZ,金亚科技,2009-11-11,10.2746,10.1626,10.4113,9.7813,10.2828,5271463,127996830.1,0.0083,0.0807,24.2811,17.809,734376000,N/A,3647070000,29600000,0,147000000,90.9411,18.3895,23.1644,272.5128,
300028.SZ,金亚科技,2009-11-12,10.2828,10.1792,10.5149,10.001,10.3077,4234001,105195446.1,0.0249,0.2418,24.8454,14.3041,736152000,N/A,3655890000,29600000,0,147000000,91.1611,18.434,23.2204,273.1718,
300028.SZ,金亚科技,2009-11-13,10.3077,10.2663,11.0952,10.1999,10.9087,8542795,223215142.4,0.601,5.8303,26.1291,28.8608,779072000,N/A,3869040000,29600000,0,147000000,96.476,19.5087,24.5742,289.0986,
300028.SZ,金亚科技,2009-11-16,10.9087,10.7761,10.9377,10.4901,10.8838,4975361,129088831.1,-0.0249,-0.228,25.9456,16.8087,777296000,N/A,3860220000,29600000,0,147000000,96.2561,19.4643,24.5182,288.4396,
300028.SZ,金亚科技,2009-11-17,10.8838,10.9253,11.1366,10.7761,10.8589,3722792,98348704.2,-0.0249,-0.2285,26.418,12.577,775520000,N/A,3851400000,29600000,0,147000000,96.0362,19.4198,24.4622,287.7805,
300028.SZ,金亚科技,2009-11-18,10.8589,10.8216,11.3563,10.8216,11.3149,6712288,180820775.1,0.4559,4.1985,26.9388,22.6766,808080000,N/A,4013100000,29600000,0,147000000,100.0682,20.2351,25.4892,299.8629,
300028.SZ,金亚科技,2009-11-19,11.3149,11.4019,12.4463,11.232,12.4422,10291757,303277893.7,1.1273,9.9634,29.468,34.7694,888592000,N/A,4412940000,29600000,0,147000000,110.0384,22.2512,28.0288,329.7394,
300028.SZ,金亚科技,2009-11-20,12.4422,12.351,13.2587,12.2308,13.0266,10924022,338242647.1,0.5844,4.6969,30.9632,36.9055,930328000,N/A,4620210000,29600000,0,147000000,115.2068,23.2963,29.3453,345.2268,
300028.SZ,金亚科技,2009-11-23,13.0266,12.9313,13.5447,12.6411,13.1758,6537471,206119340.8,0.1492,1.1454,31.5289,22.0861,940984000,N/A,4673130000,29600000,0,147000000,116.5264,23.5632,29.6814,349.1811,
300028.SZ,金亚科技,2009-11-24,13.1758,13.0763,13.2587,11.8578,11.9448,6940693,209799771.8,-1.231,-9.3426,30.2275,23.4483,853072000,N/A,4236540000,29600000,0,147000000,105.6398,21.3618,26.9084,316.5586,
300028.SZ,金亚科技,2009-11-25,11.9448,11.7418,12.8484,11.5635,12.7116,6514179,192673969.4,0.7668,6.4192,29.5776,22.0074,907832000,N/A,4508490000,29600000,0,147000000,112.421,22.733,28.6357,336.879,
300028.SZ,金亚科技,2009-11-26,12.7116,12.4671,13.0556,12.3593,12.7572,7636902,235093557.9,0.0456,0.3587,30.7839,25.8003,911088000,N/A,4524660000,29600000,0,147000000,112.8242,22.8145,28.7384,338.0872,
300028.SZ,金亚科技,2009-11-27,12.7572,12.4339,12.9603,12.0194,12.4256,5938238,180185284.7,-0.3316,-2.5991,30.3432,20.0616,887408000,N/A,4407060000,29600000,0,147000000,109.8918,22.2216,27.9915,329.3,
300028.SZ,金亚科技,2009-11-30,12.4256,12.4381,12.637,11.7666,12.351,3726949,109461072.5,-0.0746,-0.6004,29.3702,12.591,882080000,N/A,4380600000,29600000,0,147000000,109.232,22.0882,27.8234,327.3229,
300028.SZ,金亚科技,2009-12-01,12.351,12.3386,12.4919,12.1023,12.4298,3388415,100707551.9,0.0787,0.6376,29.7211,11.4473,887704000,N/A,4408530000,29600000,0,147000000,109.9284,22.229,28.0008,329.4099,
300028.SZ,金亚科技,2009-12-02,12.4298,12.4588,13.4701,12.4339,13.0888,7518581,235924822.3,0.659,5.3018,31.3789,25.4006,934768000,N/A,4642260000,29600000,0,147000000,115.7566,23.4075,29.4854,346.8744,
300028.SZ,金亚科技,2009-12-03,13.0888,12.8898,14.3985,12.8484,14.3985,10419333,350418776.3,1.3097,10.0063,33.6316,35.2004,1028304000,N/A,5106780000,29600000,0,147000000,127.3396,25.7497,32.4358,381.5838,
300028.SZ,金亚科技,2009-12-04,14.3985,13.9674,15.1238,13.1426,14.6347,13160001,455583462.5,0.2362,1.6408,34.6188,44.4595,1045176000,N/A,5190570000,29600000,0,147000000,129.4289,26.1722,32.968,387.8447,
300028.SZ,金亚科技,2009-12-07,14.6347,14.0918,14.9207,13.8845,14.5435,6282777,219863389.2,-0.0912,-0.6231,34.9946,21.2256,1038664000,N/A,5158230000,29600000,0,147000000,128.6225,26.0092,32.7625,385.4282,
300028.SZ,金亚科技,2009-12-08,14.5435,14.5062,15.9983,14.3197,15.9983,11123511,413928367,1.4548,10.0028,37.212,37.5794,1142560000,N/A,5674200000,29600000,0,147000000,141.4884,28.6108,36.0397,423.9821,
300028.SZ,金亚科技,2009-12-09,15.9983,16.247,17.5235,15.6253,16.3713,12147980,483871639.2,0.373,2.3316,39.8314,41.0405,1169200000,N/A,5806500000,29600000,0,147000000,144.7874,29.2779,36.88,433.8676,
300028.SZ,金亚科技,2009-12-10,16.3713,15.9776,16.3672,15.617,15.8947,6029867,231887918.5,-0.4766,-2.9114,38.4566,20.3712,1135160000,N/A,5637450000,29600000,0,147000000,140.5721,28.4255,35.8063,421.2361,
300028.SZ,金亚科技,2009-12-11,15.8947,15.6667,16.4128,15.2315,15.3517,6340013,241895999.8,-0.5429,-3.4159,38.1539,21.419,1096384000,N/A,5444880000,29600000,0,147000000,135.7702,27.4545,34.5832,406.847,
300028.SZ,金亚科技,2009-12-14,15.3517,15.1279,15.4595,14.299,14.5974,4924348,174850403.3,-0.7543,-4.9136,35.5073,16.6363,1042512000,N/A,5177340000,29600000,0,147000000,129.099,26.1055,32.8839,386.8562,
300028.SZ,金亚科技,2009-12-15,14.5974,14.672,15.5382,14.672,15.0367,4551295,166388675.3,0.4393,3.0097,36.5585,15.376,1073888000,N/A,5333160000,29600000,0,147000000,132.9845,26.8912,33.8736,398.4992,
300028.SZ,金亚科技,2009-12-16,15.0367,14.7964,14.7964,14.1498,14.3404,5105458,177384577,-0.6963,-4.6307,34.7441,17.2482,1024160000,N/A,5086200000,29600000,0,147000000,126.8264,25.646,32.305,380.0461,
300028.SZ,金亚科技,2009-12-17,14.3404,14.2783,14.2783,13.1758,13.1924,4855095,159512058.2,-1.1481,-8.0058,32.8546,16.4023,942168000,N/A,4679010000,29600000,0,147000000,116.673,23.5928,29.7188,349.6204,
300028.SZ,金亚科技,2009-12-18,13.1924,13.0349,14.2741,12.1852,13.7726,6277204,198120515.5,0.5802,4.3984,31.5619,21.2068,983608000,N/A,4884810000,29600000,0,147000000,121.8047,24.6305,31.0259,364.998,
300028.SZ,金亚科技,2009-12-21,13.7726,13.4659,14.299,13.267,14.0047,4339948,146414237.1,0.2321,1.6852,33.7364,14.662,1000184000,N/A,4967130000,29600000,0,147000000,123.8574,25.0456,31.5488,371.149,
300028.SZ,金亚科技,2009-12-22,14.0047,14.0918,14.1788,13.2172,13.3333,3174289,103796083.5,-0.6714,-4.7943,32.699,10.7239,952232000,N/A,4728990000,29600000,0,147000000,117.9192,23.8448,30.0362,353.355,
300028.SZ,金亚科技,2009-12-23,13.3333,13.2628,14.0835,13.1426,13.8265,3856049,128261185.3,0.4932,3.6991,33.2623,13.0272,987456000,N/A,4903920000,29600000,0,147000000,122.2812,24.7269,31.1473,366.4259,
300028.SZ,金亚科技,2009-12-24,13.8265,13.4908,14.2078,13.3043,14.0337,4118283,138670204.9,0.2072,1.4988,33.6718,13.9131,1002256000,N/A,4977420000,29600000,0,147000000,124.1139,25.0975,31.6141,371.9179,
300028.SZ,金亚科技,2009-12-25,14.0337,13.8016,13.8016,13.1799,13.296,4334263,140085614.3,-0.7377,-5.2569,32.3205,14.6428,949568000,N/A,4715760000,29600000,0,147000000,117.5893,23.7781,29.9522,352.3664,
300028.SZ,金亚科技,2009-12-28,13.296,13.296,13.4701,13.1095,13.209,2941047,94137448.4,-0.087,-0.6546,32.0081,9.936,943352000,N/A,4684890000,29600000,0,147000000,116.8196,23.6225,29.7561,350.0598,
300028.SZ,金亚科技,2009-12-29,13.209,13.267,13.3043,12.6867,12.9769,3066821,95868121.8,-0.2321,-1.7571,31.2598,10.3609,926776000,N/A,4602570000,29600000,0,147000000,114.7669,23.2074,29.2333,343.9088,
300028.SZ,金亚科技,2009-12-30,12.9769,12.9769,13.4162,12.8525,13.0266,2764365,87617759.1,0.0497,0.3833,31.6954,9.3391,930328000,N/A,4620210000,29600000,0,147000000,115.2068,23.2963,29.3453,345.2268,
300028.SZ,金亚科技,2009-12-31,13.0266,13.0349,13.1219,12.6204,12.8732,2082805,64389878,-0.1534,-1.1772,30.915,7.0365,919376000,N/A,4565820000,29600000,0,147000000,113.8505,23.0221,28.9998,341.1628,
300028.SZ,金亚科技,2010-01-04,12.8732,13.0059,13.0142,12.753,12.8318,1346908,41752137.7,-0.0414,-0.322,30.9985,4.5504,916416000,N/A,4551120000,29600000,0,147000000,103.6938,6.8844,23.985,11.7017,
300028.SZ,金亚科技,2010-01-05,12.8318,12.8359,12.9893,12.4422,12.6909,1751943,53529314.1,-0.1409,-1.0982,30.5543,5.9187,906352000,N/A,4501140000,29600000,0,147000000,102.5551,6.8088,23.7216,11.5732,
300028.SZ,金亚科技,2010-01-06,12.6909,12.6909,12.7655,12.4381,12.4754,1965725,59412942,-0.2155,-1.6982,30.2244,6.641,890960000,N/A,4424700000,29600000,0,147000000,100.8134,6.6932,23.3188,11.3767,
300028.SZ,金亚科技,2010-01-07,12.4754,12.4339,12.6826,12.3013,12.3925,2034370,61415895.3,-0.0829,-0.6645,30.1891,6.8729,885040000,N/A,4395300000,29600000,0,147000000,100.1436,6.6487,23.1638,11.3011,
300028.SZ,金亚科技,2010-01-08,12.3925,12.351,12.5127,11.7666,12.0112,2366203,68672922,-0.3813,-3.0769,29.0224,7.9939,857808000,N/A,4260060000,29600000,0,147000000,97.0622,6.4442,22.4511,10.9534,
300028.SZ,金亚科技,2010-01-11,12.0112,11.978,12.2184,11.7293,11.92,1866097,53871633.6,-0.0912,-0.7591,28.8686,6.3044,851296000,N/A,4227720000,29600000,0,147000000,96.3254,6.3952,22.2806,10.8702,
300028.SZ,金亚科技,2010-01-12,11.92,11.9573,12.4339,11.9324,12.4049,2410841,71546641.4,0.4849,4.0682,29.677,8.1447,885928000,N/A,4399710000,29600000,0,147000000,100.2441,6.6554,23.187,11.3124,
300028.SZ,金亚科技,2010-01-13,12.4049,12.1562,12.6411,12.0858,12.5251,2481300,74542868.9,0.1202,0.9689,30.0419,8.3828,894512000,N/A,4442340000,29600000,0,147000000,101.2154,6.7199,23.4117,11.422,
300028.SZ,金亚科技,2010-01-14,12.5251,12.6826,13.669,12.6826,13.4286,5032188,161012510,0.9035,7.2138,31.9965,17.0006,959040000,N/A,4762800000,29600000,0,147000000,108.5168,7.2046,25.1006,12.246,
300028.SZ,金亚科技,2010-01-15,13.4286,13.4328,13.5488,12.9727,13.0639,3078658,97881818,-0.3647,-2.716,31.7937,10.4009,932992000,N/A,4633440000,29600000,0,147000000,105.5694,7.009,24.4188,11.9134,
300028.SZ,金亚科技,2010-01-18,13.0639,13.1178,13.1261,12.6619,12.7903,2108098,65069776.8,-0.2735,-2.0939,30.8666,7.122,913456000,N/A,4536420000,29600000,0,147000000,103.3589,6.8622,23.9075,11.6639,
300028.SZ,金亚科技,2010-01-19,12.7903,12.7903,12.8401,12.351,12.4546,2376526,71401559.4,-0.3357,-2.6248,30.0445,8.0288,889480000,N/A,4417350000,29600000,0,147000000,100.646,6.6821,23.28,11.3578,
