代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002717.SZ,岭南园林,2014-02-19,N/A,7.0252,8.4313,7.0252,8.4313,349181,11127388.8,N/A,N/A,31.8671,1.6294,688760200,N/A,2755040800,21430000,0,85720000,28.5112,6.4651,3.4207,-2326.3318,
002717.SZ,岭南园林,2014-02-20,8.4313,9.2734,9.2734,9.2734,9.2734,164449,5813272.2,0.8421,9.9876,35.35,0.7674,757550500,N/A,3030202000,21430000,0,85720000,31.3588,7.1109,3.7624,-2558.6753,
002717.SZ,岭南园林,2014-02-21,9.2734,10.202,10.202,10.202,10.202,253009,9839520,0.9286,10.0141,38.89,1.1806,833412700,N/A,3333650800,21430000,0,85720000,34.4991,7.8229,4.1392,-2814.9048,
002717.SZ,岭南园林,2014-02-24,10.202,11.2225,11.2225,11.2225,11.2225,1476319,63156926.8,1.0205,10.0026,42.78,6.889,916775400,N/A,3667101600,21430000,0,85720000,37.9499,8.6054,4.5532,-3096.4678,
002717.SZ,岭南园林,2014-02-25,11.2225,12.3452,12.3452,12.3452,12.3452,1829294,86086575.6,1.1228,10.0047,47.06,8.5361,1008495800,N/A,4033983200,21430000,0,85720000,41.7467,9.4664,5.0087,-3406.2593,
002717.SZ,岭南园林,2014-02-26,12.3452,12.3452,12.3452,12.3452,12.3452,N/A,N/A,0,0,N/A,N/A,1008495800,N/A,4033983200,21430000,0,85720000,41.7467,9.4664,5.0087,-3406.2593,
002717.SZ,岭南园林,2014-02-27,12.3452,12.3452,12.3452,12.3452,12.3452,N/A,N/A,0,0,N/A,N/A,1008495800,N/A,4033983200,21430000,0,85720000,41.7467,9.4664,5.0087,-3406.2593,
002717.SZ,岭南园林,2014-02-28,12.3452,12.7938,13.5808,12.3452,13.5808,13185721,664406681.1,1.2356,10.0085,50.3883,61.5293,1109431100,N/A,4437724400,21430000,0,85720000,45.9249,10.4138,5.51,-3747.1748,
002717.SZ,岭南园林,2014-03-03,13.5808,14.4675,14.9397,14.4413,14.9397,5590013,313972416.9,1.3589,10.0058,56.1667,26.085,1220438500,N/A,4881754000,21430000,0,85720000,50.52,11.4558,6.0613,-4122.1094,
002717.SZ,岭南园林,2014-03-04,14.9397,16.2645,16.435,14.3022,15.4906,11932474,710509889.1,0.5509,3.6874,59.5442,55.6812,1265441500,N/A,5061766000,21430000,0,85720000,52.3829,11.8782,6.2849,-4274.1099,
