代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002138.SZ,顺络电子,2007-06-13,N/A,5.5385,5.787,5.3278,5.3938,13066561,455735789.8,N/A,N/A,34.878,68.055,658560000,N/A,3224200000,19200000,0,94000000,72.5186,24.8521,25.8838,459.3055,
002138.SZ,顺络电子,2007-06-14,5.3938,5.191,5.9285,5.191,5.6895,7098434,248630659,0.2956,5.481,35.0261,36.971,694656000,N/A,3400920000,19200000,0,94000000,76.4934,26.2143,27.3026,484.4803,
002138.SZ,顺络电子,2007-06-15,5.6895,5.5165,5.9741,5.5039,5.8106,5329960,194519169.8,0.1211,2.1282,36.4954,27.7602,709440000,N/A,3473300000,19200000,0,94000000,78.1214,26.7722,27.8836,494.7912,
002138.SZ,顺络电子,2007-06-18,5.8106,5.8106,5.9206,5.669,5.6769,4060880,149464815.5,-0.1337,-2.3004,36.806,21.1504,693120000,N/A,3393400000,19200000,0,94000000,76.3243,26.1563,27.2422,483.409,
002138.SZ,顺络电子,2007-06-19,5.6769,5.7477,6.243,5.6926,5.9993,3593740,136347793.9,0.3224,5.6787,37.9404,18.7174,732480000,N/A,3586100000,19200000,0,94000000,80.6585,27.6417,28.7892,510.8602,
002138.SZ,顺络电子,2007-06-20,5.9993,5.8955,5.9867,5.5826,5.6879,2580731,95891772,-0.3114,-5.19,37.1568,13.4413,694464000,N/A,3399980000,19200000,0,94000000,76.4723,26.2071,27.295,484.3464,
002138.SZ,顺络电子,2007-06-21,5.6879,5.6612,5.8027,5.614,5.7382,1550117,56068162.2,0.0503,0.8847,36.1703,8.0735,700608000,N/A,3430060000,19200000,0,94000000,77.1488,26.4389,27.5365,488.6314,
002138.SZ,顺络电子,2007-06-22,5.7382,5.7241,5.7477,5.2743,5.4835,1647968,57494850.7,-0.2548,-4.4396,34.8883,8.5832,669504000,N/A,3277780000,19200000,0,94000000,73.7237,25.2651,26.314,466.9383,
002138.SZ,顺络电子,2007-06-25,5.4835,5.4253,5.4725,5.1265,5.1611,1342610,44911614.7,-0.3224,-5.879,33.451,6.9928,630144000,N/A,3085080000,19200000,0,94000000,69.3895,23.7798,24.767,439.4871,
002138.SZ,顺络电子,2007-06-26,5.1611,5.1265,5.3938,4.9284,5.3482,1675507,55229658.9,0.1871,3.6258,32.963,8.7266,652992000,N/A,3196940000,19200000,0,94000000,71.9055,24.642,25.665,455.4222,
002138.SZ,顺络电子,2007-06-27,5.3482,5.3561,5.8813,5.2995,5.7084,3039508,109458052.5,0.3601,6.7333,36.0118,15.8308,696960000,N/A,3412200000,19200000,0,94000000,76.7471,26.3012,27.3931,486.0872,
002138.SZ,顺络电子,2007-06-28,5.7084,5.6612,5.7854,5.3467,5.3938,1483143,52175811.3,-0.3145,-5.5096,35.1792,7.7247,658560000,N/A,3224200000,19200000,0,94000000,72.5186,24.8521,25.8838,459.3055,
002138.SZ,顺络电子,2007-06-29,5.3938,5.268,5.6297,5.1894,5.3954,1450402,50125845.3,0.0016,0.0292,34.56,7.5542,658752000,N/A,3225140000,19200000,0,94000000,72.5398,24.8594,25.8914,459.4394,
002138.SZ,顺络电子,2007-07-02,5.3954,5.3467,5.4725,4.985,5.191,1263450,41449264.9,-0.2044,-3.789,32.8064,6.5805,633792000,N/A,3102940000,19200000,0,94000000,69.7912,23.9175,24.9104,442.0313,
002138.SZ,顺络电子,2007-07-03,5.191,5.1941,5.2366,5.0164,5.0919,834678,27034303,-0.0991,-1.9085,32.3889,4.3473,621696000,N/A,3043720000,19200000,0,94000000,68.4593,23.461,24.435,433.5951,
002138.SZ,顺络电子,2007-07-04,5.0919,5.0919,5.1973,5.0322,5.0447,448685,14542512.6,-0.0472,-0.9265,32.4114,2.3369,615936000,N/A,3015520000,19200000,0,94000000,67.825,23.2436,24.2086,429.5779,
002138.SZ,顺络电子,2007-07-05,5.0447,4.9818,5.0447,4.5604,4.562,1056680,31852160.5,-0.4828,-9.5698,30.1436,5.5035,556992000,N/A,2726940000,19200000,0,94000000,61.3343,21.0193,21.8918,388.468,
002138.SZ,顺络电子,2007-07-06,4.562,4.562,4.746,4.3371,4.6941,1305056,37782740,0.1321,2.8956,28.951,6.7972,573120000,N/A,2805900000,19200000,0,94000000,63.1102,21.6279,22.5257,399.7163,
002138.SZ,顺络电子,2007-07-09,4.6941,4.7884,4.79,4.5997,4.7051,1001555,29900573.6,0.011,0.2345,29.8542,5.2164,574464000,N/A,2812480000,19200000,0,94000000,63.2582,21.6786,22.5786,400.6537,
002138.SZ,顺络电子,2007-07-10,4.7051,4.6799,4.6831,4.4079,4.4503,796661,22870630.8,-0.2548,-5.4144,28.7081,4.1493,543360000,N/A,2660200000,19200000,0,94000000,59.8332,20.5048,21.3561,378.9605,
002138.SZ,顺络电子,2007-07-11,4.4503,4.4189,4.8953,4.3811,4.8953,1255647,37812243.6,0.445,10,30.1138,6.5398,597696000,N/A,2926220000,19200000,0,94000000,65.8165,22.5553,23.4917,416.8566,
002138.SZ,顺络电子,2007-07-12,4.8953,4.9582,4.9976,4.7334,4.7491,979814,30317046.7,-0.1462,-2.9875,30.9416,5.1032,579840000,N/A,2838800000,19200000,0,94000000,63.8502,21.8815,22.7899,404.4031,
002138.SZ,顺络电子,2007-07-13,4.7491,4.7963,5.1108,4.7491,4.8718,989470,30983432.4,0.1227,2.5828,31.3132,5.1535,594816000,N/A,2912120000,19200000,0,94000000,65.4993,22.4466,23.3785,414.848,
002138.SZ,顺络电子,2007-07-16,4.8718,4.8718,4.8718,4.8718,4.8718,N/A,N/A,0,0,N/A,N/A,594816000,N/A,2912120000,19200000,0,94000000,65.4993,22.4466,23.3785,414.848,
002138.SZ,顺络电子,2007-07-17,4.8718,4.7963,4.8718,4.4314,4.8277,543605,16490535.1,-0.044,-0.9038,30.3355,2.8313,589440000,N/A,2885800000,19200000,0,94000000,64.9073,22.2438,23.1672,411.0985,
002138.SZ,顺络电子,2007-07-18,4.8277,4.7664,4.9504,4.7617,4.7916,407813,12574010.5,-0.0362,-0.7492,30.8328,2.124,585024000,N/A,2864180000,19200000,0,94000000,64.4211,22.0771,22.9936,408.0186,
002138.SZ,顺络电子,2007-07-19,4.7916,4.7916,4.812,4.6831,4.7208,362684,10921683,-0.0708,-1.4769,30.1135,1.889,576384000,N/A,2821880000,19200000,0,94000000,63.4697,21.7511,22.654,401.9927,
002138.SZ,顺络电子,2007-07-20,4.7208,4.7192,4.8749,4.7192,4.8419,593531,18208450.4,0.1211,2.565,30.6782,3.0913,591168000,N/A,2894260000,19200000,0,94000000,65.0976,22.309,23.2351,412.3037,
002138.SZ,顺络电子,2007-07-23,4.8419,4.8057,5.0605,4.7963,5.0149,1052445,33113472.6,0.173,3.5726,31.4634,5.4815,612288000,N/A,2997660000,19200000,0,94000000,67.4233,23.106,24.0652,427.0336,
002138.SZ,顺络电子,2007-07-24,5.0149,5.0447,5.0872,4.9378,4.963,711562,22619043.4,-0.0519,-1.0348,31.7879,3.7061,605952000,N/A,2966640000,19200000,0,94000000,66.7256,22.8669,23.8162,422.6146,
002138.SZ,顺络电子,2007-07-25,4.963,4.9504,5.4269,4.9079,5.2995,1342095,44272275.1,0.3365,6.7807,32.9874,6.9901,647040000,N/A,3167800000,19200000,0,94000000,71.2501,24.4174,25.4311,451.271,
002138.SZ,顺络电子,2007-07-26,5.2995,5.2822,5.3309,5.1941,5.2775,894999,29889869.7,-0.022,-0.4154,33.3965,4.6615,644352000,N/A,3154640000,19200000,0,94000000,70.9541,24.316,25.3254,449.3963,
002138.SZ,顺络电子,2007-07-27,5.2775,5.2775,5.658,5.2209,5.5369,1601989,56397693.6,0.2595,4.9166,35.2048,8.3437,676032000,N/A,3309740000,19200000,0,94000000,74.4426,25.5115,26.5706,471.4911,
002138.SZ,顺络电子,2007-07-30,5.5369,5.4489,5.559,5.4237,5.4929,866775,30305703.4,-0.044,-0.7952,34.9637,4.5145,670656000,N/A,3283420000,19200000,0,94000000,73.8506,25.3086,26.3593,467.7417,
002138.SZ,顺络电子,2007-07-31,5.4929,5.4253,5.5826,5.3781,5.5196,1086558,38023233.7,0.0267,0.4867,34.9942,5.6592,673920000,N/A,3299400000,19200000,0,94000000,74.21,25.4318,26.4876,470.0182,
002138.SZ,顺络电子,2007-08-01,5.5196,5.5322,5.7005,5.191,5.4017,1355385,47698522.6,-0.1179,-2.1368,35.1919,7.0593,659520000,N/A,3228900000,19200000,0,94000000,72.6243,24.8884,25.9216,459.975,
002138.SZ,顺络电子,2007-08-02,5.4017,5.3703,5.8137,5.3703,5.68,1333319,47737938.5,0.2783,5.1528,35.8038,6.9444,693504000,N/A,3395280000,19200000,0,94000000,76.3666,26.1708,27.2573,483.6768,
002138.SZ,顺络电子,2007-08-03,5.68,5.6816,5.7319,5.5778,5.6392,1026764,36746696.6,-0.0409,-0.7198,35.7888,5.3477,688512000,N/A,3370840000,19200000,0,94000000,75.8168,25.9824,27.0611,480.1952,
002138.SZ,顺络电子,2007-08-06,5.6392,5.5998,5.6392,5.4788,5.5511,758086,26640160.1,-0.0881,-1.5616,35.1413,3.9484,677760000,N/A,3318200000,19200000,0,94000000,74.6329,25.5767,26.6385,472.6964,
002138.SZ,顺络电子,2007-08-07,5.5511,5.5196,5.6077,5.452,5.5196,826394,28942081,-0.0315,-0.5666,35.0221,4.3041,673920000,N/A,3299400000,19200000,0,94000000,74.21,25.4318,26.4876,470.0182,
002138.SZ,顺络电子,2007-08-08,5.5196,5.5039,5.5118,5.2539,5.3624,741298,25432427.1,-0.1573,-2.849,34.308,3.8609,654720000,N/A,3205400000,19200000,0,94000000,72.0958,24.7072,25.7329,456.6273,
