代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300312.SZ,邦讯技术,2012-05-08,N/A,7.6421,7.8829,7.5564,7.5729,12874404,299968476.7,N/A,N/A,23.2996,60.2452,490655200,N/A,2449372800,21370000,0,106680000,30.0225,8.7062,5.6256,53.0478,
300312.SZ,邦讯技术,2012-05-09,7.5729,7.6257,7.7774,7.5927,7.6916,10204254,237669278.6,0.1187,1.5679,23.2912,47.7504,498348400,N/A,2487777600,21370000,0,106680000,30.4933,8.8427,5.7138,53.8796,
300312.SZ,邦讯技术,2012-05-10,7.6916,7.7543,7.8961,7.5102,7.5201,7722360,180452243.7,-0.1715,-2.2298,23.3675,36.1365,487236000,N/A,2432304000,21370000,0,106680000,29.8133,8.6455,5.5864,52.6781,
300312.SZ,邦讯技术,2012-05-11,7.5201,7.8005,7.9027,7.718,7.7807,8555132,202165601,0.2606,3.4649,23.6309,40.0334,504118300,N/A,2516581200,21370000,0,106680000,30.8463,8.9451,5.78,54.5034,
300312.SZ,邦讯技术,2012-05-14,7.7807,7.7807,7.9753,7.5531,7.7774,6164486,145850798.8,-0.0033,-0.0424,23.6598,28.8464,503904600,N/A,2515514400,21370000,0,106680000,30.8332,8.9413,5.7775,54.4803,
300312.SZ,邦讯技术,2012-05-15,7.7774,7.5993,7.7081,7.4475,7.5366,3707885,85194947.1,-0.2408,-3.0958,22.9767,17.3509,488304500,N/A,2437638000,21370000,0,106680000,29.8787,8.6645,5.5986,52.7937,
300312.SZ,邦讯技术,2012-05-16,7.5366,7.5135,7.652,7.3882,7.4706,2953704,67442208.1,-0.066,-0.8753,22.8331,13.8217,484030500,N/A,2416302000,21370000,0,106680000,29.6172,8.5886,5.5496,52.3316,
300312.SZ,邦讯技术,2012-05-17,7.4706,7.5366,7.7081,7.4871,7.5861,3128732,72184783.8,0.1154,1.5453,23.0716,14.6408,491510000,N/A,2453640000,21370000,0,106680000,30.0748,8.7213,5.6354,53.1402,
300312.SZ,邦讯技术,2012-05-18,7.5861,7.5399,7.8532,7.5069,7.6718,4540526,105700828.6,0.0858,1.1304,23.2794,21.2472,497066200,N/A,2481376800,21370000,0,106680000,30.4148,8.8199,5.6991,53.7409,
300312.SZ,邦讯技术,2012-05-21,7.6718,7.6191,7.685,7.4014,7.5267,2549594,57935074.6,-0.1451,-1.8917,22.7233,11.9307,487663400,N/A,2434437600,21370000,0,106680000,29.8395,8.6531,5.5913,52.7243,
300312.SZ,邦讯技术,2012-05-22,7.5267,7.5267,7.6125,7.4409,7.5201,2171454,49492035.6,-0.0066,-0.0876,22.7921,10.1612,487236000,N/A,2432304000,21370000,0,106680000,29.8133,8.6455,5.5864,52.6781,
300312.SZ,邦讯技术,2012-05-23,7.5201,7.4805,7.5102,7.0419,7.1738,4417001,97011845.2,-0.3463,-4.6053,21.9633,20.6692,464797500,N/A,2320290000,21370000,0,106680000,28.4403,8.2474,5.3291,50.2522,
300312.SZ,邦讯技术,2012-05-24,7.1738,7.187,7.1936,6.9759,7.1474,2107840,45435299.5,-0.0264,-0.3678,21.5554,9.8635,463087900,N/A,2311755600,21370000,0,106680000,28.3357,8.217,5.3095,50.0673,
300312.SZ,邦讯技术,2012-05-25,7.1474,7.1573,7.1837,6.9759,7.0023,1265006,26972052.4,-0.1451,-2.0305,21.3217,5.9195,453685100,N/A,2264816400,21370000,0,106680000,27.7604,8.0502,5.2017,49.0507,
300312.SZ,邦讯技术,2012-05-28,7.0023,6.9561,6.9561,6.7516,6.9198,1462598,30368224.7,-0.0825,-1.1776,20.7632,6.8442,448342600,N/A,2238146400,21370000,0,106680000,27.4335,7.9554,5.1405,48.4731,
300312.SZ,邦讯技术,2012-05-29,6.9198,6.9066,7.0452,6.8605,6.966,1493261,31642389.7,0.0462,0.6673,21.1901,6.9877,451334400,N/A,2253081600,21370000,0,106680000,27.6165,8.0085,5.1748,48.7966,
300312.SZ,邦讯技术,2012-05-30,6.966,6.9297,7.0155,6.9033,6.9396,1181374,24907878.7,-0.0264,-0.3788,21.0838,5.5282,449624800,N/A,2244547200,21370000,0,106680000,27.5119,7.9781,5.1552,48.6118,
300312.SZ,邦讯技术,2012-05-31,6.9396,6.8605,7.1771,6.8605,7.1573,2285690,49165613.6,0.2177,3.1369,21.5102,10.6958,463729000,N/A,2314956000,21370000,0,106680000,28.375,8.2284,5.3169,50.1366,
300312.SZ,邦讯技术,2012-06-01,7.1573,7.121,7.1903,7.0089,7.0485,1360752,29290971.2,-0.1088,-1.5207,21.5256,6.3676,456676900,N/A,2279751600,21370000,0,106680000,27.9434,8.1033,5.236,49.3742,
300312.SZ,邦讯技术,2012-06-04,7.0485,6.8967,6.9726,6.7813,6.7945,1044982,21774828.5,-0.254,-3.6032,20.8375,4.8899,440222000,N/A,2197608000,21370000,0,106680000,26.9366,7.8113,5.0474,47.5952,
300312.SZ,邦讯技术,2012-06-05,6.7945,6.7945,6.867,6.7648,6.7912,605057,12480111.5,-0.0033,-0.0485,20.6263,2.8313,440008300,N/A,2196541200,21370000,0,106680000,26.9235,7.8075,5.0449,47.5721,
