代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000962.SZ,*ST东钽,2000-01-20,N/A,7.2582,9.9651,7.2582,9.8402,45097000,1387639058.7,N/A,N/A,30.7701,77.0889,1935180000,N/A,5458200000,58500000,0,165000000,102.5254,7.0679,9.9947,10.5359,
000962.SZ,*ST东钽,2000-01-21,9.8402,9.8104,10.8248,9.742,10.8248,12007600,419227530.2,0.9846,10.006,34.9135,20.5258,2128815000,N/A,6004350000,58500000,0,165000000,112.7841,7.7751,10.9948,11.5901,
000962.SZ,*ST东钽,2000-01-24,10.8248,11.146,11.8094,10.911,11.3424,11860200,450770552.8,0.5176,4.7815,38.007,20.2738,2230605000,N/A,6291450000,58500000,0,165000000,118.1769,8.1469,11.5205,12.1443,
000962.SZ,*ST东钽,2000-01-25,11.3424,11.3067,11.3572,10.7682,11.1549,5330900,197625552.9,-0.1874,-1.6522,37.0717,9.1126,2193750000,N/A,6187500000,58500000,0,165000000,116.2244,8.0123,11.3302,11.9436,
000962.SZ,*ST东钽,2000-01-26,11.1549,11.1549,11.1549,11.1549,11.1549,N/A,N/A,0,0,N/A,N/A,2193750000,N/A,6187500000,58500000,0,165000000,116.2244,8.0123,11.3302,11.9436,
000962.SZ,*ST东钽,2000-01-27,11.1549,11.8986,12.8208,11.5476,12.324,6273900,261100448.5,1.169,10.48,41.6169,10.7246,2423655000,N/A,6835950000,58500000,0,165000000,128.4047,8.852,12.5176,13.1953,
000962.SZ,*ST东钽,2000-01-28,12.324,12.324,12.7315,11.9581,12.2258,5191200,213588125.4,-0.0982,-0.7965,41.1443,8.8738,2404350000,N/A,6781500000,58500000,0,165000000,127.3819,8.7814,12.4179,13.0902,
000962.SZ,*ST东钽,2000-02-14,12.2258,12.6423,13.5019,12.434,13.5019,3906300,172946040.4,1.2761,10.438,44.2736,6.6774,2655315000,N/A,7489350000,58500000,0,165000000,140.678,9.6981,13.714,14.4566,
000962.SZ,*ST东钽,2000-02-15,13.5019,13.6239,14.8524,13.6239,14.8465,4376800,212737191.7,1.3445,9.9581,48.6056,7.4817,2919735000,N/A,8235150000,58500000,0,165000000,154.6869,10.6638,15.0797,15.8962,
000962.SZ,*ST东钽,2000-02-16,14.8465,14.5163,16.0631,14.2783,15.0071,4256800,213719630.9,0.1606,1.0819,50.2066,7.2766,2951325000,N/A,8324250000,58500000,0,165000000,156.3605,10.7792,15.2429,16.0682,
000962.SZ,*ST东钽,2000-02-17,15.0071,15.4712,15.8936,13.5079,13.5079,5939800,282595407.6,-1.4992,-9.9901,47.5766,10.1535,2656485000,N/A,7492650000,58500000,0,165000000,140.74,9.7023,13.7201,14.4629,
000962.SZ,*ST东钽,2000-02-18,13.5079,12.1991,13.3859,12.1574,13.2907,5060500,212445702.1,-0.2171,-1.6076,41.9812,8.6504,2613780000,N/A,7372200000,58500000,0,165000000,138.4775,9.5464,13.4995,14.2304,
000962.SZ,*ST东钽,2000-02-21,13.2907,13.0825,13.0825,11.9611,11.9611,3307500,136674769.3,-1.3297,-10.0045,41.3227,5.6538,2352285000,N/A,6634650000,58500000,0,165000000,124.6235,8.5913,12.149,12.8068,
000962.SZ,*ST东钽,2000-02-22,11.9611,12.0473,12.3359,10.7682,11.262,2311500,90668918.8,-0.699,-5.8443,39.2251,3.9513,2214810000,N/A,6246900000,58500000,0,165000000,117.3401,8.0892,11.4389,12.0583,
000962.SZ,*ST东钽,2000-02-23,11.262,11.0151,11.8986,11.0151,11.6339,2951500,114728851,0.3718,3.3016,38.8714,5.0453,2287935000,N/A,6453150000,58500000,0,165000000,121.2143,8.3563,11.8166,12.4564,
000962.SZ,*ST东钽,2000-02-24,11.6339,11.6458,12.0414,11.4822,11.8004,1459700,57375849.7,0.1666,1.4319,39.3066,2.4952,2320695000,N/A,6545550000,58500000,0,165000000,122.9499,8.4759,11.9858,12.6348,
