代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000905.SZ,厦门港务,1999-04-29,N/A,2.6281,2.7827,2.5856,2.7054,49674000,349026327.3,N/A,N/A,7.0263,54.0422,643419000,N/A,2065000000,91917000,0,295000000,19.7408,5.2698,17.0023,N/A,
000905.SZ,厦门港务,1999-04-30,2.7054,2.6938,2.717,2.6319,2.6551,12910200,89111169,-0.0502,-1.8571,6.9024,14.0455,631469790,N/A,2026650000,91917000,0,295000000,19.3742,5.1719,16.6866,N/A,
000905.SZ,厦门港务,1999-05-04,2.6551,2.6551,2.744,2.6474,2.6783,6405900,44625467,0.0232,0.8734,6.9663,6.9692,636984810,N/A,2044350000,91917000,0,295000000,19.5434,5.2171,16.8323,N/A,
000905.SZ,厦门港务,1999-05-05,2.6783,2.6667,2.6899,2.5701,2.6397,6005400,40648431.6,-0.0386,-1.443,6.7686,6.5335,627793110,N/A,2014850000,91917000,0,295000000,19.2614,5.1418,16.5894,N/A,
000905.SZ,厦门港务,1999-05-06,2.6397,2.6513,2.659,2.5894,2.6319,3624600,24617886.4,-0.0077,-0.2928,6.7919,3.9433,625954770,N/A,2008950000,91917000,0,295000000,19.205,5.1268,16.5409,N/A,
000905.SZ,厦门港务,1999-05-07,2.6319,2.6242,2.6242,2.5508,2.5701,4332200,29026256.7,-0.0618,-2.3495,6.7001,4.7132,611248050,N/A,1961750000,91917000,0,295000000,18.7538,5.0063,16.1522,N/A,
000905.SZ,厦门港务,1999-05-10,2.5701,2.5315,2.543,2.3885,2.3962,4667800,29724758.6,-0.1739,-6.7669,6.368,5.0783,569885400,N/A,1829000000,91917000,0,295000000,17.4847,4.6675,15.0592,N/A,
000905.SZ,厦门港务,1999-05-11,2.3962,2.4155,2.5005,2.4078,2.4889,2289800,14559967.5,0.0928,3.871,6.3586,2.4912,591945480,N/A,1899800000,91917000,0,295000000,18.1616,4.8482,15.6422,N/A,
000905.SZ,厦门港务,1999-05-12,2.4889,2.4735,2.5044,2.4387,2.4735,1505900,9624067.5,-0.0155,-0.6211,6.3909,1.6383,588268800,N/A,1888000000,91917000,0,295000000,18.0488,4.8181,15.545,N/A,
000905.SZ,厦门港务,1999-05-13,2.4735,2.4735,2.6087,2.4735,2.5315,4669500,30867671.6,0.058,2.3437,6.6105,5.0801,602056350,N/A,1932250000,91917000,0,295000000,18.4718,4.931,15.9093,N/A,
000905.SZ,厦门港务,1999-05-14,2.5315,2.5276,2.5276,2.4,2.4387,2396500,15242722.8,-0.0928,-3.6641,6.3604,2.6072,579996270,N/A,1861450000,91917000,0,295000000,17.7949,4.7504,15.3264,N/A,
000905.SZ,厦门港务,1999-05-17,2.4387,2.4348,2.4812,2.3769,2.4658,1596500,10080036.6,0.0271,1.1094,6.3138,1.7369,586430460,N/A,1882100000,91917000,0,295000000,17.9923,4.8031,15.4964,N/A,
000905.SZ,厦门港务,1999-05-18,2.4658,2.4658,2.4928,2.4,2.4116,1239600,7853545.9,-0.0541,-2.1944,6.3355,1.3486,573562080,N/A,1840800000,91917000,0,295000000,17.5975,4.6977,15.1564,N/A,
000905.SZ,厦门港务,1999-05-19,2.4116,2.4116,2.5856,2.3962,2.5585,3836000,24947684.1,0.1469,6.0897,6.5036,4.1733,608490540,N/A,1952900000,91917000,0,295000000,18.6692,4.9837,16.0794,N/A,
