代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002046.SZ,轴研科技,2005-05-26,N/A,2.0593,2.3221,2.0593,2.1958,12511846,134228432.5,N/A,N/A,10.7281,62.5592,215600000,N/A,700700000,20000000,0,65000000,33.0938,6.9302,5.4884,3112.5491,
002046.SZ,轴研科技,2005-05-27,2.1958,2.1164,2.1449,1.9962,2.0145,7520925,75955258,-0.1813,-8.256,10.0992,37.6046,197800000,N/A,642850000,20000000,0,65000000,30.3616,6.358,5.0353,2855.5762,
002046.SZ,轴研科技,2005-05-30,2.0145,1.9595,2.0654,1.9595,2.0165,3146016,31233594.1,0.002,0.1011,9.928,15.7301,198000000,N/A,643500000,20000000,0,65000000,30.3923,6.3644,5.0404,2858.4634,
002046.SZ,轴研科技,2005-05-31,2.0165,2.0247,2.0247,1.8577,1.9004,4621933,43447493.4,-0.1161,-5.7576,9.4003,23.1097,186600000,N/A,606450000,20000000,0,65000000,28.6424,5.998,4.7502,2693.8853,
002046.SZ,轴研科技,2005-06-01,1.9004,1.9127,1.9799,1.8536,1.9514,3931256,36902378.8,0.0509,2.6795,9.3869,19.6563,191600000,N/A,622700000,20000000,0,65000000,29.4099,6.1587,4.8774,2766.0686,
002046.SZ,轴研科技,2005-06-02,1.9514,1.9351,2.0308,1.931,1.9717,3806100,37027483,0.0204,1.0438,9.7285,19.0305,193600000,N/A,629200000,20000000,0,65000000,29.7169,6.223,4.9284,2794.9419,
002046.SZ,轴研科技,2005-06-03,1.9717,1.9717,1.9717,1.874,1.9371,2470923,23258631,-0.0346,-1.7562,9.4129,12.3546,190200000,N/A,618150000,20000000,0,65000000,29.195,6.1137,4.8418,2745.8572,
002046.SZ,轴研科技,2005-06-06,1.9371,1.9106,2.1306,1.9045,2.0777,4891513,48872504.8,0.1405,7.2555,9.9913,24.4576,204000000,N/A,663000000,20000000,0,65000000,31.3133,6.5573,5.1931,2945.0835,
002046.SZ,轴研科技,2005-06-07,2.0777,2.0675,2.1489,2.039,2.0899,4720246,48427823.3,0.0122,0.5882,10.2596,23.6012,205200000,N/A,666900000,20000000,0,65000000,31.4975,6.5959,5.2236,2962.4075,
002046.SZ,轴研科技,2005-06-08,2.0899,2.0756,2.2997,2.0573,2.2997,5797262,63301985.9,0.2098,10.039,10.9193,28.9863,225800000,N/A,733850000,20000000,0,65000000,34.6595,7.258,5.748,3259.8032,
002046.SZ,轴研科技,2005-06-09,2.2997,2.3038,2.5217,2.3017,2.3934,7342751,86825785.1,0.0937,4.0744,11.8247,36.7138,235000000,N/A,763750000,20000000,0,65000000,36.0717,7.5537,5.9822,3392.6206,
002046.SZ,轴研科技,2005-06-10,2.3934,2.3628,2.3934,2.2528,2.3425,4162560,47511945.7,-0.0509,-2.1277,11.4141,20.8128,230000000,N/A,747500000,20000000,0,65000000,35.3042,7.393,5.855,3320.4373,
002046.SZ,轴研科技,2005-06-13,2.3425,2.3221,2.4117,2.261,2.3404,2874481,33059557.5,-0.002,-0.087,11.5011,14.3724,229800000,N/A,746850000,20000000,0,65000000,35.2735,7.3866,5.8499,3317.55,
002046.SZ,轴研科技,2005-06-14,2.3404,2.3384,2.3689,2.1999,2.2019,3262474,36455999.7,-0.1385,-5.9182,11.1743,16.3124,216200000,N/A,702650000,20000000,0,65000000,33.1859,6.9494,5.5037,3121.2112,
002046.SZ,轴研科技,2005-06-15,2.2019,2.1876,2.2243,2.1428,2.1897,2157047,23040483,-0.0122,-0.555,10.6815,10.7852,215000000,N/A,698750000,20000000,0,65000000,33.0017,6.9109,5.4731,3103.887,
002046.SZ,轴研科技,2005-06-16,2.1897,2.1795,2.2019,2.0675,2.1836,2778168,29135349,-0.0061,-0.2791,10.4873,13.8908,214400000,N/A,696800000,20000000,0,65000000,32.9096,6.8916,5.4578,3095.2251,
002046.SZ,轴研科技,2005-06-17,2.1836,2.1876,2.2365,2.1795,2.1876,2430458,26326802.7,0.0041,0.1866,10.832,12.1523,214800000,N/A,698100000,20000000,0,65000000,32.971,6.9044,5.468,3100.9998,
002046.SZ,轴研科技,2005-06-20,2.1876,2.2243,2.4056,2.1876,2.4056,4080842,47024155.1,0.2179,9.9628,11.5232,20.4042,236200000,N/A,767650000,20000000,0,65000000,36.2559,7.5923,6.0128,3409.9448,
002046.SZ,轴研科技,2005-06-21,2.4056,2.4463,2.5808,2.3791,2.4626,6164374,74447511.3,0.057,2.3709,12.0771,30.8219,241800000,N/A,785850000,20000000,0,65000000,37.1154,7.7723,6.1554,3490.7903,
002046.SZ,轴研科技,2005-06-22,2.4626,2.4036,2.4952,2.3649,2.4097,3737044,44640147.2,-0.053,-2.1505,11.9453,18.6852,236600000,N/A,768950000,20000000,0,65000000,36.3173,7.6052,6.023,3415.7195,
002046.SZ,轴研科技,2005-06-23,2.4097,2.3771,2.4932,2.3771,2.4036,3091375,36998743.3,-0.0061,-0.2536,11.9684,15.4569,236000000,N/A,767000000,20000000,0,65000000,36.2252,7.5859,6.0077,3407.0574,
002046.SZ,轴研科技,2005-06-24,2.4036,2.4036,2.485,2.3934,2.4789,2294168,27622096.5,0.0754,3.1356,12.0401,11.4708,243400000,N/A,791050000,20000000,0,65000000,37.361,7.8237,6.1961,3513.8889,
002046.SZ,轴研科技,2005-06-27,2.4789,2.5665,2.7091,2.5665,2.6052,4166150,54082704.3,0.1263,5.0945,12.9815,20.8308,255800000,N/A,831350000,20000000,0,65000000,39.2644,8.2223,6.5117,3692.9038,
002046.SZ,轴研科技,2005-06-28,2.6052,2.5278,2.5787,2.4993,2.5156,2165597,26951179.9,-0.0896,-3.4402,12.4452,10.828,247000000,N/A,802750000,20000000,0,65000000,37.9136,7.9395,6.2877,3565.8608,
002046.SZ,轴研科技,2005-06-29,2.5156,2.5258,2.595,2.5054,2.5115,1600015,20005722.2,-0.0041,-0.1619,12.5035,8.0001,246600000,N/A,801450000,20000000,0,65000000,37.8522,7.9266,6.2775,3560.0862,
002046.SZ,轴研科技,2005-06-30,2.5115,2.4687,2.5115,2.3934,2.4036,1848815,22278597.7,-0.108,-4.2985,12.0502,9.2441,236000000,N/A,767000000,20000000,0,65000000,36.2252,7.5859,6.0077,3407.0574,
002046.SZ,轴研科技,2005-07-01,2.4036,2.3771,2.4219,2.3445,2.3791,1680713,19647633.1,-0.0244,-1.0169,11.6901,8.4036,233600000,N/A,759200000,20000000,0,65000000,35.8568,7.5087,5.9466,3372.4094,
002046.SZ,轴研科技,2005-07-04,2.3791,2.3873,2.4749,2.3689,2.4647,1868488,22395810.3,0.0856,3.5959,11.9861,9.3424,242000000,N/A,786500000,20000000,0,65000000,37.1461,7.7787,6.1604,3493.6775,
002046.SZ,轴研科技,2005-07-05,2.4647,2.4708,2.5237,2.4361,2.4504,1718663,20946420.7,-0.0143,-0.5785,12.1876,8.5933,240600000,N/A,781950000,20000000,0,65000000,36.9312,7.7337,6.1248,3473.4661,
002046.SZ,轴研科技,2005-07-06,2.4504,2.4402,2.4993,2.3547,2.375,1405978,16730497.8,-0.0754,-3.0756,11.8995,7.0299,233200000,N/A,757900000,20000000,0,65000000,35.7954,7.4959,5.9364,3366.6348,
002046.SZ,轴研科技,2005-07-07,2.375,2.3628,2.4015,2.3017,2.3506,1135780,13094362.4,-0.0244,-1.0292,11.529,5.6789,230800000,N/A,750100000,20000000,0,65000000,35.427,7.4187,5.8753,3331.9866,
002046.SZ,轴研科技,2005-07-08,2.3506,2.3506,2.4341,2.3017,2.4117,1272732,14841750.2,0.0611,2.5997,11.6613,6.3637,236800000,N/A,769600000,20000000,0,65000000,36.348,7.6116,6.0281,3418.6067,
002046.SZ,轴研科技,2005-07-11,2.4117,2.4443,2.5828,2.4117,2.4178,1710641,20868558,0.0061,0.2534,12.1993,8.5532,237400000,N/A,771550000,20000000,0,65000000,36.4401,7.6309,6.0433,3427.2688,
002046.SZ,轴研科技,2005-07-12,2.4178,2.3995,2.6256,2.3628,2.5808,2562563,31866403.1,0.163,6.7397,12.4354,12.8128,253400000,N/A,823550000,20000000,0,65000000,38.896,8.1452,6.4506,3658.2556,
002046.SZ,轴研科技,2005-07-13,2.5808,2.5461,2.5828,2.4952,2.4993,1665496,20659179.7,-0.0815,-3.1571,12.4042,8.3275,245400000,N/A,797550000,20000000,0,65000000,37.668,7.888,6.247,3542.7622,
002046.SZ,轴研科技,2005-07-14,2.4993,2.5054,2.54,2.481,2.4932,972220,11978305.3,-0.0061,-0.2445,12.3206,4.8611,244800000,N/A,795600000,20000000,0,65000000,37.5759,7.8687,6.2317,3534.1003,
002046.SZ,轴研科技,2005-07-15,2.4932,2.5054,2.5237,2.4036,2.4219,1278600,15333255.4,-0.0713,-2.8595,11.9922,6.393,237800000,N/A,772850000,20000000,0,65000000,36.5015,7.6437,6.0535,3433.0435,
002046.SZ,轴研科技,2005-07-18,2.4219,2.4137,2.485,2.3934,2.481,821976,9897213.7,0.0591,2.439,12.0408,4.1099,243600000,N/A,791700000,20000000,0,65000000,37.3917,7.8302,6.2012,3516.7761,
002046.SZ,轴研科技,2005-07-19,2.481,2.5034,2.5237,2.4545,2.4911,894687,10956163.7,0.0102,0.4105,12.2458,4.4734,244600000,N/A,794950000,20000000,0,65000000,37.5452,7.8623,6.2266,3531.2129,
002046.SZ,轴研科技,2005-07-20,2.4911,2.485,2.5828,2.4606,2.5237,1583865,19695923.6,0.0326,1.3083,12.4354,7.9193,247800000,N/A,805350000,20000000,0,65000000,38.0364,7.9652,6.3081,3577.4102,
002046.SZ,轴研科技,2005-07-21,2.5237,2.5136,2.536,2.428,2.485,1373533,16636646.2,-0.0387,-1.5335,12.1123,6.8677,244000000,N/A,793000000,20000000,0,65000000,37.4531,7.843,6.2114,3522.5508,
002046.SZ,轴研科技,2005-07-22,2.485,2.4932,2.5421,2.4341,2.5217,2387971,29235238.5,0.0367,1.4754,12.2427,11.9399,247600000,N/A,804700000,20000000,0,65000000,38.0057,7.9588,6.303,3574.5229,
002046.SZ,轴研科技,2005-07-25,2.5217,2.4687,2.4687,2.3669,2.3791,1598095,18993594.4,-0.1426,-5.6543,11.8851,7.9905,233600000,N/A,759200000,20000000,0,65000000,35.8568,7.5087,5.9466,3372.4094,
002046.SZ,轴研科技,2005-07-26,2.3791,2.3771,2.43,2.3384,2.3913,1527019,17989499.1,0.0122,0.5137,11.7808,7.6351,234800000,N/A,763100000,20000000,0,65000000,36.041,7.5473,5.9772,3389.7334,
002046.SZ,轴研科技,2005-07-27,2.3913,2.3934,2.481,2.3791,2.4749,1229657,14630492.7,0.0835,3.4923,11.898,6.1483,243000000,N/A,789750000,20000000,0,65000000,37.2996,7.8109,6.1859,3508.1143,
002046.SZ,轴研科技,2005-07-28,2.4749,2.483,2.5421,2.4647,2.4891,1600903,19677242.7,0.0143,0.5761,12.2913,8.0045,244400000,N/A,794300000,20000000,0,65000000,37.5145,7.8559,6.2215,3528.3254,
002046.SZ,轴研科技,2005-07-29,2.4891,2.4891,2.5421,2.4687,2.5237,1117612,13800666.6,0.0346,1.3912,12.3484,5.5881,247800000,N/A,805350000,20000000,0,65000000,38.0364,7.9652,6.3081,3577.4102,
002046.SZ,轴研科技,2005-08-01,2.5237,2.5319,2.6785,2.5319,2.6174,2976713,38215303.1,0.0937,3.7127,12.8381,14.8836,257000000,N/A,835250000,20000000,0,65000000,39.4486,8.2609,6.5423,3710.2278,
002046.SZ,轴研科技,2005-08-02,2.6174,2.6276,2.6276,2.5482,2.6052,1551262,19734525.6,-0.0122,-0.4669,12.7216,7.7563,255800000,N/A,831350000,20000000,0,65000000,39.2644,8.2223,6.5117,3692.9038,
002046.SZ,轴研科技,2005-08-03,2.6052,2.6174,2.6785,2.593,2.6521,2108872,27377542.2,0.0468,1.7983,12.9821,10.5444,260400000,N/A,846300000,20000000,0,65000000,39.9705,8.3702,6.6288,3759.3125,
002046.SZ,轴研科技,2005-08-04,2.6521,2.6317,2.7091,2.591,2.5971,1773719,23094942.8,-0.055,-2.0737,13.0206,8.8686,255000000,N/A,828750000,20000000,0,65000000,39.1416,8.1966,6.4914,3681.3545,
002046.SZ,轴研科技,2005-08-05,2.5971,2.591,2.7295,2.5869,2.6948,2665056,35041784.5,0.0978,3.7647,13.1486,13.3253,264600000,N/A,859950000,20000000,0,65000000,40.6152,8.5052,6.7358,3819.9465,
002046.SZ,轴研科技,2005-08-08,2.6948,2.7498,2.8272,2.6887,2.7274,2866013,38686761.4,0.0326,1.2094,13.4985,14.3301,267800000,N/A,870350000,20000000,0,65000000,41.1063,8.6081,6.8172,3866.144,
002046.SZ,轴研科技,2005-08-09,2.7274,2.7213,2.7804,2.703,2.7458,1660251,22338680.9,0.0183,0.6721,13.455,8.3013,269600000,N/A,876200000,20000000,0,65000000,41.3826,8.6659,6.863,3892.1299,
002046.SZ,轴研科技,2005-08-10,2.7458,2.7498,2.7621,2.7091,2.7539,1272181,17032084.4,0.0081,0.2967,13.3881,6.3609,270400000,N/A,878800000,20000000,0,65000000,41.5054,8.6916,6.8834,3903.6794,
002046.SZ,轴研科技,2005-08-11,2.7539,2.7498,2.7559,2.6847,2.7295,1682295,22379783,-0.0244,-0.8876,13.3031,8.4115,268000000,N/A,871000000,20000000,0,65000000,41.137,8.6145,6.8223,3869.0313,
002046.SZ,轴研科技,2005-08-12,2.7295,2.7498,2.815,2.6684,2.6989,1499563,20248392.2,-0.0306,-1.1194,13.5029,7.4978,265000000,N/A,861250000,20000000,0,65000000,40.6766,8.518,6.7459,3825.7212,
002046.SZ,轴研科技,2005-08-15,2.6989,2.705,2.8883,2.6684,2.8517,2131818,29149368.3,0.1528,5.6604,13.6735,10.6591,280000000,N/A,910000000,20000000,0,65000000,42.979,9.0002,7.1278,4042.2715,
002046.SZ,轴研科技,2005-08-16,2.8517,2.87,2.87,2.7498,2.7559,1714969,23604508.6,-0.0957,-3.3571,13.7638,8.5748,270600000,N/A,879450000,20000000,0,65000000,41.5361,8.6981,6.8885,3906.5667,
002046.SZ,轴研科技,2005-08-17,2.7559,2.7539,2.8619,2.7397,2.813,1853427,25569214.5,0.057,2.0695,13.7956,9.2671,276200000,N/A,897650000,20000000,0,65000000,42.3957,8.8781,7.0311,3987.4121,
002046.SZ,轴研科技,2005-08-18,2.813,2.7763,2.8048,2.6073,2.6256,2591433,34522886.7,-0.1874,-6.6618,13.3219,12.9572,257800000,N/A,837850000,20000000,0,65000000,39.5714,8.2866,6.5627,3721.7771,
002046.SZ,轴研科技,2005-08-19,2.6256,2.5869,2.6806,2.5502,2.591,1571246,20071599.1,-0.0346,-1.3189,12.7743,7.8562,254400000,N/A,826800000,20000000,0,65000000,39.0495,8.1773,6.4761,3672.6924,
002046.SZ,轴研科技,2005-08-22,2.591,2.5624,2.6541,2.5624,2.6317,739294,9511967.9,0.0407,1.5723,12.8663,3.6965,258400000,N/A,839800000,20000000,0,65000000,39.6635,8.3059,6.5779,3730.4392,
002046.SZ,轴研科技,2005-08-23,2.6317,2.6093,2.6724,2.5889,2.6439,860706,11129609.2,0.0122,0.4644,12.9308,4.3035,259600000,N/A,843700000,20000000,0,65000000,39.8477,8.3445,6.6085,3747.7632,
002046.SZ,轴研科技,2005-08-24,2.6439,2.65,2.6989,2.6195,2.648,778148,10198555.7,0.0041,0.1541,13.1062,3.8907,260000000,N/A,845000000,20000000,0,65000000,39.9091,8.3573,6.6187,3753.5378,
002046.SZ,轴研科技,2005-08-25,2.648,2.6378,2.7804,2.5787,2.7498,2314832,30664998,0.1018,3.8462,13.2472,11.5742,270000000,N/A,877500000,20000000,0,65000000,41.444,8.6788,6.8732,3897.9045,
002046.SZ,轴研科技,2005-08-26,2.7498,2.6887,2.7906,2.648,2.7417,2990610,39665792.1,-0.0081,-0.2963,13.2634,11.9624,336500000,N/A,874900000,25000000,0,65000000,41.3212,8.6531,6.8529,3886.3552,
002046.SZ,轴研科技,2005-08-29,2.7417,2.7213,2.7295,2.6887,2.6887,1223748,16248887.6,-0.053,-1.9316,13.278,4.895,330000000,N/A,858000000,25000000,0,65000000,40.5231,8.4859,6.7205,3811.2847,
002046.SZ,轴研科技,2005-08-30,2.6887,2.6785,2.7071,2.6541,2.6541,683475,8968385,-0.0346,-1.2879,13.1217,2.7339,325750000,N/A,846950000,25000000,0,65000000,40.0012,8.3766,6.6339,3762.2,
002046.SZ,轴研科技,2005-08-31,2.6541,2.6561,2.7397,2.6561,2.7274,995335,13278676.4,0.0733,2.7629,13.3409,3.9813,334750000,N/A,870350000,25000000,0,65000000,41.1063,8.6081,6.8172,3866.144,
002046.SZ,轴研科技,2005-09-01,2.7274,2.7295,2.7417,2.7071,2.7335,1021101,13666458.3,0.0061,0.224,13.384,4.0844,335500000,N/A,872300000,25000000,0,65000000,41.1984,8.6273,6.8325,3874.8059,
002046.SZ,轴研科技,2005-09-02,2.7335,2.7397,2.8313,2.7397,2.7559,1300146,17730083.8,0.0224,0.8197,13.637,5.2006,338250000,N/A,879450000,25000000,0,65000000,41.5361,8.6981,6.8885,3906.5667,
002046.SZ,轴研科技,2005-09-05,2.7559,2.7722,2.8069,2.7621,2.7885,1255291,17150381.6,0.0326,1.1826,13.6625,5.0212,342250000,N/A,889850000,25000000,0,65000000,42.0273,8.8009,6.97,3952.7642,
002046.SZ,轴研科技,2005-09-06,2.7885,2.7885,2.87,2.7702,2.7804,2408752,33413707,-0.0081,-0.2922,13.8718,9.635,341250000,N/A,887250000,25000000,0,65000000,41.9045,8.7752,6.9496,3941.2146,
