代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002398.SZ,建研集团,2010-05-06,N/A,9.6428,10.5868,9.6428,9.795,12828410,382081989.3,N/A,N/A,29.784,53.4517,694800000,N/A,3474000000,24000000,0,120000000,50.5869,13.2978,9.5485,-503.7154,
002398.SZ,建研集团,2010-05-07,9.795,9.3044,9.5413,8.8578,9.0778,4692648,127571135.6,-0.7173,-7.323,27.1853,19.5527,643920000,N/A,3219600000,24000000,0,120000000,46.8824,12.324,8.8492,-466.8285,
002398.SZ,建研集团,2010-05-10,9.0778,9.1353,9.1691,8.418,8.5601,3107325,79781000.3,-0.5177,-5.7026,25.6751,12.9472,607200000,N/A,3036000000,24000000,0,120000000,44.2089,11.6212,8.3446,-440.2072,
002398.SZ,建研集团,2010-05-11,8.5601,8.7969,8.8612,8.462,8.5364,2191602,56038600.5,-0.0237,-0.2767,25.5697,9.1317,605520000,N/A,3027600000,24000000,0,120000000,44.0866,11.589,8.3215,-438.9893,
002398.SZ,建研集团,2010-05-12,8.5364,8.4248,8.4586,7.8428,7.9612,2099772,50352546.6,-0.5752,-6.738,23.98,8.7491,564720000,N/A,2823600000,24000000,0,120000000,41.116,10.8082,7.7608,-409.4101,
002398.SZ,建研集团,2010-05-13,7.9612,7.8902,8.1642,7.7954,8.1642,1673332,39623094,0.203,2.5499,23.6792,6.9722,579120000,N/A,2895600000,24000000,0,120000000,42.1645,11.0838,7.9587,-419.8498,
002398.SZ,建研集团,2010-05-14,8.1642,8.1236,8.215,7.968,8.1202,1278662,30637706.4,-0.044,-0.5387,23.9608,5.3278,576000000,N/A,2880000000,24000000,0,120000000,41.9373,11.024,7.9158,-417.5879,
002398.SZ,建研集团,2010-05-17,8.1202,8.0018,8.0864,7.7954,7.7954,1204831,28287551.2,-0.3248,-4,23.4784,5.0201,552960000,N/A,2764800000,24000000,0,120000000,40.2598,10.5831,7.5992,-400.8844,
002398.SZ,建研集团,2010-05-18,7.7954,7.8327,7.9139,7.5789,7.836,1200361,27435226.2,0.0406,0.5208,22.8558,5.0015,555840000,N/A,2779200000,24000000,0,120000000,40.4695,10.6382,7.6388,-402.9723,
002398.SZ,建研集团,2010-05-19,7.836,7.7142,8.1135,7.6499,7.9443,1264978,29754899.4,0.1083,1.3817,23.5221,5.2707,563520000,N/A,2817600000,24000000,0,120000000,41.0287,10.7852,7.7443,-408.5402,
002398.SZ,建研集团,2010-05-20,7.9443,7.836,7.9917,7.8157,7.8191,830467,19338620.9,-0.1252,-1.5758,23.2864,3.4603,554640000,N/A,2773200000,24000000,0,120000000,40.3821,10.6152,7.6223,-402.1023,
002398.SZ,建研集团,2010-05-21,7.8191,7.6466,7.968,7.5992,7.9206,1061166,24475511.2,0.1015,1.2981,23.0647,4.4215,561840000,N/A,2809200000,24000000,0,120000000,40.9064,10.753,7.7212,-407.3222,
002398.SZ,建研集团,2010-05-24,7.9206,8.0221,8.4451,7.9308,8.3097,1944187,47377570.2,0.3891,4.9124,24.3688,8.1008,589440000,N/A,2947200000,24000000,0,120000000,42.9159,11.2813,8.1005,-427.3316,
002398.SZ,建研集团,2010-05-25,8.3097,8.1202,8.2556,8.0864,8.1473,1240577,29924092,-0.1624,-1.9544,24.1211,5.1691,577920000,N/A,2889600000,24000000,0,120000000,42.0771,11.0608,7.9422,-418.9799,
