代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000692.SZ,惠天热电,1997-02-27,N/A,2.2342,2.4752,2.2285,2.3011,8375200,230810692.8,N/A,N/A,27.5588,67.0016,348625000,N/A,1394500000,12500000,0,50000000,35.3132,7.7881,5.9632,N/A,
000692.SZ,惠天热电,1997-02-28,2.3011,2.2771,2.2771,2.2194,2.2549,1589100,43338199.1,-0.0462,-2.0079,27.2722,12.7128,341625000,N/A,1366500000,12500000,0,50000000,34.6042,7.6317,5.8435,N/A,
000692.SZ,惠天热电,1997-03-03,2.2549,2.2689,2.3349,2.2524,2.3101,1628200,45238646.1,0.0553,2.4515,27.7845,13.0256,350000000,N/A,1400000000,12500000,0,50000000,35.4525,7.8188,5.9867,N/A,
000692.SZ,惠天热电,1997-03-04,2.3101,2.3101,2.3209,2.2689,2.2788,1081400,29990853.7,-0.0314,-1.3571,27.7334,8.6512,345250000,N/A,1381000000,12500000,0,50000000,34.9714,7.7127,5.9055,N/A,
000692.SZ,惠天热电,1997-03-05,2.2788,2.2796,2.3011,2.2689,2.2738,593700,16392469,-0.005,-0.2172,27.6107,4.7496,344500000,N/A,1378000000,12500000,0,50000000,34.8954,7.696,5.8927,N/A,
000692.SZ,惠天热电,1997-03-06,2.2738,2.2689,2.3093,2.259,2.2978,635100,17624032.9,0.0239,1.0522,27.75,5.0808,348125000,N/A,1392500000,12500000,0,50000000,35.2626,7.7769,5.9547,N/A,
000692.SZ,惠天热电,1997-03-07,2.2978,2.3002,2.4339,2.2895,2.3894,1464500,42384524.2,0.0916,3.9856,28.9413,11.716,362000000,N/A,1448000000,12500000,0,50000000,36.668,8.0869,6.192,N/A,
000692.SZ,惠天热电,1997-03-10,2.3894,2.3927,2.4133,2.3497,2.3811,731400,21059020,-0.0083,-0.3453,28.7928,5.8512,360750000,N/A,1443000000,12500000,0,50000000,36.5414,8.059,6.1706,N/A,
000692.SZ,惠天热电,1997-03-11,2.3811,2.3844,2.4092,2.3597,2.3844,682900,19707109.7,0.0033,0.1386,28.858,5.4632,361250000,N/A,1445000000,12500000,0,50000000,36.592,8.0702,6.1792,N/A,
000692.SZ,惠天热电,1997-03-12,2.3844,2.3951,2.5973,2.3927,2.5511,1540400,46941052.4,0.1667,6.9896,30.4733,12.3232,386500000,N/A,1546000000,12500000,0,50000000,39.1497,8.6342,6.6111,N/A,
000692.SZ,惠天热电,1997-03-13,2.5511,2.5519,2.5577,2.4496,2.4999,980100,29741973.4,-0.0512,-2.0052,30.3459,7.8408,378750000,N/A,1515000000,12500000,0,50000000,38.3647,8.4611,6.4785,N/A,
000692.SZ,惠天热电,1997-03-14,2.4999,2.4752,2.5824,2.4669,2.5618,1094000,33557150.4,0.0619,2.4752,30.6738,8.752,388125000,N/A,1552500000,12500000,0,50000000,39.3143,8.6705,6.6389,N/A,
