代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002767.SZ,先锋电子,2015-06-12,N/A,11.8694,14.2446,11.8694,14.2446,5800,122921,N/A,N/A,21.1933,0.0232,535250000,N/A,2141000000,25000000,0,100000000,32.1354,7.3263,6.9802,177.1213,
002767.SZ,先锋电子,2015-06-15,14.2446,15.6684,15.6684,15.6684,15.6684,3696,87040.8,1.4238,9.9953,23.55,0.0148,588750000,N/A,2355000000,25000000,0,100000000,35.3475,8.0586,7.6779,194.8251,
002767.SZ,先锋电子,2015-06-16,15.6684,17.2386,17.2386,17.2386,17.2386,4300,111413,1.5702,10.0212,25.91,0.0172,647750000,N/A,2591000000,25000000,0,100000000,38.8897,8.8662,8.4473,214.349,
002767.SZ,先锋电子,2015-06-17,17.2386,18.9617,18.9617,18.9617,18.9617,7057,201124.5,1.7232,9.9961,28.5,0.0282,712500000,N/A,2850000000,25000000,0,100000000,42.7772,9.7525,9.2917,235.7756,
002767.SZ,先锋电子,2015-06-18,18.9617,20.8579,20.8579,20.8579,20.8579,9600,300960,1.8962,10,31.35,0.0384,783750000,N/A,3135000000,25000000,0,100000000,47.0549,10.7277,10.2209,259.3532,
002767.SZ,先锋电子,2015-06-19,20.8579,22.947,22.947,22.947,22.947,59825,2063364.3,2.0891,10.0159,34.49,0.2393,862250000,N/A,3449000000,25000000,0,100000000,51.7679,11.8022,11.2446,285.3299,
002767.SZ,先锋电子,2015-06-23,22.947,25.2424,25.2424,25.2424,25.2424,15400,584276,2.2954,10.0029,37.94,0.0616,948500000,N/A,3794000000,25000000,0,100000000,56.9462,12.9827,12.3694,313.8711,
002767.SZ,先锋电子,2015-06-24,25.2424,27.764,27.764,27.764,27.764,9700,404781,2.5216,9.9895,41.73,0.0388,1043250000,N/A,4173000000,25000000,0,100000000,62.6348,14.2796,13.6051,345.2252,
002767.SZ,先锋电子,2015-06-25,27.764,30.5384,30.5384,30.5384,30.5384,15700,720630,2.7744,9.9928,45.9,0.0628,1147500000,N/A,4590000000,25000000,0,100000000,68.8938,15.7066,14.9646,379.7228,
002767.SZ,先锋电子,2015-06-26,30.5384,33.5922,33.5922,32.0154,33.5922,5154417,259878714,3.0538,10,50.4186,20.6177,1262250000,N/A,5049000000,25000000,0,100000000,75.7832,17.2772,16.461,417.6951,
