代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300215.SZ,电科院,2011-05-11,N/A,4.787,4.8827,4.6679,4.8468,6842098,545827535.7,N/A,N/A,79.7749,74.3706,745200000,N/A,3645000000,9200000,0,45000000,59.7821,13.9714,20.426,111.2434,
300215.SZ,电科院,2011-05-12,4.8468,4.7798,4.8947,4.7044,4.787,2963277,237335976.2,-0.0598,-1.2346,80.0924,32.2095,736000000,N/A,3600000000,9200000,0,45000000,59.044,13.7989,20.1738,109.87,
300215.SZ,电科院,2011-05-13,4.787,4.8462,5.0006,4.757,4.8288,2394605,195017612.6,0.0419,0.875,81.4404,26.0283,742440000,N/A,3631500000,9200000,0,45000000,59.5607,13.9197,20.3503,110.8314,
300215.SZ,电科院,2011-05-16,4.8288,4.8576,4.8827,4.5177,4.5267,2347055,182922813.7,-0.3022,-6.2577,77.9372,25.5115,695980000,N/A,3404250000,9200000,0,45000000,55.8335,13.0486,19.0769,103.8958,
300215.SZ,电科院,2011-05-17,4.5267,4.5237,4.6709,4.5063,4.5644,1346941,103489968.5,0.0377,0.8328,76.8333,14.6407,701776000,N/A,3432600000,9200000,0,45000000,56.2985,13.1573,19.2357,104.7611,
300215.SZ,电科院,2011-05-18,4.5644,4.5183,4.5404,4.3591,4.4363,1151953,85041803.1,-0.1281,-2.8055,73.824,12.5212,682088000,N/A,3336300000,9200000,0,45000000,54.7191,12.7882,18.6961,101.822,
300215.SZ,电科院,2011-05-19,4.4363,4.4579,4.5344,4.419,4.4549,778967,58172889.7,0.0185,0.4181,74.6795,8.467,684940000,N/A,3350250000,9200000,0,45000000,54.9478,12.8416,18.7743,102.2478,
300215.SZ,电科院,2011-05-20,4.4549,4.4459,4.5207,4.4279,4.4537,562963,41989689.6,-0.0012,-0.0269,74.5869,6.1192,684756000,N/A,3349350000,9200000,0,45000000,54.9331,12.8382,18.7692,102.2203,
300215.SZ,电科院,2011-05-23,4.4537,4.4279,4.5769,4.3699,4.5087,892164,67176771,0.0551,1.2361,75.2964,9.6974,693220000,N/A,3390750000,9200000,0,45000000,55.6121,12.9969,19.0012,103.4838,
300215.SZ,电科院,2011-05-24,4.5087,4.4872,4.5757,4.3597,4.5368,761394,56906408.8,0.0281,0.6238,74.7398,8.276,697544000,N/A,3411900000,9200000,0,45000000,55.959,13.0779,19.1197,104.1293,
300215.SZ,电科院,2011-05-25,4.5368,4.4968,4.5267,4.3741,4.407,632474,46922347.2,-0.1298,-2.862,74.1886,6.8747,677580000,N/A,3314250000,9200000,0,45000000,54.3574,12.7036,18.5725,101.1491,
