代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002142.SZ,宁波银行,2007-07-19,N/A,14.0967,16.2202,13.4811,15.3071,197364082,4119470084.9,N/A,N/A,20.8724,67.4749,6473025000,N/A,55325000000,292500000,0,2500000000,87.5279,17.3097,34.5608,-386.2993,
002142.SZ,宁波银行,2007-07-20,15.3071,14.8022,16.8358,14.733,16.8358,94848251,2154975046.1,1.5286,9.9864,22.7202,32.4268,7119450000,N/A,60850000000,292500000,0,2500000000,96.2688,19.0383,38.0122,-424.8769,
002142.SZ,宁波银行,2007-07-23,16.8358,17.147,18.2952,16.9741,17.5067,99483316,2546044200.5,0.6709,3.9852,25.5927,34.0114,7403175000,N/A,63275000000,292500000,0,2500000000,100.1053,19.797,39.527,-441.8091,
002142.SZ,宁波银行,2007-07-24,17.5067,17.5067,18.6411,17.1609,17.9701,53914975,1397098913,0.4634,2.6472,25.913,18.4325,7599150000,N/A,64950000000,292500000,0,2500000000,102.7552,20.3211,40.5734,-453.5046,
002142.SZ,宁波银行,2007-07-25,17.9701,17.8941,19.7685,17.7073,19.7685,54381047,1465465699.4,1.7984,10.0077,26.9481,18.5918,8359650000,N/A,71450000000,292500000,0,2500000000,113.0387,22.3548,44.6338,-498.89,
002142.SZ,宁波银行,2007-07-26,19.7685,19.6925,21.0205,19.229,19.8515,66923819,1949880897.6,0.083,0.4199,29.1358,22.8799,8394750000,N/A,71750000000,292500000,0,2500000000,113.5133,22.4486,44.8212,-500.9846,
002142.SZ,宁波银行,2007-07-27,19.8515,19.4089,20.0591,19.2498,19.8861,34176568,969020491.7,0.0346,0.1742,28.3534,11.6843,8409375000,N/A,71875000000,292500000,0,2500000000,113.7111,22.4878,44.8993,-501.8575,
002142.SZ,宁波银行,2007-07-30,19.8861,19.7132,20.2666,19.3674,19.6786,29776338,851815816.4,-0.2075,-1.0435,28.6071,10.1799,8321625000,N/A,71125000000,292500000,0,2500000000,112.5245,22.2531,44.4308,-496.6207,
002142.SZ,宁波银行,2007-07-31,19.6786,19.3812,19.9761,18.8348,19.4435,32196922,899301543,-0.2352,-1.1951,27.9313,11.0075,8222175000,N/A,70275000000,292500000,0,2500000000,111.1798,21.9872,43.8998,-490.6857,
002142.SZ,宁波银行,2007-08-01,19.4435,19.4365,20.2666,18.6757,19.5126,32989740,939223208.1,0.0692,0.3557,28.4702,11.2785,8251425000,N/A,70525000000,292500000,0,2500000000,111.5753,22.0654,44.056,-492.4313,
002142.SZ,宁波银行,2007-08-02,19.5126,19.5887,21.4632,19.5887,21.1658,55242555,1634024361.4,1.6531,8.4722,29.5791,18.8863,8950500000,N/A,76500000000,292500000,0,2500000000,121.0281,23.9348,47.7885,-534.1509,
002142.SZ,宁波银行,2007-08-03,21.1658,21.2349,22.2448,20.6954,21.7537,43584823,1344531129.7,0.5879,2.7778,30.8486,14.9008,9199125000,N/A,78625000000,292500000,0,2500000000,124.39,24.5996,49.116,-548.9884,
002142.SZ,宁波银行,2007-08-06,21.7537,21.4424,21.5669,20.7507,21.145,33719079,1027897691.5,-0.6087,-2.7981,30.4842,11.5279,8941725000,N/A,76425000000,292500000,0,2500000000,120.9095,23.9113,47.7416,-533.6272,
002142.SZ,宁波银行,2007-08-07,21.145,21.0274,21.0274,20.3703,20.5917,26969323,804214182.8,-0.5534,-2.6169,29.8196,9.2203,8707725000,N/A,74425000000,292500000,0,2500000000,117.7453,23.2856,46.4923,-519.6625,
002142.SZ,宁波银行,2007-08-08,20.5917,20.1974,21.0966,19.9899,20.3911,24031820,715001402.5,-0.2006,-0.9741,29.7523,8.216,8622900000,N/A,73700000000,292500000,0,2500000000,116.5983,23.0587,46.0394,-514.6003,
002142.SZ,宁波银行,2007-08-09,20.3911,20.5087,20.8338,19.9899,20.1974,19584505,573925306.1,-0.1937,-0.9498,29.3051,6.6956,8541000000,N/A,73000000000,292500000,0,2500000000,115.4909,22.8397,45.6021,-509.7126,
002142.SZ,宁波银行,2007-08-10,20.1974,20.1974,20.3634,18.6757,19.3674,26727965,751465289,-0.83,-4.1096,28.1153,9.1378,8190000000,N/A,70000000000,292500000,0,2500000000,110.7447,21.9011,43.728,-488.7655,
002142.SZ,宁波银行,2007-08-13,19.3674,18.9524,19.9899,18.3298,19.0907,25120900,694515651.4,-0.2767,-1.4286,27.6469,8.5883,8073000000,N/A,69000000000,292500000,0,2500000000,109.1626,21.5882,43.1033,-481.7832,
002142.SZ,宁波银行,2007-08-14,19.0907,18.9039,19.568,18.8486,19.4019,14533013,404321879.5,0.3113,1.6304,27.8209,4.9686,8204625000,N/A,70125000000,292500000,0,2500000000,110.9424,21.9402,43.8061,-489.6383,
002142.SZ,宁波银行,2007-08-15,19.4019,19.4227,19.9069,19.2152,19.5956,14339228,406956473.7,0.1937,0.9982,28.3806,4.9023,8286525000,N/A,70825000000,292500000,0,2500000000,112.0499,22.1592,44.2434,-494.526,
002142.SZ,宁波银行,2007-08-16,19.5956,19.3674,19.3812,18.5927,18.7241,20067036,546321972.7,-0.8715,-4.4476,27.2248,6.8605,7917975000,N/A,67675000000,292500000,0,2500000000,107.0664,21.1737,42.2756,-472.5315,
002142.SZ,宁波银行,2007-08-17,18.7241,18.5373,19.0008,18.1223,18.1915,15279318,408251769.8,-0.5326,-2.8445,26.7192,5.2237,7692750000,N/A,65750000000,292500000,0,2500000000,104.0209,20.5714,41.0731,-459.0905,
002142.SZ,宁波银行,2007-08-20,18.1915,18.7518,19.3674,18.5373,19.0907,13978262,384159519.6,0.8992,4.943,27.4826,4.7789,8073000000,N/A,69000000000,292500000,0,2500000000,109.1626,21.5882,43.1033,-481.7832,
002142.SZ,宁波银行,2007-08-21,19.0907,19.3259,19.3674,18.6203,18.7725,16169742,440535734.9,-0.3182,-1.6667,27.2445,5.5281,7938450000,N/A,67850000000,292500000,0,2500000000,107.3432,21.2284,42.385,-473.7534,
002142.SZ,宁波银行,2007-08-22,18.7725,18.5373,19.7132,18.399,19.485,27590614,757379623.9,0.7124,3.7951,27.4506,9.4327,8239725000,N/A,70425000000,292500000,0,2500000000,111.4171,22.0341,43.9935,-491.733,
002142.SZ,宁波银行,2007-08-23,19.485,19.485,19.485,18.9454,19.0907,13385890,371133641.2,-0.3943,-2.0234,27.7257,4.5764,8073000000,N/A,69000000000,292500000,0,2500000000,109.1626,21.5882,43.1033,-481.7832,
002142.SZ,宁波银行,2007-08-24,19.0907,19.0907,19.6925,19.0215,19.2844,20185434,566965717.2,0.1937,1.0145,28.0879,6.901,8154900000,N/A,69700000000,292500000,0,2500000000,110.2701,21.8073,43.5406,-486.6708,
002142.SZ,宁波银行,2007-08-27,19.2844,19.2982,20.3842,19.2982,19.7547,25650814,738330426.3,0.4704,2.439,28.7839,8.7695,8353800000,N/A,71400000000,292500000,0,2500000000,112.9596,22.3391,44.6026,-498.5408,
002142.SZ,宁波银行,2007-08-28,19.7547,19.7132,19.7132,18.8832,19.1045,15334033,423907366.8,-0.6502,-3.2913,27.6449,5.2424,8078850000,N/A,69050000000,292500000,0,2500000000,109.2417,21.6039,43.1346,-482.1323,
002142.SZ,宁波银行,2007-08-29,19.1045,18.8832,18.897,18.3852,18.4889,14384808,386185147.6,-0.6156,-3.2223,26.8467,4.9179,7818525000,N/A,66825000000,292500000,0,2500000000,105.7216,20.9077,41.7447,-466.5965,
002142.SZ,宁波银行,2007-08-30,18.4889,18.5719,18.9454,18.3644,18.7033,10167951,273101997.7,0.2144,1.1597,26.8591,3.4762,7909200000,N/A,67600000000,292500000,0,2500000000,106.9477,21.1502,42.2288,-472.0078,
002142.SZ,宁波银行,2007-08-31,18.7033,18.7033,18.7448,18.3713,18.6065,8412957,225178544.7,-0.0968,-0.5178,26.7657,2.8762,7868250000,N/A,67250000000,292500000,0,2500000000,106.394,21.0407,42.0101,-469.564,
002142.SZ,宁波银行,2007-09-03,18.6065,18.5927,18.814,18.5373,18.5788,11353859,305769653.3,-0.0277,-0.1487,26.9309,3.8817,7856550000,N/A,67150000000,292500000,0,2500000000,106.2358,21.0094,41.9477,-468.8658,
002142.SZ,宁波银行,2007-09-04,18.5788,18.5719,18.5719,18.1223,18.2261,14384864,379367635.7,-0.3528,-1.8987,26.3727,4.9179,7707375000,N/A,65875000000,292500000,0,2500000000,104.2187,20.6105,41.1512,-459.9633,
002142.SZ,宁波银行,2007-09-05,18.2261,18.3298,18.7725,18.2192,18.6549,9523634,255276716.3,0.4288,2.3529,26.8045,3.2559,7888725000,N/A,67425000000,292500000,0,2500000000,106.6709,21.0955,42.1195,-470.7859,
002142.SZ,宁波银行,2007-09-06,18.6549,18.7933,19.0077,18.4751,18.6757,13141339,356256359.5,0.0208,0.1112,27.1096,4.4928,7897500000,N/A,67500000000,292500000,0,2500000000,106.7895,21.1189,42.1663,-471.3096,
002142.SZ,宁波银行,2007-09-07,18.6757,18.5235,19.1944,18.1569,18.4197,16408332,442928937.2,-0.2559,-1.3704,26.9941,5.6097,7789275000,N/A,66575000000,292500000,0,2500000000,105.3261,20.8295,41.5885,-464.8509,
002142.SZ,宁波银行,2007-09-10,18.4197,17.984,18.5373,17.7626,18.1846,13338787,346415387.9,-0.2352,-1.2768,25.9705,4.5603,7689825000,N/A,65725000000,292500000,0,2500000000,103.9813,20.5636,41.0575,-458.9159,
002142.SZ,宁波银行,2007-09-11,18.1846,18.2607,18.2676,16.8427,16.8842,14324493,363900102.7,-1.3004,-7.151,25.404,4.8973,7139925000,N/A,61025000000,292500000,0,2500000000,96.5456,19.0931,38.1215,-426.0988,
002142.SZ,宁波银行,2007-09-12,16.8842,16.8358,17.2854,16.4346,16.7735,9675864,233795491.6,-0.1107,-0.6555,24.1628,3.308,7093125000,N/A,60625000000,292500000,0,2500000000,95.9128,18.9679,37.8716,-423.3058,
002142.SZ,宁波银行,2007-09-13,16.7735,16.9879,17.2785,16.7735,16.981,9352619,229491577.3,0.2075,1.2371,24.5377,3.1975,7180875000,N/A,61375000000,292500000,0,2500000000,97.0994,19.2026,38.3401,-428.5426,
002142.SZ,宁波银行,2007-09-14,16.981,17.0364,17.154,16.3931,16.815,11170343,269826682.1,-0.166,-0.9776,24.1556,3.8189,7110675000,N/A,60775000000,292500000,0,2500000000,96.1501,19.0149,37.9653,-424.3532,
002142.SZ,宁波银行,2007-09-17,16.815,16.9534,17.2231,16.8842,17.154,9330313,230667081.5,0.3389,2.0156,24.7223,3.1899,7254000000,N/A,62000000000,292500000,0,2500000000,98.0881,19.3981,38.7305,-432.9066,
002142.SZ,宁波银行,2007-09-18,17.154,17.2093,17.396,16.6006,17.396,10429279,254953314.4,0.2421,1.4113,24.4459,3.5656,7356375000,N/A,62875000000,292500000,0,2500000000,99.4725,19.6719,39.2771,-439.0162,
002142.SZ,宁波银行,2007-09-19,17.396,17.4652,17.5759,16.6075,16.6421,9539498,233554187.9,-0.7539,-4.334,24.4829,3.2614,7037550000,N/A,60150000000,292500000,0,2500000000,95.1613,18.8193,37.5749,-419.9892,
002142.SZ,宁波银行,2007-09-20,16.6421,16.7735,17.1125,16.6006,16.7804,7287210,176501959.1,0.1383,0.8313,24.2208,2.4914,7096050000,N/A,60650000000,292500000,0,2500000000,95.9524,18.9758,37.8872,-423.4804,
002142.SZ,宁波银行,2007-09-21,16.7804,16.6006,16.6352,15.6184,15.9712,13657851,315340491.5,-0.8093,-4.8228,23.0886,4.6694,6753825000,N/A,57725000000,292500000,0,2500000000,91.3248,18.0606,36.06,-403.057,
002142.SZ,宁波银行,2007-09-24,15.9712,15.9642,15.9642,15.065,15.3556,11393738,253640798.1,-0.6156,-3.8545,22.2614,3.8953,6493500000,N/A,55500000000,292500000,0,2500000000,87.8047,17.3645,34.6701,-387.5212,
002142.SZ,宁波银行,2007-09-25,15.3556,15.4109,15.7913,15.238,15.5769,8936434,200316341.6,0.2213,1.4414,22.4157,3.0552,6587100000,N/A,56300000000,292500000,0,2500000000,89.0704,17.6148,35.1698,-393.1071,
002142.SZ,宁波银行,2007-09-26,15.5769,15.6322,15.8397,15.3625,15.57,5100759,115329014.2,-0.0069,-0.0444,22.6102,1.7438,6584175000,N/A,56275000000,292500000,0,2500000000,89.0308,17.6069,35.1542,-392.9326,
002142.SZ,宁波银行,2007-09-27,15.57,15.5631,15.902,15.4247,15.7913,6618702,149650617.7,0.2213,1.4216,22.6103,2.2628,6677775000,N/A,57075000000,292500000,0,2500000000,90.2965,17.8572,35.654,-398.5185,
002142.SZ,宁波银行,2007-09-28,15.7913,15.9158,15.9227,15.6876,15.8397,7576198,173245043.8,0.0484,0.3066,22.867,2.5902,6698250000,N/A,57250000000,292500000,0,2500000000,90.5733,17.912,35.7633,-399.7404,
002142.SZ,宁波银行,2007-10-08,15.8397,15.9504,16.6006,15.7775,16.2133,13676587,321810512.3,0.3735,2.3581,23.53,4.6758,6856200000,N/A,58600000000,292500000,0,2500000000,92.7091,18.3344,36.6066,-409.1666,
002142.SZ,宁波银行,2007-10-09,16.2133,16.2202,16.317,15.9297,16.0057,8172225,189674628,-0.2075,-1.2799,23.2097,2.7939,6768450000,N/A,57850000000,292500000,0,2500000000,91.5226,18.0997,36.1381,-403.9298,
002142.SZ,宁波银行,2007-10-10,16.0057,16.0472,16.6006,15.9781,16.0472,9769546,230398234.5,0.0415,0.2593,23.5833,3.34,6786000000,N/A,58000000000,292500000,0,2500000000,91.7599,18.1466,36.2318,-404.9771,
