代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300191.SZ,潜能恒信,2011-03-16,N/A,11.0493,11.2949,10.6859,10.7571,11696821,518641025.4,N/A,N/A,44.3403,73.1051,700960000,N/A,3504800000,16000000,0,80000000,58.06,16.4057,32.1764,74.1302,
300191.SZ,潜能恒信,2011-03-17,10.7571,10.5042,10.6417,10.3053,10.4526,4547101,193916723.5,-0.3045,-2.8304,42.6462,28.4194,681120000,N/A,3405600000,16000000,0,80000000,56.4166,15.9414,31.2657,72.032,
300191.SZ,潜能恒信,2011-03-18,10.4526,10.7252,11.0444,10.7056,10.7571,3949624,174759888.2,0.3045,2.9128,44.2472,24.6852,700960000,N/A,3504800000,16000000,0,80000000,58.06,16.4057,32.1764,74.1302,
300191.SZ,潜能恒信,2011-03-21,10.7571,11.0002,11.4373,10.9265,11.3783,4980376,227052230.8,0.6212,5.7749,45.5894,31.1273,741440000,N/A,3707200000,16000000,0,80000000,61.4129,17.3531,34.0346,78.4111,
300191.SZ,潜能恒信,2011-03-22,11.3783,11.344,11.5109,11.1966,11.2949,3204952,147606337.8,-0.0835,-0.7337,46.0557,20.031,736000000,N/A,3680000000,16000000,0,80000000,60.9623,17.2258,33.7849,77.8358,
300191.SZ,潜能恒信,2011-03-23,11.2949,11.3071,11.5109,11.1721,11.3636,2293576,105722810,0.0688,0.6087,46.0952,14.3348,740480000,N/A,3702400000,16000000,0,80000000,61.3334,17.3307,33.9905,78.3096,
300191.SZ,潜能恒信,2011-03-24,11.3636,11.3636,11.4029,11.1844,11.2212,1452233,66545278.3,-0.1424,-1.2532,45.8227,9.0765,731200000,N/A,3656000000,16000000,0,80000000,60.5647,17.1135,33.5645,77.3282,
300191.SZ,潜能恒信,2011-03-25,11.2212,11.2335,11.2703,10.9486,10.9585,1965934,88378191.9,-0.2627,-2.3414,44.9548,12.2871,714080000,N/A,3570400000,16000000,0,80000000,59.1467,16.7128,32.7787,75.5177,
300191.SZ,潜能恒信,2011-03-28,10.9585,10.9265,10.9585,10.5582,10.6368,1640208,71621588.1,-0.3217,-2.9352,43.6662,10.2513,693120000,N/A,3465600000,16000000,0,80000000,57.4106,16.2222,31.8165,73.301,
300191.SZ,潜能恒信,2011-03-29,10.6368,10.5582,10.5975,10.1924,10.2292,1586601,66726958.5,-0.4076,-3.8319,42.0565,9.9163,666560000,N/A,3332800000,16000000,0,80000000,55.2106,15.6006,30.5974,70.4922,
