代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000965.SZ,天保基建,2000-04-06,N/A,4.5894,4.7091,4.1504,4.2103,35887400,388804930.4,N/A,N/A,10.834,56.9641,664650000,N/A,2289401916.55,63000000,0,217004921,76.8939,10.138,7.2711,-438.9939,
000965.SZ,天保基建,2000-04-07,4.2103,4.1823,4.3021,4.0706,4.2223,9190800,96020066.5,0.012,0.2844,10.4474,14.5886,666540000,N/A,2295912064.18,63000000,0,217004921,77.1126,10.1668,7.2918,-440.2422,
000965.SZ,天保基建,2000-04-10,4.2223,4.1624,4.2262,4.1305,4.1704,3498300,36516458.5,-0.0519,-1.2287,10.4383,5.5529,658350000,N/A,2267701424.45,63000000,0,217004921,76.1651,10.0419,7.2022,-434.8329,
000965.SZ,天保基建,2000-04-11,4.1704,4.1664,4.2622,4.0906,4.1744,3951900,41301304.6,0.004,0.0957,10.451,6.2729,658980000,N/A,2269871473.66,63000000,0,217004921,76.238,10.0515,7.2091,-435.249,
000965.SZ,天保基建,2000-04-12,4.1744,4.1504,4.2302,4.1185,4.1544,2017300,21048536.3,-0.02,-0.478,10.434,3.2021,655830000,N/A,2259021227.61,63000000,0,217004921,75.8735,10.0034,7.1746,-433.1684,
000965.SZ,天保基建,2000-04-13,4.1544,4.1504,4.2662,4.1424,4.2262,3022800,31943156.5,0.0718,1.7291,10.5674,4.7981,667170000,N/A,2298082113.39,63000000,0,217004921,77.1855,10.1764,7.2987,-440.6584,
000965.SZ,天保基建,2000-04-14,4.2262,4.2302,4.2502,4.1544,4.1863,2042800,21406026.1,-0.0399,-0.9443,10.4788,3.2425,660870000,N/A,2276381621.29,63000000,0,217004921,76.4566,10.0803,7.2297,-436.4973,
000965.SZ,天保基建,2000-04-17,4.1863,4.1823,4.1823,4.0826,4.1345,2644000,27237611,-0.0519,-1.2393,10.3017,4.1968,652680000,N/A,2248170981.56,63000000,0,217004921,75.5091,9.9554,7.1401,-431.0879,
000965.SZ,天保基建,2000-04-18,4.1345,4.1424,4.1624,4.0706,4.1345,1597000,16474000,0,0,10.3156,2.5349,652680000,N/A,2248170981.56,63000000,0,217004921,75.5091,9.9554,7.1401,-431.0879,
000965.SZ,天保基建,2000-04-19,4.1345,4.1305,4.2223,4.1145,4.1504,1453900,15143586,0.016,0.3861,10.4158,2.3078,655200000,N/A,2256851178.4,63000000,0,217004921,75.8006,9.9938,7.1677,-432.7523,
000965.SZ,天保基建,2000-04-20,4.1504,4.1424,4.1784,4.0945,4.1345,1717600,17743626.5,-0.016,-0.3846,10.3305,2.7263,652680000,N/A,2248170981.56,63000000,0,217004921,75.5091,9.9554,7.1401,-431.0879,
000965.SZ,天保基建,2000-04-21,4.1345,4.1384,4.1384,4.0706,4.0826,1937800,19876444.2,-0.0519,-1.2548,10.2572,3.0759,644490000,N/A,2219960341.83,63000000,0,217004921,74.5616,9.8305,7.0505,-425.6785,
000965.SZ,天保基建,2000-04-24,4.0826,4.0706,4.0826,3.9908,4.0307,2398400,24121407.7,-0.0519,-1.2708,10.0573,3.807,636300000,N/A,2191749702.1,63000000,0,217004921,73.6141,9.7055,6.9609,-420.2691,
000965.SZ,天保基建,2000-04-25,4.0307,4.0227,4.1863,4.0107,4.1065,1524400,15673475.8,0.0758,1.8812,10.2817,2.4197,648270000,N/A,2232980637.09,63000000,0,217004921,74.9989,9.8881,7.0919,-428.1751,
000965.SZ,天保基建,2000-04-26,4.1065,4.1025,4.1384,4.0307,4.0546,840700,8606362.6,-0.0519,-1.2634,10.2371,1.3344,640080000,N/A,2204769997.36,63000000,0,217004921,74.0514,9.7632,7.0023,-422.7657,
000965.SZ,天保基建,2000-04-27,4.0546,4.0506,4.0546,4.0107,4.0387,1015700,10253776.1,-0.016,-0.3937,10.0953,1.6122,637560000,N/A,2196089800.52,63000000,0,217004921,73.7599,9.7248,6.9747,-421.1013,
000965.SZ,天保基建,2000-04-28,4.0387,4.0427,4.1704,4.0147,4.1105,1482000,15230930.5,0.0718,1.7787,10.2773,2.3524,648900000,N/A,2235150686.3,63000000,0,217004921,75.0718,9.8977,7.0988,-428.5912,
000965.SZ,天保基建,2000-05-08,4.1105,4.0307,4.1744,4.0307,4.1544,1351200,13936385.8,0.0439,1.068,10.3141,2.1448,655830000,N/A,2259021227.61,63000000,0,217004921,75.8735,10.0034,7.1746,-433.1684,
000965.SZ,天保基建,2000-05-09,4.1544,4.1544,4.3899,4.1025,4.2701,7316700,78627691,0.1157,2.7858,10.7463,11.6138,674100000,N/A,2321952654.7,63000000,0,217004921,77.9872,10.2821,7.3745,-445.2356,
000965.SZ,天保基建,2000-05-10,4.2701,4.2781,4.2941,4.1105,4.1105,1918700,20090606.4,-0.1596,-3.7383,10.4709,3.0456,648900000,N/A,2235150686.3,63000000,0,217004921,75.0718,9.8977,7.0988,-428.5912,
000965.SZ,天保基建,2000-05-11,4.1105,4.0906,4.1464,4.0227,4.0347,1483000,15112051.3,-0.0758,-1.8447,10.1902,2.354,636930000,N/A,2193919751.31,63000000,0,217004921,73.687,9.7151,6.9678,-420.6852,
000965.SZ,天保基建,2000-05-12,4.0347,4.0546,4.1384,4.0267,4.0666,1088300,11091721.5,0.0319,0.7913,10.1918,1.7275,641970000,N/A,2211280144.99,63000000,0,217004921,74.2701,9.792,7.023,-424.014,
000965.SZ,天保基建,2000-05-15,4.0666,4.0706,4.0945,3.8711,3.883,1757900,17396411.5,-0.1836,-4.5142,9.8961,2.7903,612990000,N/A,2111457881.33,63000000,0,217004921,70.9173,9.35,6.7059,-404.8731,
000965.SZ,天保基建,2000-05-16,3.883,3.8711,3.9668,3.8351,3.9229,904500,8860618.2,0.0399,1.0277,9.7962,1.4357,619290000,N/A,2133158373.43,63000000,0,217004921,71.6462,9.4461,6.7749,-409.0341,
000965.SZ,天保基建,2000-05-17,3.9229,3.9229,3.9469,3.8631,3.895,671400,6549884.1,-0.0279,-0.7121,9.7556,1.0657,614880000,N/A,2117968028.96,63000000,0,217004921,71.136,9.3788,6.7266,-406.1214,
000965.SZ,天保基建,2000-05-18,3.895,3.891,4.0068,3.8511,4.0028,1104700,10883253.7,0.1078,2.7664,9.8518,1.7535,631890000,N/A,2176559357.63,63000000,0,217004921,73.1039,9.6383,6.9127,-417.3563,
000965.SZ,天保基建,2000-05-19,4.0028,4.0028,4.0068,3.9309,3.9868,1065200,10605850.5,-0.016,-0.3988,9.9567,1.6908,629370000,N/A,2167879160.79,63000000,0,217004921,72.8123,9.5998,6.8851,-415.6919,
000965.SZ,天保基建,2000-05-22,3.9868,3.9908,4.1105,3.9708,4.0746,1746700,17727774.4,0.0878,2.2022,10.1493,2.7725,643230000,N/A,2215620243.41,63000000,0,217004921,74.4158,9.8112,7.0368,-424.8463,
000965.SZ,天保基建,2000-05-23,4.0746,4.0746,4.1504,3.9908,4.1424,1592200,16305644.3,0.0678,1.665,10.241,2.5273,653940000,N/A,2252511079.98,63000000,0,217004921,75.6549,9.9746,7.1539,-431.9201,
000965.SZ,天保基建,2000-05-24,4.1424,4.1544,4.1704,4.0786,4.1185,1463400,15130036.9,-0.0239,-0.578,10.339,2.3229,650160000,N/A,2239490784.72,63000000,0,217004921,75.2176,9.9169,7.1126,-429.4235,
000965.SZ,天保基建,2000-05-25,4.1185,4.1185,4.1504,4.0906,4.1424,1623900,16775208.3,0.0239,0.5814,10.3302,2.5776,653940000,N/A,2252511079.98,63000000,0,217004921,75.6549,9.9746,7.1539,-431.9201,
000965.SZ,天保基建,2000-05-26,4.1424,4.1544,4.2502,4.1145,4.1664,2414700,25343191.2,0.0239,0.578,10.4954,3.8329,657720000,N/A,2265531375.24,63000000,0,217004921,76.0922,10.0323,7.1953,-434.4167,
000965.SZ,天保基建,2000-05-29,4.1664,4.1624,4.2302,4.1145,4.1823,1636500,17102463.9,0.016,0.3831,10.4506,2.5976,660240000,N/A,2274211572.08,63000000,0,217004921,76.3837,10.0707,7.2228,-436.0812,
