代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000517.SZ,荣安地产,1993-08-06,N/A,0.7186,0.7382,0.703,0.7264,2056700,18955000,N/A,N/A,9.2162,17.0525,112166881.5,N/A,492937302.3,12060955,0,53004011,140.2139,19.5765,18.7811,N/A,
000517.SZ,荣安地产,1993-08-09,0.7264,0.6366,0.6639,0.6327,0.6639,1203000,10044000,-0.0625,-8.6022,8.3491,9.9743,102518117.5,N/A,450534093.5,12060955,0,53004011,128.1525,17.8925,17.1656,N/A,
000517.SZ,荣安地产,1993-08-10,0.6639,0.7655,0.7772,0.7577,0.7616,1258300,12363000,0.0976,14.7059,9.8252,10.4328,117594311.25,N/A,516789107.25,12060955,0,53004011,146.9985,20.5237,19.6899,N/A,
000517.SZ,荣安地产,1993-08-11,0.7616,0.7616,0.8514,0.746,0.8358,1667800,17337000,0.0742,9.7436,10.3951,13.8281,129052218.5,N/A,567142917.7,12060955,0,53004011,161.3214,22.5234,21.6084,N/A,
000517.SZ,荣安地产,1993-08-12,0.8358,0.8475,0.9139,0.8436,0.8944,1593500,17961000,0.0586,7.0093,11.2714,13.2121,138097934.75,N/A,606895925.95,12060955,0,53004011,172.629,24.1022,23.123,N/A,
000517.SZ,荣安地产,1993-08-13,0.8944,0.9061,0.9217,0.8983,0.9139,1059000,12351000,0.0195,2.1834,11.6629,8.7804,141113173.5,N/A,620146928.7,12060955,0,53004011,176.3982,24.6284,23.6279,N/A,
000517.SZ,荣安地产,1993-08-16,0.9139,0.9256,1.1092,0.9256,1.0975,1416600,18203000,0.1836,20.0855,12.8498,11.7453,169456417.75,N/A,744706354.55,12060955,0,53004011,211.8286,29.5752,28.3737,N/A,
000517.SZ,荣安地产,1993-08-17,1.0975,1.1092,1.1717,0.9373,0.953,1325700,18392000,-0.1445,-13.1673,13.8734,10.9917,147143651,N/A,646648934.2,12060955,0,53004011,183.9366,25.6809,24.6376,N/A,
000517.SZ,荣安地产,1993-08-18,0.953,0.9412,1.0857,0.9139,1.0076,1341500,17086000,0.0547,5.7377,12.7365,11.1227,155586319.5,N/A,683751741.9,12060955,0,53004011,194.4903,27.1544,26.0513,N/A,
000517.SZ,荣安地产,1993-08-19,1.0076,1.0154,1.0154,0.953,0.9764,750200,9472000,-0.0312,-3.1008,12.626,6.2201,150761937.5,N/A,662550137.5,12060955,0,53004011,188.4596,26.3124,25.2435,N/A,
