代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002177.SZ,御银股份,2007-11-01,N/A,6.9294,7.3838,6.8215,7.3701,12346190,770751376.6,N/A,N/A,62.4283,81.2249,986176000,N/A,4837971840,15200000,0,74568000,139.0924,44.6864,35.3363,284.3228,
002177.SZ,御银股份,2007-11-02,7.3701,7.3838,7.8381,7.0986,7.0986,6904511,452787570.2,-0.2715,-3.6837,65.5785,45.4244,949848000,N/A,4659754320,15200000,0,74568000,133.9687,43.0403,34.0346,273.8492,
002177.SZ,御银股份,2007-11-05,7.0986,6.9862,7.77,6.9419,7.5848,4186314,272192966.1,0.4862,6.8491,65.0197,27.5415,1014904000,N/A,4978905360,15200000,0,74568000,143.1443,45.9882,36.3657,292.6053,
002177.SZ,御银股份,2007-11-06,7.5848,7.3951,8.0176,7.3951,7.7666,2532094,172927956,0.1818,2.3963,68.2944,16.6585,1039224000,N/A,5098214160,15200000,0,74568000,146.5744,47.0902,37.2371,299.617,
002177.SZ,御银股份,2007-11-07,7.7666,7.7677,7.8381,6.9896,7.2452,3299407,211402625.6,-0.5214,-6.7135,64.0729,21.7066,969456000,N/A,4755947040,15200000,0,74568000,136.7342,43.9288,34.7372,279.5023,
002177.SZ,御银股份,2007-11-08,7.2452,7.361,7.7473,7.2793,7.5087,1991045,131500702.3,0.2635,3.6375,66.0461,13.099,1004720000,N/A,4928944800,15200000,0,74568000,141.7079,45.5267,36.0007,289.6692,
002177.SZ,御银股份,2007-11-09,7.5087,7.3838,7.6678,7.043,7.3838,1470404,94618790.2,-0.125,-1.6641,64.3488,9.6737,988000000,N/A,4846920000,15200000,0,74568000,139.3497,44.7691,35.4016,284.8487,
002177.SZ,御银股份,2007-11-12,7.3838,7.2588,7.5928,7.1577,7.3361,853271,55352916.9,-0.0477,-0.6462,64.8714,5.6136,981616000,N/A,4815601440,15200000,0,74568000,138.4493,44.4798,35.1729,283.0081,
002177.SZ,御银股份,2007-11-13,7.3361,7.2872,7.3838,6.6022,6.6022,1870778,114150287.4,-0.7338,-10.0031,61.0175,12.3078,883424000,N/A,4333892160,15200000,0,74568000,124.6001,40.0304,31.6545,254.6985,
002177.SZ,御银股份,2007-11-14,6.6022,6.316,6.4602,5.9422,6.2376,2329709,125599786.2,-0.3646,-5.5231,53.9122,15.327,834632000,N/A,4094528880,15200000,0,74568000,117.7183,37.8195,29.9062,240.6314,
