代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000700.SZ,模塑科技,1997-02-28,N/A,2.6806,3.1693,2.6806,3.0548,1803100,38356701.3,N/A,N/A,21.2726,12.1677,324234250,N/A,1224486850,14818750,0,55963750,45.9531,4.7898,6.0517,N/A,
000700.SZ,模塑科技,1997-03-03,3.0548,3.0757,3.1525,3.0171,3.0576,562700,12342550.2,0.0028,0.0914,21.9345,3.7972,324530625,N/A,1225606125,14818750,0,55963750,45.9951,4.7942,6.0573,N/A,
000700.SZ,模塑科技,1997-03-04,3.0576,3.0715,3.0925,3.0129,3.0324,739200,16137887.5,-0.0251,-0.8219,21.8316,4.9883,321863250,N/A,1215532650,14818750,0,55963750,45.617,4.7548,6.0075,N/A,
000700.SZ,模塑科技,1997-03-05,3.0324,3.0422,3.0422,2.9054,2.9166,428000,9046035.7,-0.1159,-3.8214,21.1356,2.8882,309563687.5,N/A,1169082737.5,14818750,0,55963750,43.8738,4.5731,5.7779,N/A,
000700.SZ,模塑科技,1997-03-06,2.9166,2.7923,2.9571,2.7923,2.9529,377200,7846564.5,0.0363,1.2446,20.8021,2.5454,313416562.5,N/A,1183633312.5,14818750,0,55963750,44.4199,4.63,5.8498,N/A,
000700.SZ,模塑科技,1997-03-07,2.9529,2.904,2.9319,2.8621,2.9194,323000,6731262.5,-0.0335,-1.1348,20.8398,2.1797,309860062.5,N/A,1170202012.5,14818750,0,55963750,43.9158,4.5775,5.7834,N/A,
000700.SZ,模塑科技,1997-03-10,2.9194,2.9906,2.9906,2.8831,2.9138,455500,9468405.2,-0.0056,-0.1913,20.7868,3.0738,309267312.5,N/A,1167963462.5,14818750,0,55963750,43.8318,4.5687,5.7724,N/A,
000700.SZ,模塑科技,1997-03-11,2.9138,2.8105,2.9543,2.8105,2.9487,374800,7880995,0.0349,1.1979,21.0272,2.5292,312972000,N/A,1181954400,14818750,0,55963750,44.3569,4.6234,5.8415,N/A,
000700.SZ,模塑科技,1997-03-12,2.9487,2.9543,3.2433,2.9529,3.2433,670500,15096606.8,0.2946,9.9905,22.5154,4.5247,344239562.5,N/A,1300037912.5,14818750,0,55963750,48.7884,5.0853,6.4251,N/A,
000700.SZ,模塑科技,1997-03-13,3.2433,3.4597,3.5183,3.2754,3.2893,1114900,26962733.4,0.0461,1.4206,24.184,7.5236,349129750,N/A,1318505950,14818750,0,55963750,49.4814,5.1576,6.5164,N/A,
000700.SZ,模塑科技,1997-03-14,3.2893,3.2265,3.3173,3.1623,3.2656,503500,11674948.8,-0.0237,-0.7216,23.1876,3.3977,346610562.5,N/A,1308992112.5,14818750,0,55963750,49.1244,5.1204,6.4694,N/A,
000700.SZ,模塑科技,1997-03-17,3.2656,3.2949,3.2977,3.186,3.2153,449300,10338120.5,-0.0503,-1.5391,23.0094,3.032,341275812.5,N/A,1288845162.5,14818750,0,55963750,48.3683,5.0416,6.3698,N/A,
